,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5334817,0.618835,-0.9146467
1,"('unfriendly', 'friendly')",1.3784651,1.6228356,0.24437049999999982
2,"('unlikable', 'likable')",1.0327439,0.2121844,-0.8205595000000001
3,"('repellent', 'pleasant')",1.3536989,1.3163318,-0.037367099999999986
4,"('disliked', 'liked')",-0.6813746,-0.1172811,0.5640935
5,"('distant', 'outgoing')",-0.3532993,0.0734029,0.4267022
6,"('distant', 'open')",-0.6053175,-0.1411125,0.464205
7,"('insensitive', 'sensitive')",1.9356557,1.7938672,-0.1417885000000001
8,"('unaffectionate', 'affectionate')",0.52902,0.813427,0.28440699999999997
9,"('unaffectionate', 'caring')",0.504903,0.981468,0.476565
10,"('unsympathetic', 'sympathetic')",1.8138311,0.9809721,-0.832859
11,"('unhelpful', 'helpful')",0.7991243,0.2036366,-0.5954877000000001
12,"('unsupportive', 'supportive')",0.6946036,1.1252852,0.4306816
13,"('impolite', 'polite')",0.9277999,0.4734723,-0.4543276
14,"('antisocial', 'social')",0.5939537,0.9179513,0.3239976
15,"('boring', 'funny')",0.6914934,0.4232524,-0.26824100000000006
16,"('unpopular', 'popular')",-0.484279,-0.4793237,0.004955299999999996
17,"('nasty', 'nice')",-0.5371161,-0.2298766,0.3072395
18,"('disagreeable', 'welcoming')",0.4918144,1.1126422,0.6208278
19,"('inhospitable', 'hospitable')",0.0380387,-0.0646968,-0.10273550000000001
20,"('rough', 'thoughtful')",-0.2115532,-0.0053578,0.2061954
21,"('immoral', 'moral')",1.59387,0.7463259,-0.8475440999999999
22,"('untrustworthy', 'trustworthy')",1.2193138,1.149032,-0.07028179999999984
23,"('insincere', 'sincere')",1.9133063,1.47268,-0.4406262999999999
24,"('dishonest', 'honest')",1.6923446,1.3350012,-0.3573434
25,"('egoistic', 'altruistic')",0.8293421,0.9682073,0.13886520000000002
26,"('hardhearted', 'benevolent')",0.2137174,0.7701828,0.5564654
27,"('hardhearted', 'softhearted')",0.6702475,1.3564946,0.6862471
28,"('disloyal', 'loyal')",-0.0564359,-0.4047517,-0.3483158
29,"('unfair', 'fair')",-0.755869,-0.3456171,0.4102519
30,"('intolerant', 'tolerant')",1.3397428,0.8838316,-0.45591119999999996
31,"('evil', 'good')",-1.0026832,-0.6747704,0.3279128000000001
32,"('unkind', 'kind')",2.0425232,1.8296874,-0.21283580000000013
33,"('wrong', 'right')",-0.5298549,0.139024,0.6688789
34,"('mean', 'honorable')",0.7185033,0.2276012,-0.49090209999999995
35,"('corrupt', 'incorrupt')",-2.6280371,-1.87607,0.7519670999999999
36,"('hostile', 'amicable')",-0.5971692,-0.1052276,0.4919416
37,"('fake', 'genuine')",0.9315989,0.7276505,-0.20394840000000003
38,"('untruthful', 'truthful')",-0.0717473,-0.0763912,-0.004643900000000006
39,"('exploitative', 'cooperative')",0.2219991,0.842314,0.6203149
40,"('stingy', 'generous')",1.4291522,0.9902432,-0.4389090000000001
41,"('unforgiving', 'forgiving')",1.0576023,0.5114835,-0.5461188000000001
42,"('unreliable', 'reliable')",0.6984368,0.8676942,0.1692574
43,"('irresponsible', 'responsible')",1.0611363,0.8610571,-0.2000792
44,"('prejudiced', 'unprejudiced')",-1.3002407,-1.396499,-0.09625829999999991
45,"('incompetent', 'competent')",0.9969434,0.8444344,-0.152509
46,"('uncompetitive', 'competitive')",0.948931,0.6246522,-0.3242788
47,"('stupid', 'smart')",1.0219071,0.6875486,-0.3343585
48,"('unintelligent', 'intelligent')",1.0271782,0.5259617,-0.5012165000000001
49,"('unable', 'able')",-1.0101224,-0.3396479,0.6704745
50,"('clumsy', 'skillful')",-0.509105,-0.2722261,0.2368789
51,"('uneducated', 'educated')",1.7331782,1.294056,-0.4391221999999999
52,"('irrational', 'rational')",-0.6011018,-0.3635923,0.23750950000000004
