,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7231878,0.8098914,-0.9132964
1,"('unfriendly', 'friendly')",1.5853776,1.7056692,0.12029160000000005
2,"('unlikable', 'likable')",1.2212853,0.3150019,-0.9062834
3,"('repellent', 'pleasant')",1.355766,1.4413487,0.08558270000000001
4,"('disliked', 'liked')",-0.572472,-0.0615325,0.5109395
5,"('distant', 'outgoing')",-0.1202733,0.1274086,0.2476819
6,"('distant', 'open')",-0.2756447,0.0079171,0.28356180000000003
7,"('insensitive', 'sensitive')",2.0207989,1.9009311,-0.11986779999999997
8,"('unaffectionate', 'affectionate')",0.7196217,0.853288,0.13366630000000002
9,"('unaffectionate', 'caring')",0.7372482,1.100754,0.3635058
10,"('unsympathetic', 'sympathetic')",2.0534308,1.2246266,-0.8288042000000002
11,"('unhelpful', 'helpful')",0.6655695,0.190699,-0.47487050000000003
12,"('unsupportive', 'supportive')",0.7768985,1.1245434,0.34764490000000003
13,"('impolite', 'polite')",0.8769375,0.5640325,-0.312905
14,"('antisocial', 'social')",0.6993851,1.1139044,0.41451930000000003
15,"('boring', 'funny')",0.6942418,0.334422,-0.3598198
16,"('unpopular', 'popular')",-0.3841387,-0.3109071,0.07323160000000001
17,"('nasty', 'nice')",-0.4833494,-0.2323196,0.25102979999999997
18,"('disagreeable', 'welcoming')",0.6327053,1.1485467,0.5158414
19,"('inhospitable', 'hospitable')",-0.0043139,-0.1703877,-0.1660738
20,"('rough', 'thoughtful')",-0.4290825,-0.0660127,0.3630698
21,"('immoral', 'moral')",1.7130886,0.8739679,-0.8391207
22,"('untrustworthy', 'trustworthy')",1.5987373,1.425467,-0.1732703
23,"('insincere', 'sincere')",1.7957595,1.4073845,-0.3883749999999999
24,"('dishonest', 'honest')",1.7886157,1.403573,-0.38504270000000007
25,"('egoistic', 'altruistic')",0.8812079,0.9655388,0.08433089999999999
26,"('hardhearted', 'benevolent')",0.3499487,0.782214,0.43226529999999996
27,"('hardhearted', 'softhearted')",0.8691459,1.4198547,0.5507087999999999
28,"('disloyal', 'loyal')",0.0554344,-0.2114517,-0.2668861
29,"('unfair', 'fair')",-0.5724095,-0.1577279,0.4146816
30,"('intolerant', 'tolerant')",1.1363155,0.7283523,-0.4079632000000001
31,"('evil', 'good')",-1.0489817,-0.6160219,0.4329597999999999
32,"('unkind', 'kind')",2.1702913,1.9612018,-0.20908950000000015
33,"('wrong', 'right')",-0.5707838,0.0584248,0.6292085999999999
34,"('mean', 'honorable')",0.7840917,0.3030685,-0.48102319999999993
35,"('corrupt', 'incorrupt')",-2.6503494,-1.8776489,0.7727005
36,"('hostile', 'amicable')",-0.471728,0.002504,0.474232
37,"('fake', 'genuine')",0.9711154,0.7648965,-0.20621889999999998
38,"('untruthful', 'truthful')",-0.2509651,-0.2257589,0.025206199999999984
39,"('exploitative', 'cooperative')",0.2009732,0.8620272,0.661054
40,"('stingy', 'generous')",1.6779416,1.2060908,-0.4718508000000001
41,"('unforgiving', 'forgiving')",1.159698,0.6185608,-0.5411371999999999
42,"('unreliable', 'reliable')",1.1143292,1.1976662,0.083337
43,"('irresponsible', 'responsible')",1.108878,0.8678731,-0.24100490000000008
44,"('prejudiced', 'unprejudiced')",-1.5539364,-1.6132063,-0.0592699000000001
45,"('incompetent', 'competent')",1.02885,0.9251391,-0.10371090000000005
46,"('uncompetitive', 'competitive')",1.1285966,0.8459066,-0.2826900000000001
47,"('stupid', 'smart')",1.1474332,0.6949873,-0.45244590000000007
48,"('unintelligent', 'intelligent')",1.1026082,0.5616234,-0.5409847999999999
49,"('unable', 'able')",-0.7456802,-0.1285237,0.6171565
50,"('clumsy', 'skillful')",-0.4320837,-0.2458785,0.18620520000000002
51,"('uneducated', 'educated')",1.9397866,1.5783104,-0.3614762
52,"('irrational', 'rational')",-0.5987013,-0.409919,0.18878230000000001
53,"('uncreative', 'creative')",0.8556147,1.0371331,0.18151839999999997
54,"('incapable', 'capable')",1.0723235,0.4212084,-0.6511151
55,"('incompetent', 'clever')",2.1204467,1.7627316,-0.35771510000000006
56,"('impractical', 'practical')",0.8126395,0.9181305,0.105491
57,"('unimaginative', 'imaginative')",1.2029617,0.6927919,-0.5101697999999999
58,"('undiscriminating', 'discriminating')",1.4596586,0.9476,-0.5120586
59,"('foolish', 'wise')",-0.9772385,-0.8279403,0.14929820000000005
60,"('inefficient', 'efficient')",1.4250273,1.4278314,0.002804100000000087
61,"('illogical', 'logical')",0.3260761,0.6687036,0.3426275
