,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7638531,0.8960548,-0.8677982999999999
1,"('unfriendly', 'friendly')",1.5200121,1.7648333,0.24482120000000007
2,"('unlikable', 'likable')",1.1062987,0.2803183,-0.8259804
3,"('repellent', 'pleasant')",1.2472748,1.352901,0.10562619999999989
4,"('disliked', 'liked')",-0.6071838,-0.1071002,0.5000836000000001
5,"('distant', 'outgoing')",0.1094895,0.3329689,0.2234794
6,"('distant', 'open')",-0.1766804,0.1221939,0.2988743
7,"('insensitive', 'sensitive')",1.8770312,1.8275436,-0.049487599999999965
8,"('unaffectionate', 'affectionate')",0.670737,0.9123154,0.24157839999999997
9,"('unaffectionate', 'caring')",0.7636696,1.2230135,0.4593439
10,"('unsympathetic', 'sympathetic')",1.6669296,0.95961,-0.7073196
11,"('unhelpful', 'helpful')",0.3891032,0.0321117,-0.35699149999999996
12,"('unsupportive', 'supportive')",0.8078618,1.2932585,0.4853967000000001
13,"('impolite', 'polite')",0.6252126,0.2719927,-0.35321990000000003
14,"('antisocial', 'social')",0.6259123,0.9684459,0.3425336
15,"('boring', 'funny')",0.6257746,0.3963611,-0.22941349999999994
16,"('unpopular', 'popular')",-0.5210701,-0.4294023,0.09166779999999997
17,"('nasty', 'nice')",-0.4573686,-0.1776177,0.2797509
18,"('disagreeable', 'welcoming')",0.6488678,1.2205744,0.5717066000000001
19,"('inhospitable', 'hospitable')",-0.027255,-0.0829554,-0.0557004
20,"('rough', 'thoughtful')",-0.1872159,0.066527,0.2537429
21,"('immoral', 'moral')",1.4135402,0.6756158,-0.7379243999999999
22,"('untrustworthy', 'trustworthy')",1.4206009,1.2905846,-0.13001629999999986
23,"('insincere', 'sincere')",1.5628458,1.284396,-0.27844979999999997
24,"('dishonest', 'honest')",1.581454,1.3129367,-0.26851729999999985
25,"('egoistic', 'altruistic')",0.8473005,1.0031554,0.15585490000000002
26,"('hardhearted', 'benevolent')",0.2802402,0.7727794,0.4925392
27,"('hardhearted', 'softhearted')",0.9352344,1.5764324,0.641198
28,"('disloyal', 'loyal')",-0.0440524,-0.2806903,-0.2366379
29,"('unfair', 'fair')",-0.4695609,-0.0561136,0.4134473
30,"('intolerant', 'tolerant')",1.1622185,0.7836011,-0.3786174
31,"('evil', 'good')",-0.8941237,-0.5758125,0.3183112
32,"('unkind', 'kind')",1.778506,1.7706963,-0.0078096999999999195
33,"('wrong', 'right')",-0.4038038,0.2053301,0.6091339
34,"('mean', 'honorable')",0.5264723,0.1317977,-0.3946746
35,"('corrupt', 'incorrupt')",-2.5213387,-1.8345995,0.6867391999999999
36,"('hostile', 'amicable')",-0.5273533,-0.0552885,0.4720648
37,"('fake', 'genuine')",0.6923544,0.5929599,-0.09939450000000005
38,"('untruthful', 'truthful')",-0.3565574,-0.2703323,0.0862251
39,"('exploitative', 'cooperative')",0.1896371,0.8656765,0.6760394
40,"('stingy', 'generous')",1.8581117,1.3446952,-0.5134164999999999
41,"('unforgiving', 'forgiving')",1.0650999,0.5857488,-0.47935110000000014
42,"('unreliable', 'reliable')",0.6622111,0.8740334,0.2118222999999999
43,"('irresponsible', 'responsible')",0.9913282,0.8601992,-0.13112899999999994
44,"('prejudiced', 'unprejudiced')",-1.4999919,-1.6939904,-0.19399849999999996
45,"('incompetent', 'competent')",1.0834838,0.9451861,-0.13829769999999997
46,"('uncompetitive', 'competitive')",0.9662517,0.6962853,-0.26996640000000005
47,"('stupid', 'smart')",1.10071,0.7154075,-0.3853025000000001
48,"('unintelligent', 'intelligent')",0.921496,0.5109209,-0.41057509999999997
49,"('unable', 'able')",-0.737374,-0.0429374,0.6944366
50,"('clumsy', 'skillful')",-0.7042417,-0.3484729,0.3557688
51,"('uneducated', 'educated')",1.441882,1.1499165,-0.2919655000000001
52,"('irrational', 'rational')",-0.5513886,-0.3377008,0.21368779999999998
53,"('uncreative', 'creative')",0.5787545,0.8357194,0.25696490000000005
54,"('incapable', 'capable')",0.7760504,0.2529199,-0.5231305
55,"('incompetent', 'clever')",2.0343578,1.6908333,-0.3435245
56,"('impractical', 'practical')",0.8982175,1.0232605,0.1250429999999999
57,"('unimaginative', 'imaginative')",1.1893556,0.7235738,-0.4657818
58,"('undiscriminating', 'discriminating')",1.3739025,0.9078611,-0.46604140000000005
59,"('foolish', 'wise')",-0.7701411,-0.4984741,0.27166700000000005
60,"('inefficient', 'efficient')",1.3810887,1.4387537,0.057664999999999855
61,"('illogical', 'logical')",0.260623,0.6330356,0.37241260000000004
62,"('incompetent', 'brilliant')",1.387852,1.2000702,-0.1877818
63,"('unperceptive', 'insightful')",1.1524519,0.9515578,-0.20089409999999996
64,"('shy', 'confident')",-0.1755509,-0.6246863,-0.4491354
65,"('insecure', 'secure')",1.5489476,0.7151547,-0.8337929
66,"('inactive', 'active')",-1.4694148,-1.3500141,0.11940069999999992
67,"('doubtful', 'determined')",-1.0091921,-0.899673,0.10951909999999998
68,"('dependent', 'independent')",-0.4983229,-0.1564303,0.3418926
69,"('lazy', 'industrious')",-2.2243067,-1.3012351,0.9230716000000001
70,"('lethargic', 'energetic')",2.1686248,1.9372063,-0.23141849999999997
71,"('diffident', 'self-confident')",-0.5802446,-0.250176,0.3300686
72,"('unambitious', 'ambitious')",1.1712241,0.6326435,-0.5385806000000001
73,"('helpless', 'self-reliant')",0.4996252,0.5490128,0.049387599999999976
74,"('undedicated', 'dedicated')",0.9516786,1.8467176,0.895039
75,"('meek', 'impulsive')",-0.2496586,-0.8291016,-0.5794429999999999
76,"('anxious', 'daring')",1.3585714,0.910477,-0.4480944
77,"('unmotivated', 'motivated')",0.1482367,-0.4402003,-0.588437
78,"('nonresilient', 'resilient')",-0.7765694,-0.2134695,0.5630999
79,"('wavering', 'unwavering')",-0.4602051,-0.5161627,-0.055957599999999996
