,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7461292,0.6523695,-1.0937597
1,"('unfriendly', 'friendly')",1.3081225,1.6951052,0.3869826999999999
2,"('unlikable', 'likable')",0.9241539,0.1280333,-0.7961206
3,"('repellent', 'pleasant')",1.0414218,1.036957,-0.0044648000000000465
4,"('disliked', 'liked')",-0.6448743,-0.0002205,0.6446538
5,"('distant', 'outgoing')",-0.3234213,0.1401502,0.4635715
6,"('distant', 'open')",-0.5128117,0.0177485,0.5305602
7,"('insensitive', 'sensitive')",1.7506887,1.5889559,-0.1617328
8,"('unaffectionate', 'affectionate')",0.5705217,0.9683359,0.3978142
9,"('unaffectionate', 'caring')",0.3849554,1.0042972,0.6193417999999999
10,"('unsympathetic', 'sympathetic')",1.9078502,0.9907715,-0.9170786999999999
11,"('unhelpful', 'helpful')",0.4440719,-0.085851,-0.5299229
12,"('unsupportive', 'supportive')",0.6401247,0.9233419,0.28321720000000006
13,"('impolite', 'polite')",0.7097963,0.3056973,-0.40409900000000004
14,"('antisocial', 'social')",0.772238,0.9872098,0.21497180000000005
15,"('boring', 'funny')",0.5577723,0.2772736,-0.2804987
16,"('unpopular', 'popular')",-0.615767,-0.4096998,0.20606719999999995
17,"('nasty', 'nice')",-0.688354,-0.3512062,0.3371478
18,"('disagreeable', 'welcoming')",0.5090802,1.1203727,0.6112925000000001
19,"('inhospitable', 'hospitable')",-0.1949716,-0.1051021,0.08986949999999999
20,"('rough', 'thoughtful')",-0.4311258,-0.1742439,0.2568819
21,"('immoral', 'moral')",1.5010227,0.6436823,-0.8573404
22,"('untrustworthy', 'trustworthy')",1.3116101,1.0664354,-0.24517469999999997
23,"('insincere', 'sincere')",1.5556634,1.1159131,-0.43975030000000004
24,"('dishonest', 'honest')",1.6338634,1.3127029,-0.3211605000000002
25,"('egoistic', 'altruistic')",0.6826931,0.9090461,0.22635299999999992
26,"('hardhearted', 'benevolent')",0.4299504,0.9393011,0.5093506999999999
27,"('hardhearted', 'softhearted')",0.8274379,1.4377843,0.6103464
28,"('disloyal', 'loyal')",-0.0236126,-0.3192165,-0.29560390000000003
29,"('unfair', 'fair')",-0.5262361,-0.1483626,0.3778735
30,"('intolerant', 'tolerant')",1.173089,0.6997667,-0.4733223000000001
31,"('evil', 'good')",-1.0331675,-0.6396487,0.39351880000000006
32,"('unkind', 'kind')",2.1329235,1.9873811,-0.14554240000000007
33,"('wrong', 'right')",-0.6865897,0.0899732,0.7765629
34,"('mean', 'honorable')",0.4228196,0.0065921,-0.41622750000000003
35,"('corrupt', 'incorrupt')",-2.7496286,-1.7238906,1.0257379999999998
36,"('hostile', 'amicable')",-0.6892163,0.0272092,0.7164255
37,"('fake', 'genuine')",1.0704388,0.8853669,-0.18507190000000007
38,"('untruthful', 'truthful')",-0.500169,-0.4261826,0.07398639999999995
39,"('exploitative', 'cooperative')",-0.0265959,0.7043895,0.7309854
40,"('stingy', 'generous')",1.5806879,0.969678,-0.6110099
41,"('unforgiving', 'forgiving')",1.0752541,0.4965241,-0.57873
42,"('unreliable', 'reliable')",0.9086509,1.051808,0.14315710000000004
43,"('irresponsible', 'responsible')",0.9348874,0.6883879,-0.24649949999999998
44,"('prejudiced', 'unprejudiced')",-1.450418,-1.4345458,0.015872200000000003
45,"('incompetent', 'competent')",0.8645975,0.6178594,-0.24673810000000007
46,"('uncompetitive', 'competitive')",0.965172,0.5628248,-0.4023472
47,"('stupid', 'smart')",1.0697765,0.5004152,-0.5693613
48,"('unintelligent', 'intelligent')",1.0856604,0.4947471,-0.5909133000000001
49,"('unable', 'able')",-0.9104393,-0.2833801,0.6270591999999999
50,"('clumsy', 'skillful')",-0.5183725,-0.2019433,0.3164292
51,"('uneducated', 'educated')",1.6767833,1.3109514,-0.3658319000000001
52,"('irrational', 'rational')",-0.536899,-0.0979696,0.4389294
53,"('uncreative', 'creative')",0.4323631,0.7482297,0.3158666
54,"('incapable', 'capable')",0.6755932,0.2654661,-0.4101271
55,"('incompetent', 'clever')",1.9921337,1.4243859,-0.5677477999999998
56,"('impractical', 'practical')",0.6810733,0.7815171,0.10044379999999997
57,"('unimaginative', 'imaginative')",0.9724951,0.4410359,-0.5314592
58,"('undiscriminating', 'discriminating')",1.4666394,0.8473829,-0.6192565
59,"('foolish', 'wise')",-0.9597497,-0.6940191,0.26573060000000004
60,"('inefficient', 'efficient')",1.3728495,1.2023756,-0.17047389999999996
61,"('illogical', 'logical')",0.3400123,0.7418393,0.401827
62,"('incompetent', 'brilliant')",1.1355116,0.7773316,-0.35818000000000005
63,"('unperceptive', 'insightful')",1.1244673,0.711195,-0.41327230000000004
64,"('shy', 'confident')",-0.1230517,-0.6291821,-0.5061304
65,"('insecure', 'secure')",1.7258204,0.6806119,-1.0452084999999998
66,"('inactive', 'active')",-1.6747923,-1.5403602,0.13443209999999994
67,"('doubtful', 'determined')",-0.9261078,-0.9307087,-0.004600900000000019
68,"('dependent', 'independent')",-0.4583286,-0.2294838,0.2288448
69,"('lazy', 'industrious')",-2.4760142,-1.318399,1.1576151999999997
70,"('lethargic', 'energetic')",2.1347353,1.6656843,-0.4690510000000001
71,"('diffident', 'self-confident')",-1.0989095,-0.6346479,0.46426159999999994
