,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7654617,0.8740852,-0.8913764999999999
1,"('unfriendly', 'friendly')",1.4753272,1.7037925,0.2284653000000001
2,"('unlikable', 'likable')",1.0758304,0.2520336,-0.8237968
3,"('repellent', 'pleasant')",1.1601442,1.2321285,0.0719843
4,"('disliked', 'liked')",-0.5880728,-0.0714789,0.5165938999999999
5,"('distant', 'outgoing')",0.033508,0.254125,0.22061699999999998
6,"('distant', 'open')",-0.225677,0.0682825,0.2939595
7,"('insensitive', 'sensitive')",1.8164367,1.7545658,-0.06187089999999995
8,"('unaffectionate', 'affectionate')",0.643164,0.8437202,0.20055620000000007
9,"('unaffectionate', 'caring')",0.7165675,1.1138014,0.39723390000000003
10,"('unsympathetic', 'sympathetic')",1.5757812,0.8213351,-0.7544461
11,"('unhelpful', 'helpful')",0.3904751,-0.054066,-0.4445411
12,"('unsupportive', 'supportive')",0.7688627,1.2283398,0.4594771000000001
13,"('impolite', 'polite')",0.7122591,0.3562009,-0.35605820000000005
14,"('antisocial', 'social')",0.7603386,1.0621205,0.30178190000000005
15,"('boring', 'funny')",0.6766756,0.4480625,-0.22861310000000007
16,"('unpopular', 'popular')",-0.6624787,-0.5208376,0.14164109999999996
17,"('nasty', 'nice')",-0.517309,-0.2237916,0.29351740000000004
18,"('disagreeable', 'welcoming')",0.6502187,1.226691,0.5764722999999999
19,"('inhospitable', 'hospitable')",-0.1112242,-0.1085714,0.002652799999999997
20,"('rough', 'thoughtful')",-0.1469083,0.101781,0.2486893
21,"('immoral', 'moral')",1.3897745,0.6304815,-0.7592929999999999
22,"('untrustworthy', 'trustworthy')",1.5668634,1.4700729,-0.0967905
23,"('insincere', 'sincere')",1.5729541,1.2265759,-0.34637819999999997
24,"('dishonest', 'honest')",1.6334393,1.3132862,-0.32015309999999997
25,"('egoistic', 'altruistic')",0.8136217,0.9392825,0.12566080000000002
26,"('hardhearted', 'benevolent')",0.3198923,0.815749,0.49585669999999993
27,"('hardhearted', 'softhearted')",0.8681615,1.4718671,0.6037056000000001
28,"('disloyal', 'loyal')",-0.0663324,-0.4263687,-0.3600363
29,"('unfair', 'fair')",-0.4108496,-0.0182527,0.39259689999999997
30,"('intolerant', 'tolerant')",1.1337083,0.7186985,-0.4150097999999999
31,"('evil', 'good')",-0.8067252,-0.4617993,0.3449259
32,"('unkind', 'kind')",1.7126782,1.6550986,-0.05757959999999995
33,"('wrong', 'right')",-0.3530479,0.2798564,0.6329043000000001
34,"('mean', 'honorable')",0.525279,0.0864578,-0.4388212
35,"('corrupt', 'incorrupt')",-2.4791923,-1.7454982,0.7336940999999997
36,"('hostile', 'amicable')",-0.4673402,0.0479837,0.5153239
37,"('fake', 'genuine')",0.7589148,0.6272409,-0.1316739
38,"('untruthful', 'truthful')",-0.3918326,-0.3405284,0.051304199999999966
39,"('exploitative', 'cooperative')",0.2640947,0.9542067,0.690112
40,"('stingy', 'generous')",1.8503574,1.3149244,-0.535433
41,"('unforgiving', 'forgiving')",1.0967451,0.5829105,-0.5138345999999999
42,"('unreliable', 'reliable')",0.6508138,0.8991898,0.24837600000000004
43,"('irresponsible', 'responsible')",0.9443976,0.7428718,-0.20152579999999998
44,"('prejudiced', 'unprejudiced')",-1.446866,-1.5968279,-0.1499619000000001
45,"('incompetent', 'competent')",1.1088226,0.9471782,-0.16164440000000013
46,"('uncompetitive', 'competitive')",0.9889217,0.6399413,-0.34898039999999997
47,"('stupid', 'smart')",1.0564922,0.676752,-0.3797402000000001
48,"('unintelligent', 'intelligent')",0.7245027,0.3026051,-0.42189760000000004
49,"('unable', 'able')",-0.8628538,-0.2161462,0.6467076
50,"('clumsy', 'skillful')",-0.8248009,-0.4944618,0.33033909999999994
51,"('uneducated', 'educated')",1.4235947,1.144796,-0.27879870000000007
52,"('irrational', 'rational')",-0.5136985,-0.3065287,0.20716979999999996
53,"('uncreative', 'creative')",0.5360247,0.795976,0.2599513
54,"('incapable', 'capable')",0.6217643,0.1235486,-0.49821570000000004
55,"('incompetent', 'clever')",2.0051682,1.5677786,-0.43738959999999993
56,"('impractical', 'practical')",0.8604157,0.9763733,0.1159576
57,"('unimaginative', 'imaginative')",1.1673407,0.6965988,-0.47074190000000005
58,"('undiscriminating', 'discriminating')",1.3640566,0.8671245,-0.4969321000000001
59,"('foolish', 'wise')",-0.8254379,-0.5500299,0.275408
60,"('inefficient', 'efficient')",1.2891039,1.2994749,0.01037100000000013
61,"('illogical', 'logical')",0.2601924,0.5827241,0.3225317
62,"('incompetent', 'brilliant')",1.3267235,1.106395,-0.22032849999999993
63,"('unperceptive', 'insightful')",1.0920072,0.8583195,-0.23368770000000005
64,"('shy', 'confident')",-0.1340088,-0.5615336,-0.4275247999999999
65,"('insecure', 'secure')",1.5802436,0.7049416,-0.875302
66,"('inactive', 'active')",-1.4798487,-1.3823524,0.09749629999999998
67,"('doubtful', 'determined')",-1.0616954,-0.9603959,0.1012995000000001
68,"('dependent', 'independent')",-0.6088274,-0.2811594,0.327668
69,"('lazy', 'industrious')",-2.1594594,-1.2519622,0.9074971999999999
70,"('lethargic', 'energetic')",2.156643,1.9135035,-0.24313949999999984
