,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7359492,0.8923236,-0.8436256000000001
1,"('unfriendly', 'friendly')",1.7627779,1.9491647,0.18638680000000019
2,"('unlikable', 'likable')",1.1913528,0.4057575,-0.7855953
3,"('repellent', 'pleasant')",1.2395476,1.416668,0.17712039999999996
4,"('disliked', 'liked')",-0.4639863,0.0137154,0.4777017
5,"('distant', 'outgoing')",0.231813,0.369701,0.137888
6,"('distant', 'open')",0.0728245,0.3131965,0.24037199999999997
7,"('insensitive', 'sensitive')",1.90255,1.8637808,-0.03876919999999995
8,"('unaffectionate', 'affectionate')",0.8183327,1.036177,0.21784429999999988
9,"('unaffectionate', 'caring')",0.8665092,1.2510299,0.38452070000000005
10,"('unsympathetic', 'sympathetic')",1.6218436,1.0279191,-0.5939245
11,"('unhelpful', 'helpful')",0.18509,-0.0714214,-0.2565114
12,"('unsupportive', 'supportive')",0.906519,1.2900507,0.38353170000000014
13,"('impolite', 'polite')",0.3660974,0.1837928,-0.1823046
14,"('antisocial', 'social')",0.1488484,0.5406797,0.3918313
15,"('boring', 'funny')",0.570148,0.3828713,-0.18727669999999996
16,"('unpopular', 'popular')",-0.4503069,-0.3624967,0.0878102
17,"('nasty', 'nice')",-0.6380297,-0.3649499,0.27307980000000004
18,"('disagreeable', 'welcoming')",0.7946774,1.2046765,0.40999909999999995
19,"('inhospitable', 'hospitable')",0.0238228,-0.0510312,-0.074854
20,"('rough', 'thoughtful')",-0.4004384,-0.0068901,0.3935483
21,"('immoral', 'moral')",1.1998316,0.5842027,-0.6156289
22,"('untrustworthy', 'trustworthy')",1.0603423,0.9545353,-0.1058070000000001
23,"('insincere', 'sincere')",1.4952691,1.278993,-0.21627609999999997
24,"('dishonest', 'honest')",1.3957175,1.2513554,-0.14436209999999994
25,"('egoistic', 'altruistic')",1.00587,1.1260936,0.12022359999999988
26,"('hardhearted', 'benevolent')",0.241031,0.6006994,0.3596684
27,"('hardhearted', 'softhearted')",1.0301644,1.6935087,0.6633442999999999
28,"('disloyal', 'loyal')",0.0792755,-0.1013226,-0.18059809999999998
29,"('unfair', 'fair')",-0.4252079,0.0197866,0.4449945
30,"('intolerant', 'tolerant')",0.892625,0.5733905,-0.3192345
31,"('evil', 'good')",-0.5253617,-0.4017256,0.12363610000000003
32,"('unkind', 'kind')",1.8270409,1.8168298,-0.010211100000000028
33,"('wrong', 'right')",-0.4625356,0.1426552,0.6051908
34,"('mean', 'honorable')",0.4897505,0.1274572,-0.3622933
35,"('corrupt', 'incorrupt')",-2.3588422,-1.6595676,0.6992745999999999
36,"('hostile', 'amicable')",-0.2752646,0.224208,0.49947260000000004
37,"('fake', 'genuine')",0.7648089,0.7676035,0.0027945999999999804
38,"('untruthful', 'truthful')",-0.3106586,-0.2561301,0.05452849999999998
39,"('exploitative', 'cooperative')",-0.2352686,0.4108218,0.6460904000000001
40,"('stingy', 'generous')",2.1459397,1.6275973,-0.5183424000000001
41,"('unforgiving', 'forgiving')",1.0403755,0.5490931,-0.4912823999999999
42,"('unreliable', 'reliable')",0.9968836,1.20565,0.20876640000000013
43,"('irresponsible', 'responsible')",0.8680551,0.7706286,-0.09742649999999997
44,"('prejudiced', 'unprejudiced')",-1.5421275,-1.6725464,-0.1304189
45,"('incompetent', 'competent')",0.8347182,0.775612,-0.0591062
46,"('uncompetitive', 'competitive')",0.7471951,0.6304404,-0.11675469999999999
47,"('stupid', 'smart')",0.8748084,0.5994629,-0.2753455
48,"('unintelligent', 'intelligent')",1.0963187,0.6932094,-0.4031093000000001
49,"('unable', 'able')",-0.7589895,-0.1444497,0.6145398
50,"('clumsy', 'skillful')",-0.3890285,-0.1066223,0.2824062
51,"('uneducated', 'educated')",1.3502522,1.1173092,-0.2329429999999999
52,"('irrational', 'rational')",-0.5262391,-0.3580622,0.16817689999999996
53,"('uncreative', 'creative')",0.7090099,0.985424,0.2764141
54,"('incapable', 'capable')",1.1321655,0.5101642,-0.6220013
55,"('incompetent', 'clever')",1.7387547,1.5375907,-0.20116400000000012
56,"('impractical', 'practical')",0.7648429,0.9092848,0.1444419
57,"('unimaginative', 'imaginative')",1.0540507,0.7040927,-0.3499579999999999
58,"('undiscriminating', 'discriminating')",1.5243038,1.0800067,-0.4442971
59,"('foolish', 'wise')",-0.4938451,-0.4163478,0.07749729999999999
60,"('inefficient', 'efficient')",0.9177049,1.0247519,0.107047
61,"('illogical', 'logical')",0.3785442,0.7434522,0.364908
62,"('incompetent', 'brilliant')",1.1514652,0.9899551,-0.1615101000000001
63,"('unperceptive', 'insightful')",1.169609,0.9550338,-0.21457519999999985
64,"('shy', 'confident')",-0.185888,-0.6800494,-0.49416140000000003
65,"('insecure', 'secure')",1.2991899,0.5905225,-0.7086674000000001
66,"('inactive', 'active')",-1.2035456,-1.1114728,0.09207279999999995
67,"('doubtful', 'determined')",-0.8242195,-0.8211423,0.003077200000000002
68,"('dependent', 'independent')",-0.1476918,0.0403774,0.18806920000000002
69,"('lazy', 'industrious')",-2.1507879,-1.2333896,0.9173983000000001
70,"('lethargic', 'energetic')",2.2035206,2.0406854,-0.16283519999999996
71,"('diffident', 'self-confident')",-0.4904515,-0.290778,0.1996735
72,"('unambitious', 'ambitious')",1.0901808,0.4370145,-0.6531663
73,"('helpless', 'self-reliant')",0.7682051,0.7396638,-0.02854129999999999
74,"('undedicated', 'dedicated')",1.0866356,1.8632758,0.7766402000000001
75,"('meek', 'impulsive')",-0.1832753,-0.7621368,-0.5788614999999999
76,"('anxious', 'daring')",1.078232,0.8011766,-0.27705540000000006
77,"('unmotivated', 'motivated')",0.1599021,-0.3724993,-0.5324013999999999
78,"('nonresilient', 'resilient')",-0.619983,-0.152766,0.46721699999999994
79,"('wavering', 'unwavering')",-0.3164232,-0.4042273,-0.0878041
80,"('dominated', 'dominating')",-0.3207712,-0.4964185,-0.1756473
81,"('submissive', 'aggressive')",2.0709502,0.4892508,-1.5816994
82,"('poor', 'rich')",1.7220772,1.1161478,-0.6059294
83,"('powerless', 'powerful')",-0.569409,-0.6682008,-0.09879179999999999
84,"('inferior', 'superior')",0.2078948,-0.1763647,-0.3842595
85,"('insignificant', 'prestigious')",-0.7540183,-0.6179537,0.13606459999999998
86,"('uninfluential', 'influential')",1.3573221,1.3198447,-0.037477399999999994
87,"('unsuccessful', 'successful')",0.1644975,-0.0189053,-0.18340279999999998
88,"('low', 'eminent')",0.7910766,0.6982969,-0.09277970000000002
