,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7336704,0.8602969,-0.8733735
1,"('unfriendly', 'friendly')",1.740906,1.8728295,0.13192349999999986
2,"('unlikable', 'likable')",1.1602092,0.3118498,-0.8483593999999999
3,"('repellent', 'pleasant')",1.1920681,1.2852036,0.09313550000000004
4,"('disliked', 'liked')",-0.5224545,-0.0235963,0.49885820000000003
5,"('distant', 'outgoing')",0.2878641,0.4474557,0.1595916
6,"('distant', 'open')",0.0729759,0.3065069,0.23353100000000004
7,"('insensitive', 'sensitive')",1.9886453,1.8516908,-0.13695449999999987
8,"('unaffectionate', 'affectionate')",0.8625584,1.073017,0.21045860000000016
9,"('unaffectionate', 'caring')",0.9035798,1.2975509,0.3939711
10,"('unsympathetic', 'sympathetic')",1.7075883,1.0070165,-0.7005718000000001
11,"('unhelpful', 'helpful')",0.281135,0.0046716,-0.2764634
12,"('unsupportive', 'supportive')",0.7629751,1.2043975,0.4414224
13,"('impolite', 'polite')",0.5033706,0.210542,-0.2928286
14,"('antisocial', 'social')",0.3292274,0.7205933,0.3913659
15,"('boring', 'funny')",0.6590271,0.4456569,-0.21337019999999995
16,"('unpopular', 'popular')",-0.4285282,-0.3884583,0.04006990000000005
17,"('nasty', 'nice')",-0.5710033,-0.2620435,0.3089598
18,"('disagreeable', 'welcoming')",0.7519385,1.2226026,0.47066410000000014
19,"('inhospitable', 'hospitable')",0.2191473,0.0766785,-0.1424688
20,"('rough', 'thoughtful')",-0.3296173,-0.063564,0.2660533
21,"('immoral', 'moral')",1.2626566,0.5106282,-0.7520283999999999
22,"('untrustworthy', 'trustworthy')",1.2574115,1.1816212,-0.07579029999999998
23,"('insincere', 'sincere')",1.4816015,1.2560457,-0.22555579999999997
24,"('dishonest', 'honest')",1.6459843,1.3847035,-0.2612808
25,"('egoistic', 'altruistic')",1.0697013,1.1923641,0.12266280000000007
26,"('hardhearted', 'benevolent')",0.3059216,0.7325791,0.4266575
