,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6040254,0.6242591,-0.9797663000000001
1,"('unfriendly', 'friendly')",1.8055188,1.8933584,0.08783960000000013
2,"('unlikable', 'likable')",1.0445652,0.2237318,-0.8208334
3,"('repellent', 'pleasant')",1.3563992,1.3546565,-0.001742700000000097
4,"('disliked', 'liked')",-0.6266428,-0.0219655,0.6046773000000001
5,"('distant', 'outgoing')",-0.1929134,0.1852514,0.3781648
6,"('distant', 'open')",-0.2940588,0.0562159,0.3502747
7,"('insensitive', 'sensitive')",2.4509071,2.0204184,-0.4304886999999997
8,"('unaffectionate', 'affectionate')",0.832439,1.0798365,0.24739750000000005
9,"('unaffectionate', 'caring')",0.7066283,1.0903005,0.3836721999999999
10,"('unsympathetic', 'sympathetic')",2.111368,1.0469479,-1.0644201000000002
11,"('unhelpful', 'helpful')",0.3870939,-0.0280815,-0.4151754
12,"('unsupportive', 'supportive')",0.8276042,1.1487936,0.32118940000000007
13,"('impolite', 'polite')",0.6254267,0.1417107,-0.48371600000000003
14,"('antisocial', 'social')",0.4586964,0.8815357,0.42283930000000003
15,"('boring', 'funny')",0.6326255,0.3779058,-0.25471969999999994
16,"('unpopular', 'popular')",-0.4586156,-0.3741988,0.08441680000000001
17,"('nasty', 'nice')",-0.6597239,-0.3520826,0.3076413
18,"('disagreeable', 'welcoming')",0.4285033,1.0299964,0.6014930999999999
19,"('inhospitable', 'hospitable')",-0.1424532,-0.1569798,-0.0145266
20,"('rough', 'thoughtful')",0.0981765,0.2651893,0.16701280000000002
21,"('immoral', 'moral')",1.6785366,0.7086884,-0.9698481999999999
22,"('untrustworthy', 'trustworthy')",1.1793031,0.99568,-0.18362310000000004
23,"('insincere', 'sincere')",1.8046772,1.3149824,-0.4896947999999999
24,"('dishonest', 'honest')",1.878651,1.3295533,-0.5490977000000001
25,"('egoistic', 'altruistic')",0.8996319,1.2067284,0.3070965
26,"('hardhearted', 'benevolent')",0.2676082,0.783221,0.5156128
27,"('hardhearted', 'softhearted')",1.4174706,1.8845801,0.46710950000000007
28,"('disloyal', 'loyal')",0.3784528,-0.0456801,-0.4241329
29,"('unfair', 'fair')",-0.1726625,0.3111376,0.4838001
30,"('intolerant', 'tolerant')",0.9163941,0.5620011,-0.35439299999999996
31,"('evil', 'good')",-0.9135633,-0.509803,0.40376029999999996
32,"('unkind', 'kind')",2.2503575,1.8992428,-0.3511146999999999
33,"('wrong', 'right')",-0.7856663,-0.099627,0.6860393
34,"('mean', 'honorable')",0.7457319,0.266809,-0.4789229
35,"('corrupt', 'incorrupt')",-2.6147682,-1.6992827,0.9154855
36,"('hostile', 'amicable')",-0.5570356,0.126437,0.6834726
37,"('fake', 'genuine')",1.2641892,0.9024172,-0.36177199999999987
38,"('untruthful', 'truthful')",-0.5476438,-0.4411168,0.10652700000000004
39,"('exploitative', 'cooperative')",-0.1351356,0.5806907,0.7158263
40,"('stingy', 'generous')",2.0657424,1.4932551,-0.5724872999999999
41,"('unforgiving', 'forgiving')",1.3562189,0.7540382,-0.6021807
42,"('unreliable', 'reliable')",0.80752,0.9478935,0.14037350000000004
43,"('irresponsible', 'responsible')",1.0064487,0.7428318,-0.26361689999999993
44,"('prejudiced', 'unprejudiced')",-1.6652396,-1.6936042,-0.028364599999999962
45,"('incompetent', 'competent')",1.1562194,0.9615723,-0.19464709999999985
46,"('uncompetitive', 'competitive')",1.0320275,0.6376591,-0.39436840000000006
47,"('stupid', 'smart')",0.9223823,0.4803224,-0.4420599
48,"('unintelligent', 'intelligent')",1.4252301,0.84411,-0.5811201
49,"('unable', 'able')",-0.7667899,-0.1652762,0.6015137
50,"('clumsy', 'skillful')",-0.432074,-0.1332956,0.2987784
51,"('uneducated', 'educated')",1.93141,1.4694162,-0.4619938000000001
52,"('irrational', 'rational')",-0.7408688,-0.3075038,0.433365
53,"('uncreative', 'creative')",0.8110483,1.0162848,0.20523649999999993
54,"('incapable', 'capable')",0.5992932,0.102539,-0.4967542
55,"('incompetent', 'clever')",2.1033821,1.6080392,-0.49534290000000025
56,"('impractical', 'practical')",0.910808,0.8608383,-0.049969700000000006
57,"('unimaginative', 'imaginative')",1.0471995,0.532141,-0.5150585000000001
58,"('undiscriminating', 'discriminating')",1.5073344,0.8878478,-0.6194866
59,"('foolish', 'wise')",-1.0914107,-0.7768466,0.3145640999999999
