,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5159266,0.6634942,-0.8524324
1,"('unfriendly', 'friendly')",1.3911153,1.6083099,0.21719460000000002
2,"('unlikable', 'likable')",1.1260716,0.2425428,-0.8835287999999999
3,"('repellent', 'pleasant')",1.001705,1.1574621,0.15575709999999998
4,"('disliked', 'liked')",-0.5975108,-0.0580809,0.5394299
5,"('distant', 'outgoing')",0.0412741,0.2358756,0.19460149999999998
6,"('distant', 'open')",-0.1476338,0.0895562,0.23719
7,"('insensitive', 'sensitive')",1.7802943,1.6935478,-0.08674650000000006
8,"('unaffectionate', 'affectionate')",0.643483,0.8334186,0.18993559999999998
9,"('unaffectionate', 'caring')",0.5878468,1.0314463,0.44359950000000004
10,"('unsympathetic', 'sympathetic')",1.5561537,0.856757,-0.6993967000000001
11,"('unhelpful', 'helpful')",0.3337241,-0.0161023,-0.34982640000000004
12,"('unsupportive', 'supportive')",0.7466767,1.2084662,0.46178949999999996
13,"('impolite', 'polite')",0.5633951,0.2371283,-0.3262668000000001
14,"('antisocial', 'social')",0.431604,0.8456955,0.41409150000000006
15,"('boring', 'funny')",0.636328,0.4323704,-0.20395760000000002
16,"('unpopular', 'popular')",-0.6844059,-0.5844383,0.09996760000000005
17,"('nasty', 'nice')",-0.5439815,-0.1824283,0.3615532
18,"('disagreeable', 'welcoming')",0.6416962,1.1027709,0.46107470000000006
19,"('inhospitable', 'hospitable')",0.0702301,0.0256006,-0.0446295
20,"('rough', 'thoughtful')",-0.3336708,-0.0975354,0.2361354
21,"('immoral', 'moral')",1.2353635,0.5425673,-0.6927962000000001
22,"('untrustworthy', 'trustworthy')",1.3010797,1.2413967,-0.05968300000000015
23,"('insincere', 'sincere')",1.3013518,1.065488,-0.23586379999999996
24,"('dishonest', 'honest')",1.5906552,1.254494,-0.33616120000000005
25,"('egoistic', 'altruistic')",0.8892293,0.9844808,0.09525150000000004
26,"('hardhearted', 'benevolent')",0.2871819,0.6822325,0.39505060000000003
27,"('hardhearted', 'softhearted')",0.9798569,1.5632065,0.5833495999999999
28,"('disloyal', 'loyal')",-0.4181639,-0.6663236,-0.24815970000000004
29,"('unfair', 'fair')",-0.4656017,-0.0468529,0.41874880000000003
30,"('intolerant', 'tolerant')",0.9591974,0.6895969,-0.2696005
31,"('evil', 'good')",-0.7308087,-0.4765634,0.25424529999999995
32,"('unkind', 'kind')",1.6787534,1.5978122,-0.08094120000000005
33,"('wrong', 'right')",-0.2771637,0.3123657,0.5895294
34,"('mean', 'honorable')",0.4458497,0.0254937,-0.420356
35,"('corrupt', 'incorrupt')",-2.4903783,-1.7627695,0.7276088000000001
36,"('hostile', 'amicable')",-0.540235,-0.1183366,0.4218984
37,"('fake', 'genuine')",0.8106719,0.6854342,-0.1252377
38,"('untruthful', 'truthful')",-0.2396669,-0.1787491,0.060917799999999994
39,"('exploitative', 'cooperative')",0.1353584,0.7938237,0.6584653
40,"('stingy', 'generous')",1.879851,1.2595223,-0.6203287
41,"('unforgiving', 'forgiving')",1.094012,0.5766252,-0.5173868
42,"('unreliable', 'reliable')",0.6863458,0.8796378,0.19329200000000002
43,"('irresponsible', 'responsible')",0.8966599,0.7429069,-0.15375299999999992
44,"('prejudiced', 'unprejudiced')",-1.3445869,-1.5392084,-0.1946215
45,"('incompetent', 'competent')",0.936964,0.8627804,-0.07418360000000002
46,"('uncompetitive', 'competitive')",0.8943167,0.6418801,-0.2524366
47,"('stupid', 'smart')",0.8502907,0.4810927,-0.36919799999999997
48,"('unintelligent', 'intelligent')",0.6841986,0.222288,-0.46191059999999995
49,"('unable', 'able')",-1.1034742,-0.3920767,0.7113974999999999
50,"('clumsy', 'skillful')",-0.6035182,-0.3582663,0.24525190000000002
51,"('uneducated', 'educated')",1.5508542,1.2546875,-0.2961667000000001
52,"('irrational', 'rational')",-0.3627201,-0.2705415,0.0921786
53,"('uncreative', 'creative')",0.4400225,0.6837677,0.2437452
54,"('incapable', 'capable')",0.7340393,0.1289038,-0.6051354999999999
55,"('incompetent', 'clever')",1.7567505,1.4612182,-0.2955323000000001
56,"('impractical', 'practical')",0.6822328,0.938098,0.2558652
57,"('unimaginative', 'imaginative')",1.0074194,0.5812593,-0.42616010000000004
58,"('undiscriminating', 'discriminating')",1.34037,0.8231172,-0.5172528000000001
59,"('foolish', 'wise')",-0.6869058,-0.5465154,0.14039040000000003
60,"('inefficient', 'efficient')",1.2263514,1.3289171,0.10256569999999998
61,"('illogical', 'logical')",0.1979403,0.5731914,0.3752511
