,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8287983,0.9427663,-0.8860320000000002
1,"('unfriendly', 'friendly')",1.5437831,1.7991436,0.2553605000000001
2,"('unlikable', 'likable')",1.2559845,0.434293,-0.8216915
3,"('repellent', 'pleasant')",1.2617083,1.315627,0.0539187000000001
4,"('disliked', 'liked')",-0.6882636,-0.1456603,0.5426033
5,"('distant', 'outgoing')",0.0587756,0.3035154,0.2447398
6,"('distant', 'open')",-0.1704059,0.157257,0.3276629
7,"('insensitive', 'sensitive')",1.7859317,1.7294593,-0.05647239999999987
8,"('unaffectionate', 'affectionate')",0.6333538,0.8950373,0.26168350000000007
9,"('unaffectionate', 'caring')",0.6831476,1.1379816,0.45483400000000007
10,"('unsympathetic', 'sympathetic')",1.6212499,0.8969401,-0.7243098
11,"('unhelpful', 'helpful')",0.346498,-0.0364505,-0.38294849999999997
12,"('unsupportive', 'supportive')",0.7484662,1.2461037,0.49763749999999995
13,"('impolite', 'polite')",0.5781885,0.196282,-0.3819065
14,"('antisocial', 'social')",0.4606942,0.7745682,0.31387400000000004
15,"('boring', 'funny')",0.6009309,0.4435193,-0.15741160000000004
16,"('unpopular', 'popular')",-0.4856128,-0.3978355,0.0877773
17,"('nasty', 'nice')",-0.5580445,-0.2502866,0.30775790000000003
18,"('disagreeable', 'welcoming')",0.6916208,1.2299477,0.5383269
19,"('inhospitable', 'hospitable')",0.0796187,0.0196185,-0.060000200000000004
20,"('rough', 'thoughtful')",-0.329945,-0.064543,0.26540199999999997
21,"('immoral', 'moral')",1.371744,0.5429202,-0.8288238000000001
22,"('untrustworthy', 'trustworthy')",1.3589052,1.2503449,-0.10856029999999994
23,"('insincere', 'sincere')",1.522103,1.2280392,-0.2940638
24,"('dishonest', 'honest')",1.5435233,1.2299398,-0.3135835
25,"('egoistic', 'altruistic')",1.0068916,1.140778,0.13388639999999996
26,"('hardhearted', 'benevolent')",0.1865387,0.6556813,0.4691426
27,"('hardhearted', 'softhearted')",0.8144265,1.4790117,0.6645852
28,"('disloyal', 'loyal')",-0.2289213,-0.44426,-0.2153387
29,"('unfair', 'fair')",-0.4255,-0.022844,0.402656
30,"('intolerant', 'tolerant')",1.0979151,0.7270829,-0.37083220000000006
31,"('evil', 'good')",-0.848209,-0.5039628,0.34424619999999995
32,"('unkind', 'kind')",1.7581526,1.6668761,-0.09127649999999998
33,"('wrong', 'right')",-0.4001207,0.2481709,0.6482916
34,"('mean', 'honorable')",0.6190448,0.2237001,-0.39534469999999994
35,"('corrupt', 'incorrupt')",-2.5550508,-1.8125516,0.7424992000000001
36,"('hostile', 'amicable')",-0.4681818,0.0725941,0.5407759
37,"('fake', 'genuine')",0.5340341,0.4680124,-0.06602169999999996
38,"('untruthful', 'truthful')",-0.139482,-0.0978721,0.04160989999999999
39,"('exploitative', 'cooperative')",0.051587,0.7231795,0.6715924999999999
40,"('stingy', 'generous')",1.8767943,1.3978097,-0.4789846
41,"('unforgiving', 'forgiving')",1.1096406,0.6608149,-0.4488257000000001
42,"('unreliable', 'reliable')",0.6749242,0.8767304,0.20180620000000005
43,"('irresponsible', 'responsible')",0.9842206,0.8100263,-0.17419430000000002
44,"('prejudiced', 'unprejudiced')",-1.3724016,-1.5947879,-0.22238629999999993
45,"('incompetent', 'competent')",0.9832187,0.8949713,-0.08824739999999998
46,"('uncompetitive', 'competitive')",0.9159064,0.6485824,-0.267324
47,"('stupid', 'smart')",1.0054712,0.7100489,-0.2954222999999999
48,"('unintelligent', 'intelligent')",0.843803,0.433067,-0.410736
49,"('unable', 'able')",-0.9745678,-0.2887334,0.6858344000000001
50,"('clumsy', 'skillful')",-0.7404763,-0.4093547,0.33112159999999996
51,"('uneducated', 'educated')",1.460497,1.1602216,-0.30027539999999986
52,"('irrational', 'rational')",-0.5692933,-0.363833,0.20546029999999998
53,"('uncreative', 'creative')",0.5431724,0.8457943,0.3026219
54,"('incapable', 'capable')",0.8199805,0.2569352,-0.5630453
55,"('incompetent', 'clever')",1.9542675,1.5890673,-0.3652002000000001
56,"('impractical', 'practical')",0.7885237,0.9386309,0.1501072
57,"('unimaginative', 'imaginative')",1.0572512,0.6846527,-0.37259850000000005
58,"('undiscriminating', 'discriminating')",1.4438567,1.0292846,-0.4145721
59,"('foolish', 'wise')",-0.8037356,-0.5726961,0.23103949999999995
60,"('inefficient', 'efficient')",1.3855109,1.4185602,0.03304929999999984
61,"('illogical', 'logical')",0.2427774,0.6008841,0.3581067
62,"('incompetent', 'brilliant')",1.2846445,1.1178349,-0.1668095999999999
63,"('unperceptive', 'insightful')",1.1128884,0.9304752,-0.18241320000000016
64,"('shy', 'confident')",-0.2344958,-0.6963699,-0.46187409999999995
65,"('insecure', 'secure')",1.491735,0.6397069,-0.8520281000000001
66,"('inactive', 'active')",-1.4520407,-1.2760572,0.17598350000000007
67,"('doubtful', 'determined')",-0.9387389,-0.8786529,0.060086000000000084
68,"('dependent', 'independent')",-0.3705789,-0.0761429,0.294436
69,"('lazy', 'industrious')",-2.187092,-1.2458609,0.9412310999999998
70,"('lethargic', 'energetic')",2.1376682,1.9657398,-0.17192839999999987
71,"('diffident', 'self-confident')",-0.6236276,-0.303977,0.31965059999999995
72,"('unambitious', 'ambitious')",1.3224037,0.7290143,-0.5933894
73,"('helpless', 'self-reliant')",0.4692267,0.4982043,0.028977599999999992
74,"('undedicated', 'dedicated')",0.902444,1.7713379,0.8688939
75,"('meek', 'impulsive')",-0.1182728,-0.665685,-0.5474122
76,"('anxious', 'daring')",1.3494861,0.9668691,-0.382617
77,"('unmotivated', 'motivated')",0.1579963,-0.3583612,-0.5163575
78,"('nonresilient', 'resilient')",-0.8158443,-0.2492037,0.5666405999999999
79,"('wavering', 'unwavering')",-0.4674145,-0.4918419,-0.024427399999999988
80,"('dominated', 'dominating')",-0.200783,-0.5406033,-0.3398203
81,"('submissive', 'aggressive')",2.0671753,0.3640231,-1.7031522000000001
82,"('poor', 'rich')",1.9092005,1.1784678,-0.7307327000000001
83,"('powerless', 'powerful')",-0.5065245,-0.4923405,0.01418400000000003
84,"('inferior', 'superior')",0.1342624,-0.2804584,-0.4147208
85,"('insignificant', 'prestigious')",-0.9509964,-0.7155941,0.23540229999999995
86,"('uninfluential', 'influential')",1.3785441,1.3981295,0.019585399999999975
87,"('unsuccessful', 'successful')",0.2142659,-0.0415791,-0.255845
88,"('low', 'eminent')",0.823881,0.5847694,-0.23911159999999998
