,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8429824,0.9446079,-0.8983745
1,"('unfriendly', 'friendly')",1.5839785,1.8095652,0.22558670000000003
2,"('unlikable', 'likable')",1.1244236,0.3523885,-0.7720351000000001
3,"('repellent', 'pleasant')",1.0962414,1.3270272,0.23078580000000004
4,"('disliked', 'liked')",-0.528616,-0.0520229,0.4765931
5,"('distant', 'outgoing')",0.1458685,0.2801164,0.13424789999999998
6,"('distant', 'open')",-0.0468586,0.20107,0.2479286
7,"('insensitive', 'sensitive')",1.7217954,1.7561631,0.0343677
8,"('unaffectionate', 'affectionate')",0.6351033,0.8613407,0.22623739999999992
9,"('unaffectionate', 'caring')",0.6588209,1.0624017,0.40358079999999985
10,"('unsympathetic', 'sympathetic')",1.5400121,0.950346,-0.5896661
11,"('unhelpful', 'helpful')",0.2001264,-0.0904375,-0.2905639
12,"('unsupportive', 'supportive')",0.8748252,1.2521762,0.3773510000000001
13,"('impolite', 'polite')",0.406677,0.2369854,-0.1696916
14,"('antisocial', 'social')",0.3932319,0.6949073,0.3016754
15,"('boring', 'funny')",0.5376518,0.3460772,-0.19157460000000004
16,"('unpopular', 'popular')",-0.7732394,-0.5698161,0.20342329999999997
17,"('nasty', 'nice')",-0.5793712,-0.3108427,0.26852849999999995
18,"('disagreeable', 'welcoming')",0.6817548,1.1381795,0.4564246999999999
19,"('inhospitable', 'hospitable')",-0.1210009,-0.1063081,0.014692799999999992
20,"('rough', 'thoughtful')",-0.2381961,0.1219009,0.360097
21,"('immoral', 'moral')",1.3048595,0.7183629,-0.5864966
22,"('untrustworthy', 'trustworthy')",1.2506045,1.132806,-0.11779849999999992
23,"('insincere', 'sincere')",1.4113578,1.2165615,-0.19479629999999992
24,"('dishonest', 'honest')",1.463059,1.2807509,-0.1823081000000002
25,"('egoistic', 'altruistic')",0.9436509,1.0460152,0.10236430000000007
26,"('hardhearted', 'benevolent')",0.3357931,0.6261608,0.29036769999999995
27,"('hardhearted', 'softhearted')",0.9115788,1.5978886,0.6863098000000001
28,"('disloyal', 'loyal')",0.0489066,-0.1638776,-0.2127842
29,"('unfair', 'fair')",-0.2922612,0.1351478,0.42740900000000004
30,"('intolerant', 'tolerant')",0.9880547,0.6330487,-0.35500599999999993
31,"('evil', 'good')",-0.5396634,-0.4003095,0.13935390000000003
32,"('unkind', 'kind')",1.7213151,1.7366644,0.01534930000000001
33,"('wrong', 'right')",-0.4184787,0.1673859,0.5858646
34,"('mean', 'honorable')",0.351438,0.0527947,-0.29864329999999994
35,"('corrupt', 'incorrupt')",-2.3794475,-1.668513,0.7109345
36,"('hostile', 'amicable')",-0.4222348,0.1586083,0.5808431000000001
37,"('fake', 'genuine')",0.8080365,0.7864111,-0.021625400000000017
38,"('untruthful', 'truthful')",-0.2915493,-0.2533782,0.03817110000000001
39,"('exploitative', 'cooperative')",-0.0514158,0.5658132,0.617229
40,"('stingy', 'generous')",2.0282233,1.4864295,-0.5417938
41,"('unforgiving', 'forgiving')",1.0819196,0.5754134,-0.5065062
42,"('unreliable', 'reliable')",0.985403,1.2074207,0.22201769999999987
43,"('irresponsible', 'responsible')",0.9234949,0.8040674,-0.11942750000000002
44,"('prejudiced', 'unprejudiced')",-1.4343779,-1.5792249,-0.14484699999999995
45,"('incompetent', 'competent')",0.8642484,0.7867449,-0.07750350000000006
46,"('uncompetitive', 'competitive')",0.8228366,0.6968847,-0.1259519
47,"('stupid', 'smart')",0.9343184,0.6337643,-0.30055410000000005
48,"('unintelligent', 'intelligent')",0.9881835,0.6043517,-0.38383179999999995
49,"('unable', 'able')",-0.8612333,-0.2352715,0.6259618
50,"('clumsy', 'skillful')",-0.6121148,-0.2689918,0.34312299999999996
51,"('uneducated', 'educated')",1.2261369,1.0556511,-0.17048580000000002
52,"('irrational', 'rational')",-0.4645687,-0.3283109,0.13625779999999998
53,"('uncreative', 'creative')",0.5548192,0.8885836,0.33376440000000007
54,"('incapable', 'capable')",0.9697313,0.3790179,-0.5907133999999999
