,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7941889,0.8322669,-0.9619219999999999
1,"('unfriendly', 'friendly')",1.6729011,1.8683904,0.19548929999999998
2,"('unlikable', 'likable')",1.0747976,0.3384373,-0.7363602999999999
3,"('repellent', 'pleasant')",1.2564887,1.3656942,0.10920550000000007
4,"('disliked', 'liked')",-0.5445621,0.0025373,0.5470994
5,"('distant', 'outgoing')",0.0723052,0.340717,0.2684118
6,"('distant', 'open')",-0.0781451,0.2907641,0.36890920000000005
7,"('insensitive', 'sensitive')",1.9725323,1.7227234,-0.2498088999999999
8,"('unaffectionate', 'affectionate')",0.8381967,1.0489094,0.21071270000000009
9,"('unaffectionate', 'caring')",0.8199243,1.1703416,0.35041729999999993
10,"('unsympathetic', 'sympathetic')",1.7645547,0.8774992,-0.8870554999999999
11,"('unhelpful', 'helpful')",0.2696301,-0.100842,-0.37047209999999997
12,"('unsupportive', 'supportive')",0.9241777,1.2143725,0.2901948000000001
13,"('impolite', 'polite')",0.5438416,0.1535313,-0.3903103
14,"('antisocial', 'social')",0.194073,0.5381323,0.3440593
15,"('boring', 'funny')",0.6536695,0.4536814,-0.1999881
16,"('unpopular', 'popular')",-0.5121875,-0.3687892,0.14339830000000003
17,"('nasty', 'nice')",-0.654822,-0.3246301,0.33019190000000004
18,"('disagreeable', 'welcoming')",0.7651052,1.2321319,0.4670266999999999
19,"('inhospitable', 'hospitable')",-0.0473833,-0.1354537,-0.08807040000000001
20,"('rough', 'thoughtful')",-0.3770484,-0.0031643,0.3738841
21,"('immoral', 'moral')",1.2382503,0.4698764,-0.7683739
22,"('untrustworthy', 'trustworthy')",1.0756167,0.9072011,-0.1684156000000001
23,"('insincere', 'sincere')",1.5684353,1.1943247,-0.37411060000000007
24,"('dishonest', 'honest')",1.4012931,1.0886122,-0.31268089999999993
25,"('egoistic', 'altruistic')",0.8678243,1.1138361,0.2460118000000001
26,"('hardhearted', 'benevolent')",0.2058423,0.6408899,0.4350476
27,"('hardhearted', 'softhearted')",1.101921,1.7115558,0.6096348
28,"('disloyal', 'loyal')",0.0027883,-0.1924906,-0.1952789
29,"('unfair', 'fair')",-0.3946852,0.0301031,0.4247883
30,"('intolerant', 'tolerant')",0.9850844,0.6006624,-0.38442199999999993
31,"('evil', 'good')",-0.7393806,-0.4202071,0.31917350000000005
32,"('unkind', 'kind')",1.9081358,1.7592123,-0.1489235
33,"('wrong', 'right')",-0.5280178,0.1162529,0.6442707
34,"('mean', 'honorable')",0.3946287,0.0457128,-0.3489159
35,"('corrupt', 'incorrupt')",-2.5658419,-1.645107,0.9207349
36,"('hostile', 'amicable')",-0.500582,0.2000723,0.7006543
37,"('fake', 'genuine')",0.8192265,0.6868966,-0.1323299
38,"('untruthful', 'truthful')",-0.3431785,-0.2859548,0.05722369999999999
39,"('exploitative', 'cooperative')",-0.243004,0.3984403,0.6414443000000001
40,"('stingy', 'generous')",2.0017513,1.4758329,-0.5259184000000001
41,"('unforgiving', 'forgiving')",1.0928993,0.5583042,-0.5345951
42,"('unreliable', 'reliable')",0.9561693,1.1251152,0.16894589999999998
43,"('irresponsible', 'responsible')",0.9748117,0.73058,-0.24423169999999994
44,"('prejudiced', 'unprejudiced')",-1.5395277,-1.6011815,-0.06165379999999998
45,"('incompetent', 'competent')",0.8596948,0.6858222,-0.17387259999999993
46,"('uncompetitive', 'competitive')",0.8732966,0.5672534,-0.30604319999999996
47,"('stupid', 'smart')",0.9190895,0.5920745,-0.32701500000000006
48,"('unintelligent', 'intelligent')",1.1745872,0.665898,-0.5086892
49,"('unable', 'able')",-0.6666932,-0.0965975,0.5700957
50,"('clumsy', 'skillful')",-0.4141993,-0.0724845,0.3417148
51,"('uneducated', 'educated')",1.4290816,1.0737034,-0.35537819999999987
52,"('irrational', 'rational')",-0.6070576,-0.3125158,0.29454179999999996
53,"('uncreative', 'creative')",0.6172167,0.876047,0.25883030000000007
54,"('incapable', 'capable')",1.0349201,0.4161331,-0.618787
55,"('incompetent', 'clever')",1.853869,1.471316,-0.3825529999999999
56,"('impractical', 'practical')",0.7888316,0.8033967,0.014565099999999997
57,"('unimaginative', 'imaginative')",1.0189791,0.5725728,-0.4464062999999999
58,"('undiscriminating', 'discriminating')",1.5926534,1.0663871,-0.5262663000000001
59,"('foolish', 'wise')",-0.5338496,-0.3199739,0.21387570000000006
60,"('inefficient', 'efficient')",1.0337489,0.9631702,-0.0705787
61,"('illogical', 'logical')",0.361613,0.7321805,0.3705675
62,"('incompetent', 'brilliant')",1.1695986,0.9059551,-0.26364350000000003
63,"('unperceptive', 'insightful')",1.2868653,0.9324759,-0.3543894000000001
64,"('shy', 'confident')",-0.1535896,-0.6263211,-0.47273149999999997
65,"('insecure', 'secure')",1.3962838,0.5798452,-0.8164386
66,"('inactive', 'active')",-1.2033844,-1.1112372,0.0921472000000001
67,"('doubtful', 'determined')",-0.783639,-0.8455789,-0.06193990000000005
68,"('dependent', 'independent')",-0.0812176,0.0441516,0.12536920000000001
69,"('lazy', 'industrious')",-2.2969076,-1.1639519,1.1329557
70,"('lethargic', 'energetic')",2.3192952,1.9384393,-0.3808559
71,"('diffident', 'self-confident')",-0.5891153,-0.3036425,0.2854728
72,"('unambitious', 'ambitious')",1.1179411,0.3869677,-0.7309733999999999
73,"('helpless', 'self-reliant')",0.6784427,0.7092752,0.03083250000000004
74,"('undedicated', 'dedicated')",1.0566574,1.8324083,0.7757509
75,"('meek', 'impulsive')",-0.2586106,-0.7300039,-0.4713933
76,"('anxious', 'daring')",1.3097219,0.8651106,-0.44461130000000004
77,"('unmotivated', 'motivated')",0.0546069,-0.5053932,-0.5600001
78,"('nonresilient', 'resilient')",-0.6480967,-0.1769638,0.47113289999999997
79,"('wavering', 'unwavering')",-0.3958996,-0.3723574,0.023542200000000013
80,"('dominated', 'dominating')",-0.1837781,-0.5010299,-0.31725180000000003
81,"('submissive', 'aggressive')",2.1934884,0.3298311,-1.8636573
82,"('poor', 'rich')",1.7780287,1.0732114,-0.7048173
83,"('powerless', 'powerful')",-0.4983054,-0.5984001,-0.10009469999999998
84,"('inferior', 'superior')",0.2451233,-0.1278553,-0.3729786
85,"('insignificant', 'prestigious')",-0.9426902,-0.5968539,0.3458363
