,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5998924,0.6836001,-0.9162923000000001
1,"('unfriendly', 'friendly')",1.6566087,1.8094517,0.15284300000000006
2,"('unlikable', 'likable')",1.1725736,0.3522683,-0.8203053
3,"('repellent', 'pleasant')",1.1747066,1.3207465,0.1460399000000001
4,"('disliked', 'liked')",-0.5614064,-0.0684582,0.49294819999999995
5,"('distant', 'outgoing')",0.203411,0.3537996,0.15038859999999998
6,"('distant', 'open')",0.0950171,0.3044791,0.209462
7,"('insensitive', 'sensitive')",1.8285428,1.7299198,-0.0986229999999999
8,"('unaffectionate', 'affectionate')",0.7131162,0.8969421,0.1838259
9,"('unaffectionate', 'caring')",0.7900671,1.1708276,0.38076049999999995
10,"('unsympathetic', 'sympathetic')",1.6258454,0.9299852,-0.6958602
11,"('unhelpful', 'helpful')",0.3060356,-0.0146805,-0.3207161
12,"('unsupportive', 'supportive')",0.8612978,1.2062585,0.3449606999999999
13,"('impolite', 'polite')",0.4077944,0.142051,-0.26574339999999996
14,"('antisocial', 'social')",0.1108403,0.5410504,0.43021010000000004
15,"('boring', 'funny')",0.5980196,0.3864724,-0.2115472
16,"('unpopular', 'popular')",-0.5683086,-0.5257818,0.04252680000000009
17,"('nasty', 'nice')",-0.6787813,-0.4062807,0.27250060000000004
18,"('disagreeable', 'welcoming')",0.7675415,1.1402957,0.37275420000000004
19,"('inhospitable', 'hospitable')",-0.0061241,-0.0697349,-0.0636108
20,"('rough', 'thoughtful')",-0.3324539,0.0483161,0.38077000000000005
21,"('immoral', 'moral')",1.2282658,0.6016046,-0.6266611999999999
22,"('untrustworthy', 'trustworthy')",1.2532946,1.1300206,-0.1232740000000001
23,"('insincere', 'sincere')",1.4361458,1.15375,-0.2823958
24,"('dishonest', 'honest')",1.4674215,1.2579438,-0.20947769999999988
25,"('egoistic', 'altruistic')",0.9583907,1.0505821,0.09219139999999992
26,"('hardhearted', 'benevolent')",0.2636377,0.6426692,0.3790315000000001
27,"('hardhearted', 'softhearted')",1.1081877,1.6415494,0.5333616999999999
28,"('disloyal', 'loyal')",-0.0170208,-0.267725,-0.2507042
29,"('unfair', 'fair')",-0.432033,0.0155688,0.4476018
30,"('intolerant', 'tolerant')",0.7652159,0.4590494,-0.30616649999999995
31,"('evil', 'good')",-0.7156021,-0.5019212,0.21368090000000006
32,"('unkind', 'kind')",1.8084738,1.7234491,-0.08502469999999995
33,"('wrong', 'right')",-0.4359355,0.202028,0.6379635
34,"('mean', 'honorable')",0.3659522,-0.009309,-0.3752612
35,"('corrupt', 'incorrupt')",-2.4129936,-1.6163768,0.7966168
36,"('hostile', 'amicable')",-0.4093614,0.1092684,0.5186298
37,"('fake', 'genuine')",0.7497467,0.7294199,-0.020326799999999978
38,"('untruthful', 'truthful')",-0.3267734,-0.2534629,0.0733105
39,"('exploitative', 'cooperative')",-0.1102151,0.6014013,0.7116164
40,"('stingy', 'generous')",2.0542656,1.4359365,-0.6183291
41,"('unforgiving', 'forgiving')",1.020715,0.4518908,-0.5688242000000001
42,"('unreliable', 'reliable')",1.0123849,1.1631989,0.150814
43,"('irresponsible', 'responsible')",0.8903349,0.738543,-0.1517919000000001
44,"('prejudiced', 'unprejudiced')",-1.3644141,-1.4791035,-0.11468939999999983
45,"('incompetent', 'competent')",0.8003318,0.7140851,-0.08624670000000001
46,"('uncompetitive', 'competitive')",0.8967412,0.6787068,-0.21803439999999996
47,"('stupid', 'smart')",0.7932342,0.4564133,-0.3368209
48,"('unintelligent', 'intelligent')",0.9822839,0.506722,-0.4755619
49,"('unable', 'able')",-0.7718074,-0.2013082,0.5704992
50,"('clumsy', 'skillful')",-0.4501168,-0.2138204,0.2362964
51,"('uneducated', 'educated')",1.3340498,1.0982845,-0.23576529999999996
52,"('irrational', 'rational')",-0.5311381,-0.3178381,0.21329999999999993
53,"('uncreative', 'creative')",0.6741032,0.8980247,0.2239215
54,"('incapable', 'capable')",1.119476,0.4920867,-0.6273892999999999
55,"('incompetent', 'clever')",1.7967159,1.5235556,-0.2731603
56,"('impractical', 'practical')",0.673811,0.8479944,0.1741834
57,"('unimaginative', 'imaginative')",1.0772727,0.6824083,-0.3948644
58,"('undiscriminating', 'discriminating')",1.5293031,1.0113494,-0.5179536999999999
59,"('foolish', 'wise')",-0.5421182,-0.4133792,0.128739
60,"('inefficient', 'efficient')",1.006987,1.0906148,0.08362779999999992
61,"('illogical', 'logical')",0.2979382,0.6236391,0.3257009
62,"('incompetent', 'brilliant')",1.1984237,1.0243265,-0.17409720000000006
63,"('unperceptive', 'insightful')",1.1527225,0.8697216,-0.2830009000000001
64,"('shy', 'confident')",-0.0779109,-0.5523147,-0.47440380000000004
65,"('insecure', 'secure')",1.445036,0.6868013,-0.7582347
66,"('inactive', 'active')",-1.2626413,-1.2153585,0.04728280000000007
67,"('doubtful', 'determined')",-1.0353563,-0.9803526,0.05500369999999988
68,"('dependent', 'independent')",-0.2343256,-0.015242,0.2190836
69,"('lazy', 'industrious')",-2.1537575,-1.2154015,0.9383560000000002
70,"('lethargic', 'energetic')",2.2448193,1.9793581,-0.26546120000000006
71,"('diffident', 'self-confident')",-0.567845,-0.3278813,0.23996370000000006
72,"('unambitious', 'ambitious')",1.1336354,0.5453136,-0.5883218
73,"('helpless', 'self-reliant')",0.7211835,0.7339153,0.01273180000000007
74,"('undedicated', 'dedicated')",1.0021084,1.7630607,0.7609523
75,"('meek', 'impulsive')",-0.1957089,-0.7498745,-0.5541656
76,"('anxious', 'daring')",1.225975,0.8535139,-0.3724611
77,"('unmotivated', 'motivated')",0.1860297,-0.3908453,-0.576875
78,"('nonresilient', 'resilient')",-0.7256044,-0.3047334,0.42087100000000005
79,"('wavering', 'unwavering')",-0.3325091,-0.4124753,-0.07996619999999999
80,"('dominated', 'dominating')",-0.0952961,-0.3614291,-0.266133
81,"('submissive', 'aggressive')",1.999958,0.3234856,-1.6764724
82,"('poor', 'rich')",1.6258435,0.9814743,-0.6443692
83,"('powerless', 'powerful')",-0.5678705,-0.6213361,-0.0534656
84,"('inferior', 'superior')",0.2219399,-0.1842033,-0.4061432
85,"('insignificant', 'prestigious')",-0.8926996,-0.7671237,0.12557590000000007
86,"('uninfluential', 'influential')",1.264834,1.1886584,-0.07617560000000001
87,"('unsuccessful', 'successful')",0.2170552,0.0192095,-0.1978457
88,"('low', 'eminent')",0.7254307,0.6253549,-0.10007579999999994
