,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5876243,0.7342168,-0.8534075000000001
1,"('unfriendly', 'friendly')",1.5508266,1.7286491,0.1778225
2,"('unlikable', 'likable')",1.1434988,0.333357,-0.8101417999999999
3,"('repellent', 'pleasant')",1.2669986,1.3428415,0.07584290000000005
4,"('disliked', 'liked')",-0.7202852,-0.2325201,0.48776509999999995
5,"('distant', 'outgoing')",-0.0423699,0.2013681,0.243738
6,"('distant', 'open')",-0.2691197,0.0179843,0.287104
7,"('insensitive', 'sensitive')",2.0724816,2.0308299,-0.04165170000000007
8,"('unaffectionate', 'affectionate')",0.80364,1.0231274,0.2194873999999999
9,"('unaffectionate', 'caring')",0.7467739,1.2089225,0.4621485999999999
10,"('unsympathetic', 'sympathetic')",1.7144255,0.9672223,-0.7472032
11,"('unhelpful', 'helpful')",0.4841099,0.0959583,-0.3881516
12,"('unsupportive', 'supportive')",0.6352962,1.2438947,0.6085985
13,"('impolite', 'polite')",0.8534168,0.4497222,-0.40369459999999996
14,"('antisocial', 'social')",0.4104508,0.8509944,0.44054360000000004
15,"('boring', 'funny')",0.7484873,0.5469433,-0.20154399999999995
16,"('unpopular', 'popular')",-0.4292094,-0.4787185,-0.04950909999999997
17,"('nasty', 'nice')",-0.3818604,-0.0986578,0.28320259999999997
18,"('disagreeable', 'welcoming')",0.7190261,1.3342241,0.6151979999999999
19,"('inhospitable', 'hospitable')",0.0911567,0.0225816,-0.0685751
20,"('rough', 'thoughtful')",-0.1552309,0.1818168,0.3370477
21,"('immoral', 'moral')",1.4673957,0.6955552,-0.7718404999999999
22,"('untrustworthy', 'trustworthy')",1.3484099,1.3090662,-0.03934370000000009
23,"('insincere', 'sincere')",1.6408252,1.3630603,-0.2777649000000002
24,"('dishonest', 'honest')",1.6198447,1.2887105,-0.33113419999999993
25,"('egoistic', 'altruistic')",0.9057858,1.0118496,0.10606379999999993
26,"('hardhearted', 'benevolent')",0.2812099,0.8299245,0.5487145999999999
27,"('hardhearted', 'softhearted')",0.8074082,1.4978149,0.6904067
28,"('disloyal', 'loyal')",-0.028375,-0.27746,-0.24908499999999997
29,"('unfair', 'fair')",-0.6858122,-0.1851358,0.5006764
30,"('intolerant', 'tolerant')",1.1895143,0.8322543,-0.3572599999999999
31,"('evil', 'good')",-0.9150498,-0.6422074,0.27284240000000004
32,"('unkind', 'kind')",1.809345,1.6613349,-0.14801010000000003
33,"('wrong', 'right')",-0.4517337,0.2168191,0.6685528000000001
34,"('mean', 'honorable')",0.8131415,0.3625347,-0.4506068
35,"('corrupt', 'incorrupt')",-2.5695539,-1.9047611,0.6647927999999999
36,"('hostile', 'amicable')",-0.4164295,-0.0782652,0.33816430000000003
37,"('fake', 'genuine')",0.7783225,0.6111824,-0.1671401
38,"('untruthful', 'truthful')",-0.2379328,-0.2594389,-0.021506099999999972
39,"('exploitative', 'cooperative')",0.2947696,0.9605429,0.6657732999999999
40,"('stingy', 'generous')",1.6761334,1.2655082,-0.41062520000000013
41,"('unforgiving', 'forgiving')",1.234551,0.7461738,-0.48837719999999996
42,"('unreliable', 'reliable')",0.5547911,0.8626057,0.30781460000000005
43,"('irresponsible', 'responsible')",0.9576874,0.8578174,-0.09987000000000001
44,"('prejudiced', 'unprejudiced')",-1.3871214,-1.6091532,-0.2220317999999999
45,"('incompetent', 'competent')",1.0317771,0.9995358,-0.03224130000000003
46,"('uncompetitive', 'competitive')",0.9775087,0.7331499,-0.2443588
47,"('stupid', 'smart')",0.9724723,0.6375781,-0.3348941999999999
48,"('unintelligent', 'intelligent')",1.047849,0.629307,-0.4185420000000001
49,"('unable', 'able')",-0.8569793,-0.0928243,0.764155
50,"('clumsy', 'skillful')",-0.5401053,-0.254111,0.28599430000000003
51,"('uneducated', 'educated')",1.4573268,1.1533991,-0.3039277
52,"('irrational', 'rational')",-0.555447,-0.4195151,0.13593190000000005
53,"('uncreative', 'creative')",0.6158587,0.8775854,0.2617267
54,"('incapable', 'capable')",0.8218513,0.265513,-0.5563383
55,"('incompetent', 'clever')",1.9167317,1.6760922,-0.2406394999999999
56,"('impractical', 'practical')",0.8119164,1.0453098,0.23339340000000008
57,"('unimaginative', 'imaginative')",1.0391445,0.6206704,-0.41847409999999996
58,"('undiscriminating', 'discriminating')",1.2067722,0.779721,-0.4270512000000001
59,"('foolish', 'wise')",-0.8734522,-0.6291129,0.24433930000000004
60,"('inefficient', 'efficient')",1.4180814,1.5468515,0.1287701000000001
61,"('illogical', 'logical')",0.1727875,0.5875198,0.41473230000000005
62,"('incompetent', 'brilliant')",1.3195749,1.2815221,-0.0380528
63,"('unperceptive', 'insightful')",1.1218819,0.9217414,-0.20014049999999994
64,"('shy', 'confident')",-0.3308392,-0.7624412,-0.43160200000000004
65,"('insecure', 'secure')",1.5238155,0.7326258,-0.7911897
66,"('inactive', 'active')",-1.6522163,-1.4840182,0.16819810000000013
67,"('doubtful', 'determined')",-1.0138598,-0.8792662,0.1345936000000001
68,"('dependent', 'independent')",-0.5185191,-0.2556262,0.2628929
69,"('lazy', 'industrious')",-2.2801794,-1.3306906,0.9494888000000001
70,"('lethargic', 'energetic')",2.0749541,1.9358756,-0.13907849999999988
71,"('diffident', 'self-confident')",-0.6313794,-0.1612007,0.47017870000000006
72,"('unambitious', 'ambitious')",1.1842373,0.6598829,-0.5243543999999999
73,"('helpless', 'self-reliant')",0.4635179,0.5196602,0.056142300000000034
74,"('undedicated', 'dedicated')",0.8250508,1.7724976,0.9474467999999999
75,"('meek', 'impulsive')",-0.0853868,-0.7233277,-0.6379409
76,"('anxious', 'daring')",1.3756555,0.9490078,-0.42664769999999996
