,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6670598,0.7829221,-0.8841377000000001
1,"('unfriendly', 'friendly')",1.8894479,2.0436975,0.1542496
2,"('unlikable', 'likable')",1.1509107,0.4108726,-0.7400381
3,"('repellent', 'pleasant')",1.307511,1.4082967,0.10078569999999987
4,"('disliked', 'liked')",-0.4821121,0.0430806,0.5251927
5,"('distant', 'outgoing')",0.1462073,0.4151647,0.2689574
6,"('distant', 'open')",0.0418355,0.4335797,0.3917442
7,"('insensitive', 'sensitive')",2.0104882,1.8198088,-0.19067940000000028
8,"('unaffectionate', 'affectionate')",0.9145569,1.157879,0.2433221000000001
9,"('unaffectionate', 'caring')",0.9454804,1.308238,0.3627576
10,"('unsympathetic', 'sympathetic')",1.7556727,0.9890248,-0.7666479
11,"('unhelpful', 'helpful')",0.2582983,-0.0484875,-0.3067858
12,"('unsupportive', 'supportive')",0.9332358,1.3075066,0.3742708
13,"('impolite', 'polite')",0.4226653,0.1505435,-0.2721218
14,"('antisocial', 'social')",-0.0366148,0.3433306,0.3799454
15,"('boring', 'funny')",0.636362,0.4509256,-0.1854364
16,"('unpopular', 'popular')",-0.3541646,-0.2767068,0.07745780000000002
17,"('nasty', 'nice')",-0.7294524,-0.3768583,0.3525941
18,"('disagreeable', 'welcoming')",0.7927109,1.2576294,0.4649184999999999
19,"('inhospitable', 'hospitable')",0.1174377,0.0004578,-0.11697990000000001
20,"('rough', 'thoughtful')",-0.4494087,-0.101657,0.3477517
21,"('immoral', 'moral')",1.0954944,0.4002259,-0.6952685
22,"('untrustworthy', 'trustworthy')",0.9693578,0.8638139,-0.10554390000000002
23,"('insincere', 'sincere')",1.5334997,1.2105619,-0.32293779999999983
24,"('dishonest', 'honest')",1.3226411,1.1222244,-0.20041670000000011
25,"('egoistic', 'altruistic')",0.9354837,1.1618222,0.2263385
26,"('hardhearted', 'benevolent')",0.1439313,0.5572388,0.41330750000000005
27,"('hardhearted', 'softhearted')",1.1559134,1.8018156,0.6459022000000001
28,"('disloyal', 'loyal')",0.0319141,-0.1072973,-0.13921139999999999
29,"('unfair', 'fair')",-0.4260063,0.0193748,0.44538110000000003
