,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7549882,0.8743129,-0.8806753000000002
1,"('unfriendly', 'friendly')",1.7505304,2.0418752,0.29134479999999985
2,"('unlikable', 'likable')",1.1605848,0.3798242,-0.7807606
3,"('repellent', 'pleasant')",1.4544953,1.6526956,0.19820029999999988
4,"('disliked', 'liked')",-0.5726804,-0.016955,0.5557253999999999
5,"('distant', 'outgoing')",0.0794713,0.381543,0.30207170000000005
6,"('distant', 'open')",0.0640409,0.4868755,0.4228346
7,"('insensitive', 'sensitive')",1.9903602,1.8768109,-0.11354930000000008
8,"('unaffectionate', 'affectionate')",0.674625,0.9869081,0.3122830999999999
9,"('unaffectionate', 'caring')",0.8934824,1.3202357,0.4267533
10,"('unsympathetic', 'sympathetic')",1.9596861,1.1168537,-0.8428324
11,"('unhelpful', 'helpful')",0.3240466,-0.0262752,-0.3503218
12,"('unsupportive', 'supportive')",0.8498623,1.2702923,0.42042999999999997
13,"('impolite', 'polite')",0.6068803,0.2773951,-0.32948520000000003
14,"('antisocial', 'social')",0.1596396,0.4687297,0.30909010000000003
15,"('boring', 'funny')",0.5986907,0.4003476,-0.1983431
16,"('unpopular', 'popular')",-0.2094214,-0.0405555,0.1688659
17,"('nasty', 'nice')",-0.3304247,-0.0674929,0.26293180000000005
18,"('disagreeable', 'welcoming')",0.7185863,1.2857294,0.5671430999999999
19,"('inhospitable', 'hospitable')",0.1270304,0.0276977,-0.0993327
20,"('rough', 'thoughtful')",-0.3710264,-0.0906126,0.2804138
21,"('immoral', 'moral')",1.2988978,0.4241381,-0.8747597
22,"('untrustworthy', 'trustworthy')",1.0472197,0.8697966,-0.17742310000000006
23,"('insincere', 'sincere')",1.5174057,1.2360996,-0.2813061000000001
24,"('dishonest', 'honest')",1.6174896,1.3274853,-0.2900043000000001
25,"('egoistic', 'altruistic')",0.9052722,1.1757113,0.27043909999999993
26,"('hardhearted', 'benevolent')",0.2754874,0.6802142,0.4047268
27,"('hardhearted', 'softhearted')",1.1235665,1.8769773,0.7534108000000002
28,"('disloyal', 'loyal')",0.2036866,0.0416911,-0.1619955
