,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9255638,0.9757207,-0.9498430999999999
1,"('unfriendly', 'friendly')",1.5847578,1.8237664,0.23900860000000002
2,"('unlikable', 'likable')",1.0911651,0.3215465,-0.7696186
3,"('repellent', 'pleasant')",1.3779859,1.5704504,0.19246449999999982
4,"('disliked', 'liked')",-0.6405333,-0.1366711,0.5038621999999999
5,"('distant', 'outgoing')",-0.0572268,0.2061907,0.2634175
6,"('distant', 'open')",-0.1096651,0.2720957,0.3817608
7,"('insensitive', 'sensitive')",2.0014611,1.8201164,-0.18134470000000014
8,"('unaffectionate', 'affectionate')",0.5276372,0.8124518,0.2848145999999999
9,"('unaffectionate', 'caring')",0.786691,1.1643138,0.3776227999999999
10,"('unsympathetic', 'sympathetic')",1.9468707,1.1049019,-0.8419688000000001
11,"('unhelpful', 'helpful')",0.3303061,0.0028555,-0.3274506
12,"('unsupportive', 'supportive')",0.870778,1.201354,0.330576
13,"('impolite', 'polite')",0.7247614,0.4012313,-0.3235301
14,"('antisocial', 'social')",0.3386258,0.5891376,0.25051180000000006
15,"('boring', 'funny')",0.5343038,0.3420654,-0.19223839999999998
16,"('unpopular', 'popular')",-0.2995455,-0.1456107,0.1539348
17,"('nasty', 'nice')",-0.2626582,0.0080302,0.2706884
18,"('disagreeable', 'welcoming')",0.7699571,1.302414,0.5324569
19,"('inhospitable', 'hospitable')",-0.021925,-0.0866342,-0.0647092
20,"('rough', 'thoughtful')",-0.3193785,0.0211744,0.3405529
21,"('immoral', 'moral')",1.3570076,0.5430136,-0.813994
22,"('untrustworthy', 'trustworthy')",1.1169152,0.9440878,-0.17282739999999996
23,"('insincere', 'sincere')",1.5521298,1.2557114,-0.29641839999999986
24,"('dishonest', 'honest')",1.483085,1.2165539,-0.2665310999999999
25,"('egoistic', 'altruistic')",0.9091915,1.1122332,0.20304169999999988
26,"('hardhearted', 'benevolent')",0.2496587,0.6573094,0.40765070000000003
27,"('hardhearted', 'softhearted')",1.0243704,1.7199182,0.6955477999999999
28,"('disloyal', 'loyal')",0.1793107,-0.0327094,-0.2120201
29,"('unfair', 'fair')",-0.5066987,-0.0173049,0.48939379999999993
