,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9018748,0.9554318,-0.946443
1,"('unfriendly', 'friendly')",1.8519076,2.0787825,0.22687489999999988
2,"('unlikable', 'likable')",1.2825796,0.4743208,-0.8082588
3,"('repellent', 'pleasant')",1.4929377,1.6610262,0.16808850000000009
4,"('disliked', 'liked')",-0.5106775,-0.0151302,0.4955473
5,"('distant', 'outgoing')",0.0263025,0.2897096,0.2634071
6,"('distant', 'open')",0.0689856,0.4812343,0.4122487
7,"('insensitive', 'sensitive')",2.2189283,2.0186275,-0.20030079999999995
8,"('unaffectionate', 'affectionate')",0.7352171,1.0057888,0.27057169999999997
9,"('unaffectionate', 'caring')",1.0547984,1.4111518,0.35635340000000015
10,"('unsympathetic', 'sympathetic')",1.937282,1.1323,-0.8049819999999999
11,"('unhelpful', 'helpful')",0.3380933,0.0119302,-0.3261631
12,"('unsupportive', 'supportive')",1.0044305,1.3407575,0.33632700000000004
13,"('impolite', 'polite')",0.6412645,0.3111406,-0.3301239
14,"('antisocial', 'social')",0.1708428,0.386715,0.2158722
15,"('boring', 'funny')",0.5128547,0.3479057,-0.164949
16,"('unpopular', 'popular')",-0.1176887,0.0454456,0.1631343
17,"('nasty', 'nice')",-0.3693808,-0.1027597,0.2666211
18,"('disagreeable', 'welcoming')",0.859508,1.3803288,0.5208208
19,"('inhospitable', 'hospitable')",0.1073431,-0.0063776,-0.1137207
20,"('rough', 'thoughtful')",-0.3827663,-0.0569927,0.3257736
21,"('immoral', 'moral')",1.2617621,0.4286797,-0.8330824000000001
22,"('untrustworthy', 'trustworthy')",1.059658,0.8694334,-0.19022459999999997
23,"('insincere', 'sincere')",1.6559127,1.3275302,-0.3283825
24,"('dishonest', 'honest')",1.5554673,1.252988,-0.3024793000000001
25,"('egoistic', 'altruistic')",0.9581463,1.1750494,0.21690310000000002
26,"('hardhearted', 'benevolent')",0.2531887,0.6638065,0.4106178
27,"('hardhearted', 'softhearted')",1.1119121,1.8212561,0.709344
28,"('disloyal', 'loyal')",0.2475829,0.0291757,-0.2184072
