,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8893378,0.9597837,-0.9295541
1,"('unfriendly', 'friendly')",1.7648274,2.0035927,0.23876530000000007
2,"('unlikable', 'likable')",1.1811505,0.3832131,-0.7979374
3,"('repellent', 'pleasant')",1.4537842,1.6036111,0.14982689999999987
4,"('disliked', 'liked')",-0.6100182,-0.0739041,0.5361140999999999
5,"('distant', 'outgoing')",0.0447676,0.3379866,0.293219
6,"('distant', 'open')",-0.0234623,0.4050832,0.42854549999999997
7,"('insensitive', 'sensitive')",2.0388925,1.8933562,-0.14553630000000028
8,"('unaffectionate', 'affectionate')",0.6722203,0.9916345,0.3194142
9,"('unaffectionate', 'caring')",0.8902738,1.306911,0.41663719999999993
10,"('unsympathetic', 'sympathetic')",1.9730521,1.1609536,-0.8120985000000001
11,"('unhelpful', 'helpful')",0.3001777,-0.0297241,-0.32990179999999997
12,"('unsupportive', 'supportive')",0.8976381,1.2714262,0.37378810000000007
13,"('impolite', 'polite')",0.6170807,0.2871596,-0.3299211
14,"('antisocial', 'social')",0.3158581,0.5665407,0.25068260000000003
15,"('boring', 'funny')",0.5133709,0.3412541,-0.17211679999999996
16,"('unpopular', 'popular')",-0.1826389,-0.0672194,0.1154195
17,"('nasty', 'nice')",-0.3021287,-0.0264505,0.2756782
18,"('disagreeable', 'welcoming')",0.7640629,1.2977091,0.5336462000000001
19,"('inhospitable', 'hospitable')",0.0125956,-0.0464468,-0.0590424
20,"('rough', 'thoughtful')",-0.2988927,-0.0061886,0.2927041
21,"('immoral', 'moral')",1.3602089,0.5091434,-0.8510654999999999
22,"('untrustworthy', 'trustworthy')",1.034978,0.8598177,-0.17516029999999994
23,"('insincere', 'sincere')",1.5853194,1.2819407,-0.3033786999999999
24,"('dishonest', 'honest')",1.5421092,1.2944885,-0.24762070000000014
25,"('egoistic', 'altruistic')",0.9556813,1.1516167,0.19593539999999998
26,"('hardhearted', 'benevolent')",0.2794881,0.6920038,0.41251569999999993
27,"('hardhearted', 'softhearted')",1.1011626,1.8296015,0.7284389
28,"('disloyal', 'loyal')",0.19336,-0.0037865,-0.1971465
29,"('unfair', 'fair')",-0.4836964,0.0205075,0.5042039
30,"('intolerant', 'tolerant')",0.9891991,0.6121908,-0.37700829999999996
31,"('evil', 'good')",-0.7787213,-0.4796902,0.29903109999999994
32,"('unkind', 'kind')",2.0596234,1.9528824,-0.10674099999999997
33,"('wrong', 'right')",-0.5692742,0.1157507,0.6850248999999999
34,"('mean', 'honorable')",0.6185669,0.2442751,-0.37429180000000006
35,"('corrupt', 'incorrupt')",-2.4553702,-1.6744089,0.7809613
36,"('hostile', 'amicable')",-0.3807305,0.3141229,0.6948534
37,"('fake', 'genuine')",0.6827396,0.5863351,-0.0964045
38,"('untruthful', 'truthful')",-0.4305429,-0.3052556,0.1252873
39,"('exploitative', 'cooperative')",-0.1439386,0.3755405,0.5194791
40,"('stingy', 'generous')",1.978974,1.5215458,-0.45742820000000006
41,"('unforgiving', 'forgiving')",1.1737774,0.7177943,-0.4559831000000001
42,"('unreliable', 'reliable')",1.0561008,1.2140333,0.15793250000000003
43,"('irresponsible', 'responsible')",0.9801835,0.7796563,-0.20052720000000002
44,"('prejudiced', 'unprejudiced')",-1.5780927,-1.7091686,-0.1310758999999999
45,"('incompetent', 'competent')",1.0558969,0.9354715,-0.12042540000000002
46,"('uncompetitive', 'competitive')",0.8619662,0.5964758,-0.2654904
47,"('stupid', 'smart')",1.0726582,0.7777004,-0.29495780000000005
48,"('unintelligent', 'intelligent')",1.3740274,0.8575708,-0.5164565999999999
49,"('unable', 'able')",-0.4205148,0.2274338,0.6479486
50,"('clumsy', 'skillful')",-0.372329,0.0227735,0.3951025
51,"('uneducated', 'educated')",1.4241841,1.0592443,-0.3649397999999999
52,"('irrational', 'rational')",-0.6049609,-0.3421089,0.26285200000000003
53,"('uncreative', 'creative')",0.638185,0.9151398,0.27695479999999995
54,"('incapable', 'capable')",1.1025963,0.4514546,-0.6511417000000002
55,"('incompetent', 'clever')",1.8778817,1.5019523,-0.3759294000000002
56,"('impractical', 'practical')",0.9862696,0.9965854,0.010315799999999986
57,"('unimaginative', 'imaginative')",1.0264445,0.6438857,-0.3825588
58,"('undiscriminating', 'discriminating')",1.5561132,1.0862669,-0.46984629999999994
59,"('foolish', 'wise')",-0.4769623,-0.289104,0.18785829999999998
60,"('inefficient', 'efficient')",1.0523546,1.0161626,-0.036192
61,"('illogical', 'logical')",0.5329969,0.8963943,0.3633974
62,"('incompetent', 'brilliant')",1.3321841,1.0219487,-0.31023540000000005
63,"('unperceptive', 'insightful')",1.3182674,1.0513347,-0.26693270000000013
64,"('shy', 'confident')",-0.2854835,-0.8127678,-0.5272843
65,"('insecure', 'secure')",1.4777033,0.6015957,-0.8761076
66,"('inactive', 'active')",-1.142968,-1.0319972,0.11097080000000004
67,"('doubtful', 'determined')",-0.8455122,-0.8562349,-0.010722699999999974
68,"('dependent', 'independent')",-0.2337964,-0.0411687,0.19262769999999999
69,"('lazy', 'industrious')",-2.2806142,-1.2048245,1.0757897
