,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8821198,0.9385604,-0.9435593999999999
1,"('unfriendly', 'friendly')",1.7403834,1.9872594,0.24687599999999987
2,"('unlikable', 'likable')",1.1749381,0.3994081,-0.77553
3,"('repellent', 'pleasant')",1.4786192,1.5915565,0.11293730000000002
4,"('disliked', 'liked')",-0.6134831,-0.0734443,0.5400387999999999
5,"('distant', 'outgoing')",-0.0018368,0.3042384,0.30607520000000005
6,"('distant', 'open')",-0.0733182,0.3570918,0.43041
7,"('insensitive', 'sensitive')",2.062195,1.8544097,-0.20778530000000006
8,"('unaffectionate', 'affectionate')",0.6922389,1.0025975,0.31035860000000004
9,"('unaffectionate', 'caring')",0.9000693,1.3008283,0.4007590000000001
10,"('unsympathetic', 'sympathetic')",2.0069702,1.1568076,-0.8501626
11,"('unhelpful', 'helpful')",0.3903698,0.0186698,-0.3717
12,"('unsupportive', 'supportive')",0.8668855,1.203513,0.3366275000000001
13,"('impolite', 'polite')",0.6809961,0.3526691,-0.328327
14,"('antisocial', 'social')",0.2659843,0.5133489,0.2473646
15,"('boring', 'funny')",0.5808023,0.4074538,-0.17334850000000002
16,"('unpopular', 'popular')",-0.2408531,-0.0932179,0.14763519999999997
17,"('nasty', 'nice')",-0.2991843,-0.0124103,0.28677400000000003
18,"('disagreeable', 'welcoming')",0.7443455,1.2797834,0.5354378999999999
19,"('inhospitable', 'hospitable')",0.0482641,-0.0302493,-0.0785134
20,"('rough', 'thoughtful')",-0.3863892,-0.07851,0.3078792
21,"('immoral', 'moral')",1.3088906,0.4698717,-0.8390189
22,"('untrustworthy', 'trustworthy')",1.0101428,0.8239042,-0.18623859999999992
23,"('insincere', 'sincere')",1.6411389,1.3058767,-0.33526220000000007
24,"('dishonest', 'honest')",1.5471606,1.2690825,-0.2780781000000001
25,"('egoistic', 'altruistic')",0.8788326,1.1098436,0.23101100000000008
26,"('hardhearted', 'benevolent')",0.2415924,0.6924965,0.4509040999999999
27,"('hardhearted', 'softhearted')",1.1126372,1.7983369,0.6856997
28,"('disloyal', 'loyal')",0.1092745,-0.0813218,-0.1905963
29,"('unfair', 'fair')",-0.5202143,-0.0890504,0.43116390000000004
30,"('intolerant', 'tolerant')",1.0201862,0.6637765,-0.35640969999999994
31,"('evil', 'good')",-0.8513754,-0.5230273,0.32834810000000003
32,"('unkind', 'kind')",2.0632754,1.949608,-0.1136674000000002
33,"('wrong', 'right')",-0.6280663,0.0677973,0.6958636
34,"('mean', 'honorable')",0.6643648,0.2985347,-0.3658301
35,"('corrupt', 'incorrupt')",-2.5222109,-1.7058433,0.8163676000000002
36,"('hostile', 'amicable')",-0.4505314,0.3012405,0.7517719
37,"('fake', 'genuine')",0.6640357,0.5814766,-0.0825591
38,"('untruthful', 'truthful')",-0.3590041,-0.2775671,0.08143699999999998
39,"('exploitative', 'cooperative')",-0.2031202,0.3624336,0.5655538
40,"('stingy', 'generous')",1.9049643,1.4270321,-0.47793220000000014
41,"('unforgiving', 'forgiving')",1.1497578,0.6633839,-0.4863738999999999
42,"('unreliable', 'reliable')",0.9913002,1.1747497,0.18344950000000004
43,"('irresponsible', 'responsible')",0.9651573,0.75076,-0.2143973
44,"('prejudiced', 'unprejudiced')",-1.5024059,-1.6110538,-0.10864790000000002
45,"('incompetent', 'competent')",1.0274677,0.879887,-0.14758070000000012
46,"('uncompetitive', 'competitive')",0.8760953,0.5795758,-0.29651950000000005
47,"('stupid', 'smart')",0.9777644,0.7121332,-0.26563119999999996
48,"('unintelligent', 'intelligent')",1.3311956,0.7991761,-0.5320195000000001
49,"('unable', 'able')",-0.3841264,0.237708,0.6218344
50,"('clumsy', 'skillful')",-0.427748,-0.0147806,0.41296740000000004
51,"('uneducated', 'educated')",1.4621903,1.073279,-0.38891129999999996
52,"('irrational', 'rational')",-0.666351,-0.3635667,0.3027843
53,"('uncreative', 'creative')",0.5963573,0.8719746,0.27561730000000007
54,"('incapable', 'capable')",1.0845099,0.4530852,-0.6314247
55,"('incompetent', 'clever')",1.8756761,1.4794251,-0.3962509999999999
56,"('impractical', 'practical')",0.980108,0.9789942,-0.0011137999999999426
57,"('unimaginative', 'imaginative')",1.0108733,0.6252513,-0.38562200000000013
58,"('undiscriminating', 'discriminating')",1.5997859,1.0989432,-0.5008427000000002
59,"('foolish', 'wise')",-0.5661921,-0.3472911,0.21890099999999996
60,"('inefficient', 'efficient')",1.0872933,1.0332652,-0.05402810000000002
61,"('illogical', 'logical')",0.4509418,0.7951139,0.34417210000000004
62,"('incompetent', 'brilliant')",1.3759827,1.0741381,-0.3018445999999999
63,"('unperceptive', 'insightful')",1.3418262,1.0452688,-0.29655739999999997
64,"('shy', 'confident')",-0.2939574,-0.8117406,-0.5177832
65,"('insecure', 'secure')",1.4912388,0.6162224,-0.8750164000000001
66,"('inactive', 'active')",-1.1314066,-1.0730035,0.05840310000000004
67,"('doubtful', 'determined')",-0.8523689,-0.8841252,-0.03175630000000007
