,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6751382,0.7676579,-0.9074802999999999
1,"('unfriendly', 'friendly')",1.7724979,1.9560205,0.18352259999999987
2,"('unlikable', 'likable')",1.2110524,0.3081442,-0.9029082
3,"('repellent', 'pleasant')",1.4085933,1.5836654,0.17507209999999995
4,"('disliked', 'liked')",-0.5223517,-0.0121524,0.5101993
5,"('distant', 'outgoing')",-0.0605732,0.2496677,0.3102409
6,"('distant', 'open')",-0.1887342,0.2471104,0.4358446
7,"('insensitive', 'sensitive')",2.1124941,1.8981299,-0.21436420000000012
8,"('unaffectionate', 'affectionate')",0.6673269,0.9073684,0.24004150000000002
9,"('unaffectionate', 'caring')",0.9215028,1.3351352,0.4136324000000001
10,"('unsympathetic', 'sympathetic')",1.982939,1.0877433,-0.8951956999999999
11,"('unhelpful', 'helpful')",0.5871949,0.0829316,-0.5042633
12,"('unsupportive', 'supportive')",0.7768027,1.2244913,0.4476886
13,"('impolite', 'polite')",0.7852726,0.3355283,-0.4497443
14,"('antisocial', 'social')",0.4158144,0.7372581,0.32144370000000005
15,"('boring', 'funny')",0.6270149,0.3481357,-0.27887920000000005
16,"('unpopular', 'popular')",-0.0786139,-0.0016107,0.0770032
17,"('nasty', 'nice')",-0.2294482,0.0506041,0.2800523
18,"('disagreeable', 'welcoming')",0.6725158,1.2820865,0.6095706999999999
19,"('inhospitable', 'hospitable')",0.2049112,0.0278689,-0.17704229999999999
20,"('rough', 'thoughtful')",-0.4800171,-0.2679928,0.2120243
21,"('immoral', 'moral')",1.4795501,0.5016802,-0.9778699
22,"('untrustworthy', 'trustworthy')",1.1371196,0.8939797,-0.24313989999999985
23,"('insincere', 'sincere')",1.733306,1.3417344,-0.3915716
24,"('dishonest', 'honest')",1.8254504,1.3736054,-0.45184500000000005
25,"('egoistic', 'altruistic')",0.9763065,1.142026,0.16571950000000002
26,"('hardhearted', 'benevolent')",0.3940454,0.8611388,0.4670934
27,"('hardhearted', 'softhearted')",1.036598,1.6873208,0.6507228
28,"('disloyal', 'loyal')",0.1414484,-0.2036236,-0.345072
29,"('unfair', 'fair')",-0.7124701,-0.2405075,0.4719626
30,"('intolerant', 'tolerant')",1.1733732,0.7861739,-0.3871992999999999
31,"('evil', 'good')",-0.880624,-0.4465129,0.43411109999999997
32,"('unkind', 'kind')",2.3926298,2.1277238,-0.26490599999999986
33,"('wrong', 'right')",-0.4747183,0.2020397,0.676758
34,"('mean', 'honorable')",0.8191167,0.3972591,-0.42185760000000005
35,"('corrupt', 'incorrupt')",-2.4642005,-1.7578233,0.7063771999999999
36,"('hostile', 'amicable')",-0.3581493,0.2821321,0.6402814
37,"('fake', 'genuine')",0.8761181,0.5823956,-0.2937225
38,"('untruthful', 'truthful')",-0.1959222,-0.0994415,0.09648069999999999
39,"('exploitative', 'cooperative')",0.1416431,0.5938497,0.4522066
40,"('stingy', 'generous')",1.7011909,1.2379859,-0.4632050000000001
41,"('unforgiving', 'forgiving')",1.2442572,0.7266386,-0.5176186
42,"('unreliable', 'reliable')",0.9279003,1.0168906,0.08899029999999997
43,"('irresponsible', 'responsible')",1.0639855,0.8246307,-0.23935479999999998
44,"('prejudiced', 'unprejudiced')",-1.5473254,-1.7374517,-0.19012629999999997
45,"('incompetent', 'competent')",1.2492795,1.1353173,-0.11396220000000001
46,"('uncompetitive', 'competitive')",0.8968525,0.5870813,-0.3097712
47,"('stupid', 'smart')",1.171337,0.770345,-0.4009920000000001
48,"('unintelligent', 'intelligent')",1.182975,0.6181396,-0.5648354000000001
49,"('unable', 'able')",-0.4829749,0.2104959,0.6934708
50,"('clumsy', 'skillful')",-0.3551814,-0.0215877,0.3335937
51,"('uneducated', 'educated')",1.7069456,1.1932536,-0.513692
52,"('irrational', 'rational')",-0.5430986,-0.3594056,0.183693
53,"('uncreative', 'creative')",0.6000761,0.8502015,0.25012540000000005
54,"('incapable', 'capable')",1.0045622,0.2792363,-0.7253259000000001
55,"('incompetent', 'clever')",1.7745352,1.3895404,-0.3849948000000001
56,"('impractical', 'practical')",1.0562637,1.1005422,0.04427850000000011
57,"('unimaginative', 'imaginative')",1.0925787,0.606103,-0.48647570000000007
58,"('undiscriminating', 'discriminating')",1.3395042,0.8863878,-0.4531164
59,"('foolish', 'wise')",-0.5794336,-0.3581717,0.2212619
60,"('inefficient', 'efficient')",1.1647409,1.1686167,0.003875800000000096
61,"('illogical', 'logical')",0.3227728,0.6547017,0.3319289
62,"('incompetent', 'brilliant')",1.3116676,1.0179475,-0.29372010000000004
63,"('unperceptive', 'insightful')",1.3529072,1.0803322,-0.272575
64,"('shy', 'confident')",-0.3845112,-0.9059919,-0.5214806999999999
65,"('insecure', 'secure')",1.3893613,0.4722897,-0.9170716000000001
66,"('inactive', 'active')",-1.2002701,-1.1227912,0.07747890000000002
67,"('doubtful', 'determined')",-0.9576403,-0.9111458,0.046494499999999994
68,"('dependent', 'independent')",-0.4798038,-0.1924384,0.2873654
69,"('lazy', 'industrious')",-2.2784771,-1.2011169,1.0773602
70,"('lethargic', 'energetic')",2.3669464,2.0167067,-0.35023969999999993
71,"('diffident', 'self-confident')",-0.5699667,-0.2612763,0.30869040000000003
72,"('unambitious', 'ambitious')",0.81282,0.1951471,-0.6176729
73,"('helpless', 'self-reliant')",0.4919026,0.4784863,-0.013416300000000048
74,"('undedicated', 'dedicated')",0.9718031,1.8713492,0.8995461
75,"('meek', 'impulsive')",-0.2229484,-0.730663,-0.5077145999999999
76,"('anxious', 'daring')",1.5848678,1.1145122,-0.4703556
77,"('unmotivated', 'motivated')",0.0474149,-0.5240938,-0.5715087000000001
78,"('nonresilient', 'resilient')",-0.8547732,-0.2536506,0.6011226000000001
79,"('wavering', 'unwavering')",0.0083719,0.0209269,0.012554999999999998
80,"('dominated', 'dominating')",-0.2228426,-0.644714,-0.4218714
81,"('submissive', 'aggressive')",2.3624667,0.4016571,-1.9608096000000002
82,"('poor', 'rich')",2.1949275,1.4540763,-0.7408511999999998
83,"('powerless', 'powerful')",-0.6308823,-0.5661412,0.0647411
84,"('inferior', 'superior')",0.0859559,-0.3236693,-0.4096252
85,"('insignificant', 'prestigious')",-0.6679405,-0.3951195,0.27282100000000004
86,"('uninfluential', 'influential')",1.5008774,1.4805337,-0.020343699999999965
87,"('unsuccessful', 'successful')",0.3175772,-0.0863804,-0.40395760000000003
88,"('low', 'eminent')",1.3266815,0.9853304,-0.3413511
