,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8616357,0.9654159,-0.8962197999999999
1,"('unfriendly', 'friendly')",1.7831866,1.9393185,0.15613189999999988
2,"('unlikable', 'likable')",1.2376434,0.4019461,-0.8356973000000001
3,"('repellent', 'pleasant')",1.4056163,1.5805974,0.1749811000000001
4,"('disliked', 'liked')",-0.443315,-0.0065276,0.4367874
5,"('distant', 'outgoing')",0.0030556,0.2163157,0.2132601
6,"('distant', 'open')",-0.0277988,0.3064791,0.3342779
7,"('insensitive', 'sensitive')",1.9970873,1.8216897,-0.17539759999999993
8,"('unaffectionate', 'affectionate')",0.5660052,0.7815578,0.21555259999999998
9,"('unaffectionate', 'caring')",0.7899028,1.1476709,0.35776810000000003
10,"('unsympathetic', 'sympathetic')",1.8800496,1.1264583,-0.7535913000000001
11,"('unhelpful', 'helpful')",0.3025022,-0.0151866,-0.3176888
12,"('unsupportive', 'supportive')",0.8710598,1.1549851,0.28392529999999994
13,"('impolite', 'polite')",0.6703675,0.4224984,-0.2478691
14,"('antisocial', 'social')",0.2767515,0.6232106,0.34645909999999996
15,"('boring', 'funny')",0.5412844,0.34928,-0.19200440000000002
16,"('unpopular', 'popular')",-0.1265403,-0.0718435,0.05469679999999999
17,"('nasty', 'nice')",-0.3291435,-0.0315499,0.29759359999999996
18,"('disagreeable', 'welcoming')",0.8041763,1.2330357,0.4288594000000001
19,"('inhospitable', 'hospitable')",0.0912355,8.94e-05,-0.0911461
20,"('rough', 'thoughtful')",-0.3083451,0.0552843,0.3636294
21,"('immoral', 'moral')",1.3726587,0.6328704,-0.7397882999999998
22,"('untrustworthy', 'trustworthy')",1.2141071,1.1017491,-0.11235800000000018
23,"('insincere', 'sincere')",1.4514087,1.168107,-0.2833017
24,"('dishonest', 'honest')",1.5487602,1.3054991,-0.2432611
25,"('egoistic', 'altruistic')",0.9409436,1.0763626,0.13541899999999996
26,"('hardhearted', 'benevolent')",0.3432623,0.7136026,0.37034029999999996
27,"('hardhearted', 'softhearted')",1.0877832,1.7533305,0.6655472999999998
28,"('disloyal', 'loyal')",0.0454979,-0.1863133,-0.2318112
29,"('unfair', 'fair')",-0.5390045,-0.0573046,0.4816999
30,"('intolerant', 'tolerant')",0.8678058,0.5587404,-0.30906539999999993
31,"('evil', 'good')",-0.6498591,-0.3921145,0.25774460000000005
32,"('unkind', 'kind')",2.1552868,2.0192511,-0.13603569999999987
33,"('wrong', 'right')",-0.4616217,0.1777137,0.6393354
34,"('mean', 'honorable')",0.6466118,0.2811845,-0.36542729999999995
35,"('corrupt', 'incorrupt')",-2.3893908,-1.6363365,0.7530543000000001
36,"('hostile', 'amicable')",-0.149967,0.4253071,0.5752741
37,"('fake', 'genuine')",0.7091089,0.6735573,-0.035551600000000017
