,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7757356,0.7343709,-1.0413647
1,"('unfriendly', 'friendly')",1.3802205,1.7068555,0.326635
2,"('unlikable', 'likable')",1.1353939,0.2564634,-0.8789305
3,"('repellent', 'pleasant')",1.216841,1.3384175,0.12157649999999998
4,"('disliked', 'liked')",-0.7566122,-0.2373411,0.5192711
5,"('distant', 'outgoing')",-0.5559814,-0.1662709,0.38971049999999996
6,"('distant', 'open')",-0.7755819,-0.2302869,0.5452950000000001
7,"('insensitive', 'sensitive')",1.9881952,1.8436846,-0.14451060000000004
8,"('unaffectionate', 'affectionate')",0.3513293,0.7057938,0.3544645
9,"('unaffectionate', 'caring')",0.4729037,0.9713209,0.49841720000000006
10,"('unsympathetic', 'sympathetic')",2.0106556,1.0785035,-0.9321521000000002
11,"('unhelpful', 'helpful')",0.7463761,0.0599975,-0.6863786
12,"('unsupportive', 'supportive')",0.7244544,1.0717291,0.34727469999999994
13,"('impolite', 'polite')",0.9840075,0.5330543,-0.45095320000000005
14,"('antisocial', 'social')",0.8615332,1.0632803,0.20174709999999996
15,"('boring', 'funny')",0.5951709,0.2250586,-0.37011229999999995
16,"('unpopular', 'popular')",-0.3486508,-0.2304989,0.11815189999999998
17,"('nasty', 'nice')",-0.211111,0.0397663,0.25087729999999997
18,"('disagreeable', 'welcoming')",0.6240693,1.3498755,0.7258062
19,"('inhospitable', 'hospitable')",0.0193099,-0.095845,-0.1151549
20,"('rough', 'thoughtful')",-0.2044579,0.110592,0.3150499
21,"('immoral', 'moral')",1.7372925,0.8091767,-0.9281157999999999
22,"('untrustworthy', 'trustworthy')",1.35867,1.1719353,-0.18673470000000014
23,"('insincere', 'sincere')",1.8358076,1.369954,-0.4658536000000002
24,"('dishonest', 'honest')",1.7356718,1.3363163,-0.3993555
25,"('egoistic', 'altruistic')",0.8561412,1.0216109,0.16546969999999994
26,"('hardhearted', 'benevolent')",0.5250782,1.0775861,0.5525078999999999
27,"('hardhearted', 'softhearted')",0.888408,1.6206611,0.7322531
28,"('disloyal', 'loyal')",0.1317406,-0.2292029,-0.3609435
29,"('unfair', 'fair')",-0.6460688,-0.1598333,0.4862355
30,"('intolerant', 'tolerant')",1.4367431,0.8845971,-0.5521459999999999
31,"('evil', 'good')",-1.1163891,-0.6759829,0.44040619999999986
32,"('unkind', 'kind')",2.3157533,2.0974519,-0.2183014000000001
33,"('wrong', 'right')",-0.5800623,0.145828,0.7258903000000001
34,"('mean', 'honorable')",0.6961926,0.2137751,-0.48241750000000005
35,"('corrupt', 'incorrupt')",-2.5815321,-1.7382266,0.8433055
36,"('hostile', 'amicable')",-0.5012716,0.2395249,0.7407965000000001
37,"('fake', 'genuine')",0.9495142,0.7155118,-0.23400239999999994
38,"('untruthful', 'truthful')",-0.2655324,-0.2669949,-0.0014624999999999777
39,"('exploitative', 'cooperative')",0.259937,0.7681038,0.5081668
40,"('stingy', 'generous')",1.3187698,0.8754188,-0.44335100000000005
41,"('unforgiving', 'forgiving')",1.3658909,0.8474093,-0.5184815999999999
42,"('unreliable', 'reliable')",1.0790798,1.1878807,0.10880090000000009
43,"('irresponsible', 'responsible')",1.0759095,0.7741068,-0.3018027000000001
44,"('prejudiced', 'unprejudiced')",-1.3470972,-1.3620122,-0.01491499999999979
45,"('incompetent', 'competent')",1.16922,0.9189669,-0.2502530999999999
46,"('uncompetitive', 'competitive')",1.1203388,0.7405356,-0.3798032000000001
47,"('stupid', 'smart')",1.3041542,0.796796,-0.5073582
48,"('unintelligent', 'intelligent')",1.2817957,0.720507,-0.5612887
49,"('unable', 'able')",-0.7425372,-0.1630455,0.5794916999999999
50,"('clumsy', 'skillful')",-0.3452819,0.0047209,0.35000279999999995
51,"('uneducated', 'educated')",1.7100211,1.1844174,-0.5256037
52,"('irrational', 'rational')",-0.6597745,-0.3577424,0.3020321
53,"('uncreative', 'creative')",0.4331464,0.7261123,0.29296590000000006
54,"('incapable', 'capable')",0.7630575,0.2052236,-0.5578339000000001
55,"('incompetent', 'clever')",2.0475853,1.4958619,-0.5517234000000002
56,"('impractical', 'practical')",1.2118551,1.1222131,-0.089642
57,"('unimaginative', 'imaginative')",1.1090323,0.5262702,-0.5827621
58,"('undiscriminating', 'discriminating')",1.2164223,0.7203896,-0.4960327000000001
59,"('foolish', 'wise')",-0.8616528,-0.6834076,0.1782452
60,"('inefficient', 'efficient')",1.5655475,1.3992164,-0.16633110000000007
61,"('illogical', 'logical')",0.3229516,0.6732695,0.35031789999999996
62,"('incompetent', 'brilliant')",1.2980806,0.8285173,-0.4695633
63,"('unperceptive', 'insightful')",1.2018871,0.7765037,-0.42538339999999997
64,"('shy', 'confident')",-0.3253084,-0.8671419,-0.5418335000000001
65,"('insecure', 'secure')",1.8506647,0.9306534,-0.9200113000000001
66,"('inactive', 'active')",-1.7254319,-1.6541574,0.07127449999999991
67,"('doubtful', 'determined')",-0.9978714,-1.0959212,-0.09804980000000008
68,"('dependent', 'independent')",-0.5522943,-0.3261645,0.2261298
69,"('lazy', 'industrious')",-2.4345559,-1.2987859,1.13577
70,"('lethargic', 'energetic')",2.3815473,1.9387449,-0.4428023999999997
71,"('diffident', 'self-confident')",-0.9817003,-0.6943162,0.2873840999999999
72,"('unambitious', 'ambitious')",0.8781851,0.2276504,-0.6505347
73,"('helpless', 'self-reliant')",0.3970363,0.4357102,0.03867389999999998
74,"('undedicated', 'dedicated')",0.7250516,1.4200076,0.6949559999999999
75,"('meek', 'impulsive')",-0.5707088,-1.0263831,-0.4556743000000001
76,"('anxious', 'daring')",1.8604102,1.3025244,-0.5578858
77,"('unmotivated', 'motivated')",0.2294035,-0.4040993,-0.6335028
78,"('nonresilient', 'resilient')",-0.9764055,-0.3844233,0.5919822
79,"('wavering', 'unwavering')",-0.2575545,-0.31038,-0.05282549999999997
80,"('dominated', 'dominating')",-0.1322458,-0.6476963,-0.5154505
81,"('submissive', 'aggressive')",2.4975466,0.3907366,-2.1068100000000003
