,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8943323,0.9673449,-0.9269874000000001
1,"('unfriendly', 'friendly')",1.783739,1.9847554,0.2010164000000001
2,"('unlikable', 'likable')",1.1002461,0.3111332,-0.7891128999999999
3,"('repellent', 'pleasant')",1.3519795,1.5416285,0.18964900000000018
4,"('disliked', 'liked')",-0.4664831,-0.0200488,0.4464343
5,"('distant', 'outgoing')",0.1474372,0.2960599,0.1486227
6,"('distant', 'open')",0.07262,0.3770888,0.3044688
7,"('insensitive', 'sensitive')",2.0183502,1.8616853,-0.1566649
8,"('unaffectionate', 'affectionate')",0.7427387,0.9143673,0.17162860000000002
9,"('unaffectionate', 'caring')",0.9269009,1.2273788,0.3004779000000001
10,"('unsympathetic', 'sympathetic')",1.9624454,1.1296918,-0.8327536
11,"('unhelpful', 'helpful')",0.3463981,-0.0319031,-0.3783012
12,"('unsupportive', 'supportive')",0.8970643,1.2141355,0.3170712
13,"('impolite', 'polite')",0.5365603,0.2664383,-0.270122
14,"('antisocial', 'social')",0.3642602,0.6778793,0.3136191
15,"('boring', 'funny')",0.6267417,0.3837649,-0.24297679999999994
16,"('unpopular', 'popular')",-0.2995816,-0.1057058,0.1938758
17,"('nasty', 'nice')",-0.2321141,0.0240908,0.2562049
18,"('disagreeable', 'welcoming')",0.6453821,1.2341355,0.5887534000000001
19,"('inhospitable', 'hospitable')",0.0269085,-0.0759309,-0.1028394
20,"('rough', 'thoughtful')",-0.3796156,-0.0889735,0.2906421
21,"('immoral', 'moral')",1.2872402,0.5402836,-0.7469566000000001
22,"('untrustworthy', 'trustworthy')",1.1824767,0.9992782,-0.18319850000000004
23,"('insincere', 'sincere')",1.5118886,1.2297915,-0.2820971000000001
24,"('dishonest', 'honest')",1.6355069,1.3403118,-0.29519509999999993
25,"('egoistic', 'altruistic')",0.8583317,1.0894187,0.23108699999999993
26,"('hardhearted', 'benevolent')",0.4024124,0.7980184,0.395606
27,"('hardhearted', 'softhearted')",1.1309422,1.7497659,0.6188237000000001
28,"('disloyal', 'loyal')",0.2788265,0.0009574,-0.2778691
29,"('unfair', 'fair')",-0.4692477,0.0217354,0.4909831
30,"('intolerant', 'tolerant')",0.921735,0.5620844,-0.35965059999999993
31,"('evil', 'good')",-0.5963137,-0.3072144,0.28909929999999995
32,"('unkind', 'kind')",2.0932798,1.9937801,-0.09949969999999997
33,"('wrong', 'right')",-0.4996043,0.1637426,0.6633469
34,"('mean', 'honorable')",0.5302539,0.2037164,-0.3265374999999999
35,"('corrupt', 'incorrupt')",-2.3273653,-1.6167935,0.7105717999999999
36,"('hostile', 'amicable')",-0.2349048,0.3986172,0.633522
37,"('fake', 'genuine')",0.755739,0.596579,-0.15916000000000008
38,"('untruthful', 'truthful')",-0.3308964,-0.2681761,0.0627203
39,"('exploitative', 'cooperative')",-0.082824,0.4698184,0.5526424
40,"('stingy', 'generous')",1.9905242,1.4870106,-0.5035136
41,"('unforgiving', 'forgiving')",1.2672921,0.733631,-0.5336610999999999
42,"('unreliable', 'reliable')",1.0148124,1.200419,0.18560659999999984
43,"('irresponsible', 'responsible')",0.9066214,0.690153,-0.2164684
44,"('prejudiced', 'unprejudiced')",-1.5846546,-1.7203851,-0.13573049999999998
45,"('incompetent', 'competent')",1.2694587,1.0452052,-0.22425349999999988
46,"('uncompetitive', 'competitive')",0.8338868,0.5797751,-0.25411170000000005
47,"('stupid', 'smart')",1.1081716,0.8306427,-0.27752889999999997
48,"('unintelligent', 'intelligent')",1.1650534,0.7056628,-0.45939059999999987
49,"('unable', 'able')",-0.5226596,0.1008909,0.6235505
50,"('clumsy', 'skillful')",-0.4490614,-0.0768616,0.37219979999999997
