,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9114968,0.9137607,-0.9977361000000001
1,"('unfriendly', 'friendly')",1.4404327,1.7311784,0.2907457
2,"('unlikable', 'likable')",1.1165445,0.29558,-0.8209645000000001
3,"('repellent', 'pleasant')",1.2989949,1.4007812,0.10178629999999989
4,"('disliked', 'liked')",-0.7443828,-0.2394387,0.5049441
5,"('distant', 'outgoing')",-0.1797118,0.1149819,0.2946937
6,"('distant', 'open')",-0.2865752,0.1538718,0.440447
7,"('insensitive', 'sensitive')",1.8419237,1.5690044,-0.27291929999999986
8,"('unaffectionate', 'affectionate')",0.551139,0.7837264,0.2325874
9,"('unaffectionate', 'caring')",0.6319134,1.0199248,0.3880114000000001
10,"('unsympathetic', 'sympathetic')",2.1137306,1.0905021,-1.0232284999999999
11,"('unhelpful', 'helpful')",0.3977272,-0.0530721,-0.4507993
12,"('unsupportive', 'supportive')",0.7243479,1.0309283,0.3065804
13,"('impolite', 'polite')",0.5280155,0.1394657,-0.38854979999999995
14,"('antisocial', 'social')",0.6182548,0.8721738,0.253919
15,"('boring', 'funny')",0.4411133,0.1674907,-0.2736226
16,"('unpopular', 'popular')",-0.3515436,-0.1447728,0.2067708
17,"('nasty', 'nice')",-0.3684054,-0.1161094,0.25229599999999996
18,"('disagreeable', 'welcoming')",0.5327707,1.1273606,0.5945899
19,"('inhospitable', 'hospitable')",-0.1800342,-0.2027118,-0.022677599999999992
20,"('rough', 'thoughtful')",-0.1561104,0.0548469,0.21095730000000001
21,"('immoral', 'moral')",1.4327364,0.5307331,-0.9020033000000001
22,"('untrustworthy', 'trustworthy')",1.3701591,1.0845852,-0.28557389999999994
23,"('insincere', 'sincere')",1.4222999,1.0715778,-0.35072210000000004
24,"('dishonest', 'honest')",1.5219926,1.1287359,-0.3932567
25,"('egoistic', 'altruistic')",0.7779742,1.046939,0.2689648000000001
26,"('hardhearted', 'benevolent')",0.4968695,0.8908556,0.39398609999999995
27,"('hardhearted', 'softhearted')",1.070282,1.6437447,0.5734627000000001
28,"('disloyal', 'loyal')",0.1359785,-0.1316775,-0.267656
29,"('unfair', 'fair')",-0.4584653,-0.0028724,0.4555929
30,"('intolerant', 'tolerant')",1.0301829,0.5773458,-0.4528371
31,"('evil', 'good')",-0.8520758,-0.3890226,0.46305320000000005
32,"('unkind', 'kind')",1.8909302,1.758829,-0.13210119999999992
33,"('wrong', 'right')",-0.6212974,0.1299615,0.7512589000000001
34,"('mean', 'honorable')",0.4840268,0.0981665,-0.3858603
35,"('corrupt', 'incorrupt')",-2.3672696,-1.5671454,0.8001242000000002
36,"('hostile', 'amicable')",-0.3221504,0.3903351,0.7124855
37,"('fake', 'genuine')",0.7789422,0.5211426,-0.2577996
38,"('untruthful', 'truthful')",-0.5080954,-0.4194205,0.0886749
39,"('exploitative', 'cooperative')",0.0278013,0.5474518,0.5196505
40,"('stingy', 'generous')",1.8953998,1.4094558,-0.48594400000000015
41,"('unforgiving', 'forgiving')",1.2529517,0.7318048,-0.5211468999999999
42,"('unreliable', 'reliable')",1.1994869,1.2782865,0.07879960000000019
43,"('irresponsible', 'responsible')",1.0186735,0.6722136,-0.34645990000000004
44,"('prejudiced', 'unprejudiced')",-1.4731079,-1.6525869,-0.17947899999999994
45,"('incompetent', 'competent')",1.2651206,0.9697916,-0.29532899999999995
46,"('uncompetitive', 'competitive')",1.1491984,0.7243108,-0.4248875999999999
47,"('stupid', 'smart')",1.2411351,0.8667771,-0.37435799999999997
48,"('unintelligent', 'intelligent')",1.2642262,0.7177403,-0.5464859
49,"('unable', 'able')",-0.6177733,-0.0794015,0.5383718
50,"('clumsy', 'skillful')",-0.4124163,-0.0343099,0.3781064
51,"('uneducated', 'educated')",1.4037555,1.0423491,-0.3614063999999999
52,"('irrational', 'rational')",-0.6399106,-0.2949436,0.344967
53,"('uncreative', 'creative')",0.5670559,0.7743759,0.20732000000000006
54,"('incapable', 'capable')",0.8781535,0.236643,-0.6415105000000001
55,"('incompetent', 'clever')",2.0083867,1.5379496,-0.47043710000000005
56,"('impractical', 'practical')",1.0719152,1.0299414,-0.04197380000000006
57,"('unimaginative', 'imaginative')",1.3277528,0.7131537,-0.6145991000000001
58,"('undiscriminating', 'discriminating')",1.6228694,1.0821515,-0.5407179
59,"('foolish', 'wise')",-0.7732434,-0.469308,0.3039354
60,"('inefficient', 'efficient')",1.2045452,1.0683657,-0.13617950000000012
61,"('illogical', 'logical')",0.6595498,0.9840218,0.324472
62,"('incompetent', 'brilliant')",1.2541564,0.8494121,-0.40474430000000006
63,"('unperceptive', 'insightful')",1.2180735,0.8891994,-0.32887410000000006
64,"('shy', 'confident')",-0.2191887,-0.7684382,-0.5492495
65,"('insecure', 'secure')",1.7825609,0.8418576,-0.9407033
66,"('inactive', 'active')",-1.3264468,-1.2190858,0.10736100000000004
67,"('doubtful', 'determined')",-1.0225284,-0.9666493,0.05587909999999985
68,"('dependent', 'independent')",-0.5785638,-0.251947,0.3266168
69,"('lazy', 'industrious')",-2.2038955,-1.1013911,1.1025043999999997
70,"('lethargic', 'energetic')",2.445029,1.98252,-0.46250899999999984
71,"('diffident', 'self-confident')",-0.7935881,-0.5001612,0.29342690000000005
72,"('unambitious', 'ambitious')",0.8866708,0.2227648,-0.663906
73,"('helpless', 'self-reliant')",0.5361292,0.5539658,0.01783659999999998
74,"('undedicated', 'dedicated')",0.9374598,1.7015489,0.7640891
75,"('meek', 'impulsive')",-0.4098974,-0.8363113,-0.42641389999999996
76,"('anxious', 'daring')",1.5896061,1.0092501,-0.5803559999999999
77,"('unmotivated', 'motivated')",0.2074897,-0.4004454,-0.6079351
78,"('nonresilient', 'resilient')",-0.5471431,-0.1060489,0.4410942
79,"('wavering', 'unwavering')",-0.0952504,-0.0698932,0.025357199999999996
80,"('dominated', 'dominating')",-0.098462,-0.5376505,-0.43918850000000004
81,"('submissive', 'aggressive')",2.3320177,0.4188396,-1.9131781
82,"('poor', 'rich')",1.8309496,1.1955144,-0.6354352000000001
83,"('powerless', 'powerful')",-0.636736,-0.5979474,0.03878859999999995
84,"('inferior', 'superior')",0.1927089,-0.1791812,-0.3718901
85,"('insignificant', 'prestigious')",-1.0022115,-0.6390248,0.3631867000000001
86,"('uninfluential', 'influential')",1.3399779,1.2451804,-0.09479750000000009
87,"('unsuccessful', 'successful')",0.2236154,-0.0949216,-0.31853699999999996
88,"('low', 'eminent')",0.9364394,0.7573886,-0.17905080000000007
