,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7635937,0.9147286,-0.8488650999999999
1,"('unfriendly', 'friendly')",1.4589304,1.6665142,0.20758379999999987
2,"('unlikable', 'likable')",1.1533928,0.2910289,-0.8623639000000001
3,"('repellent', 'pleasant')",1.5129775,1.6229359,0.10995840000000001
4,"('disliked', 'liked')",-0.641618,-0.1541924,0.4874256
5,"('distant', 'outgoing')",-0.3465274,0.004996,0.3515234
6,"('distant', 'open')",-0.4899792,-0.1073631,0.3826161
7,"('insensitive', 'sensitive')",2.0952235,1.96558,-0.1296434999999998
8,"('unaffectionate', 'affectionate')",0.5091138,0.7889437,0.2798299000000001
9,"('unaffectionate', 'caring')",0.6654749,1.1146698,0.44919489999999995
10,"('unsympathetic', 'sympathetic')",2.1376493,1.3328803,-0.8047690000000001
11,"('unhelpful', 'helpful')",0.7171079,0.2981018,-0.41900610000000005
12,"('unsupportive', 'supportive')",0.7129822,1.2417531,0.5287708999999999
13,"('impolite', 'polite')",1.1825054,0.7971947,-0.3853106999999999
14,"('antisocial', 'social')",0.6892011,1.0531674,0.36396629999999996
15,"('boring', 'funny')",0.629105,0.3602398,-0.2688652
16,"('unpopular', 'popular')",-0.3021132,-0.2817738,0.020339400000000007
17,"('nasty', 'nice')",-0.0924004,0.1677816,0.260182
18,"('disagreeable', 'welcoming')",0.4047761,1.0329139,0.6281378
19,"('inhospitable', 'hospitable')",0.0858942,-0.1058114,-0.1917056
20,"('rough', 'thoughtful')",-0.2741034,-0.1204553,0.1536481
21,"('immoral', 'moral')",1.5210072,0.6681113,-0.8528958999999999
22,"('untrustworthy', 'trustworthy')",1.320812,1.1556068,-0.16520520000000016
23,"('insincere', 'sincere')",1.7654848,1.4378495,-0.3276353000000001
24,"('dishonest', 'honest')",1.7328925,1.3618371,-0.3710553999999999
25,"('egoistic', 'altruistic')",0.6878011,0.8977538,0.2099527
26,"('hardhearted', 'benevolent')",0.3437537,0.8135192,0.4697655
