,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7758851,0.8898872,-0.8859979
1,"('unfriendly', 'friendly')",1.4300093,1.6563429,0.22633360000000002
2,"('unlikable', 'likable')",1.1962317,0.3350897,-0.8611420000000001
3,"('repellent', 'pleasant')",1.5043418,1.6722229,0.1678811
4,"('disliked', 'liked')",-0.6325932,0.026952,0.6595451999999999
5,"('distant', 'outgoing')",-0.5921578,-0.3720686,0.22008919999999993
6,"('distant', 'open')",-0.6944513,-0.3806593,0.313792
7,"('insensitive', 'sensitive')",2.1151082,2.0336242,-0.08148399999999967
8,"('unaffectionate', 'affectionate')",0.6169221,0.9423923,0.32547019999999993
9,"('unaffectionate', 'caring')",0.6000261,1.1142396,0.5142135000000001
10,"('unsympathetic', 'sympathetic')",2.1941658,1.4449144,-0.7492513999999999
11,"('unhelpful', 'helpful')",1.0134493,0.4469925,-0.5664568
12,"('unsupportive', 'supportive')",0.7251166,1.2277469,0.5026303000000001
13,"('impolite', 'polite')",0.8936228,0.6006961,-0.2929267000000001
14,"('antisocial', 'social')",0.7516053,1.0525498,0.30094449999999995
15,"('boring', 'funny')",0.59601,0.2714229,-0.3245871
16,"('unpopular', 'popular')",0.059468,0.1715077,0.11203970000000002
17,"('nasty', 'nice')",-0.1095583,0.0984493,0.20800760000000001
18,"('disagreeable', 'welcoming')",0.5032442,1.2663326,0.7630883999999999
19,"('inhospitable', 'hospitable')",0.0181144,-0.1254616,-0.143576
20,"('rough', 'thoughtful')",-0.2383212,-0.0707615,0.1675597
21,"('immoral', 'moral')",1.7223411,0.8517724,-0.8705687
22,"('untrustworthy', 'trustworthy')",1.2767849,1.0746839,-0.2021010000000001
23,"('insincere', 'sincere')",1.8655819,1.5252992,-0.34028269999999994
24,"('dishonest', 'honest')",1.709744,1.3775852,-0.3321588
25,"('egoistic', 'altruistic')",0.8829638,1.0032938,0.12033000000000005
26,"('hardhearted', 'benevolent')",0.4506915,0.8846021,0.4339105999999999
27,"('hardhearted', 'softhearted')",0.8787207,1.564623,0.6859023000000001
28,"('disloyal', 'loyal')",0.2925288,0.0146921,-0.2778367
29,"('unfair', 'fair')",-0.7714433,-0.3053884,0.46605490000000005
30,"('intolerant', 'tolerant')",1.2346452,0.9308999,-0.3037453000000001
31,"('evil', 'good')",-1.0397601,-0.7358404,0.3039197000000001
32,"('unkind', 'kind')",2.6018439,2.4234486,-0.17839530000000003
33,"('wrong', 'right')",-0.667616,0.0336002,0.7012162
34,"('mean', 'honorable')",0.8841149,0.3744973,-0.5096176000000001
35,"('corrupt', 'incorrupt')",-2.4862631,-1.9142647,0.5719984
36,"('hostile', 'amicable')",-0.366315,0.1676145,0.5339295
37,"('fake', 'genuine')",0.970151,0.7467622,-0.22338879999999994
38,"('untruthful', 'truthful')",-0.2205095,-0.1064104,0.1140991
39,"('exploitative', 'cooperative')",0.1689374,0.60208,0.43314259999999993
40,"('stingy', 'generous')",1.4475338,1.0252249,-0.4223089
41,"('unforgiving', 'forgiving')",1.2645962,0.9075867,-0.3570095
42,"('unreliable', 'reliable')",0.9972575,1.1421955,0.1449379999999999
43,"('irresponsible', 'responsible')",1.0097089,0.7922589,-0.21744999999999992
44,"('prejudiced', 'unprejudiced')",-1.5084402,-1.7037224,-0.19528220000000007
45,"('incompetent', 'competent')",1.4136702,1.2724621,-0.14120810000000006
46,"('uncompetitive', 'competitive')",1.1253612,0.9079837,-0.2173775
47,"('stupid', 'smart')",1.380797,0.8828512,-0.4979458000000001
48,"('unintelligent', 'intelligent')",1.2953578,0.7081225,-0.5872352999999999
49,"('unable', 'able')",-0.5054278,0.1331134,0.6385411999999999
50,"('clumsy', 'skillful')",-0.1369724,0.1375921,0.2745645
51,"('uneducated', 'educated')",1.7514676,1.4317628,-0.3197048
52,"('irrational', 'rational')",-0.5429663,-0.420219,0.1227473
53,"('uncreative', 'creative')",0.5277584,0.7670817,0.23932330000000002
54,"('incapable', 'capable')",0.8405065,0.150098,-0.6904085
55,"('incompetent', 'clever')",2.0337939,1.6843884,-0.34940550000000004
56,"('impractical', 'practical')",1.1642563,1.1855475,0.021291200000000066
57,"('unimaginative', 'imaginative')",1.2608731,0.7849984,-0.4758747
58,"('undiscriminating', 'discriminating')",1.2284043,0.7882231,-0.44018120000000005
59,"('foolish', 'wise')",-0.6491582,-0.597718,0.05144020000000005
60,"('inefficient', 'efficient')",1.1484629,1.1505881,0.0021252000000000493
61,"('illogical', 'logical')",0.2957541,0.5825557,0.2868016
62,"('incompetent', 'brilliant')",1.3547963,1.0165898,-0.3382065000000001
63,"('unperceptive', 'insightful')",1.3889553,1.140724,-0.24823129999999982
64,"('shy', 'confident')",-0.4318874,-0.8909074,-0.45902000000000004
65,"('insecure', 'secure')",1.6088253,0.6826106,-0.9262147
66,"('inactive', 'active')",-1.3635877,-1.3511686,0.012419100000000016
67,"('doubtful', 'determined')",-0.9008004,-0.9087157,-0.00791530000000007
68,"('dependent', 'independent')",-0.581919,-0.2650752,0.31684379999999995
69,"('lazy', 'industrious')",-2.3317628,-1.429613,0.9021497999999999
70,"('lethargic', 'energetic')",2.3091231,2.0037163,-0.3054068000000001
71,"('diffident', 'self-confident')",-0.7892383,-0.5596387,0.2295995999999999
72,"('unambitious', 'ambitious')",0.9673769,0.3899935,-0.5773834
73,"('helpless', 'self-reliant')",0.3174068,0.3584985,0.04109170000000001
74,"('undedicated', 'dedicated')",1.025842,1.811591,0.785749
75,"('meek', 'impulsive')",-0.2115189,-0.7445477,-0.5330288000000001
76,"('anxious', 'daring')",1.7830796,1.3772224,-0.40585720000000003
77,"('unmotivated', 'motivated')",-0.0220233,-0.605466,-0.5834427
78,"('nonresilient', 'resilient')",-0.7018204,-0.1925132,0.5093072000000001
79,"('wavering', 'unwavering')",0.124245,-0.0261022,-0.1503472
80,"('dominated', 'dominating')",-0.0292531,-0.4924486,-0.46319550000000004
81,"('submissive', 'aggressive')",2.4377028,0.6143887,-1.8233140999999997
82,"('poor', 'rich')",2.2552543,1.5268786,-0.7283756999999997
83,"('powerless', 'powerful')",-0.4912606,-0.4708773,0.020383299999999993
84,"('inferior', 'superior')",0.0658787,-0.2893062,-0.3551849
85,"('insignificant', 'prestigious')",-0.5702532,-0.3891949,0.1810583
86,"('uninfluential', 'influential')",1.3432245,1.3944637,0.05123919999999993
87,"('unsuccessful', 'successful')",0.5195704,-0.0545276,-0.574098
88,"('low', 'eminent')",1.7729346,1.4643914,-0.3085431999999999
