,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.888069,0.9251927,-0.9628763
1,"('unfriendly', 'friendly')",1.687163,2.0087263,0.3215633000000002
2,"('unlikable', 'likable')",1.1447208,0.3902857,-0.7544351
3,"('repellent', 'pleasant')",1.4105553,1.6250919,0.21453659999999997
4,"('disliked', 'liked')",-0.5654822,-0.0418871,0.5235951000000001
5,"('distant', 'outgoing')",0.0202189,0.3102754,0.2900565
6,"('distant', 'open')",-0.0387575,0.4206372,0.4593947
7,"('insensitive', 'sensitive')",2.007717,1.9019825,-0.10573450000000006
8,"('unaffectionate', 'affectionate')",0.6439966,0.9304131,0.28641649999999996
9,"('unaffectionate', 'caring')",0.9206148,1.3272729,0.40665810000000013
10,"('unsympathetic', 'sympathetic')",1.9635008,1.1196281,-0.8438727000000001
11,"('unhelpful', 'helpful')",0.349745,-0.0098251,-0.35957009999999995
12,"('unsupportive', 'supportive')",0.9181208,1.2930345,0.3749137000000001
13,"('impolite', 'polite')",0.6378659,0.2860386,-0.3518273
14,"('antisocial', 'social')",0.3201286,0.5068729,0.18674429999999997
15,"('boring', 'funny')",0.5392452,0.345401,-0.19384419999999997
16,"('unpopular', 'popular')",-0.249416,-0.031427,0.217989
17,"('nasty', 'nice')",-0.2961718,-0.0561811,0.2399907
18,"('disagreeable', 'welcoming')",0.6741982,1.2734232,0.5992250000000001
19,"('inhospitable', 'hospitable')",0.0318235,-0.0259717,-0.0577952
20,"('rough', 'thoughtful')",-0.3671859,-0.0864022,0.2807837
21,"('immoral', 'moral')",1.3303616,0.4830226,-0.8473390000000001
22,"('untrustworthy', 'trustworthy')",1.0355605,0.8216463,-0.21391420000000005
23,"('insincere', 'sincere')",1.5951257,1.3287638,-0.26636190000000015
24,"('dishonest', 'honest')",1.4847214,1.2424888,-0.2422325999999999
25,"('egoistic', 'altruistic')",0.8688233,1.1614314,0.2926080999999999
26,"('hardhearted', 'benevolent')",0.2980729,0.6735303,0.37545740000000005
27,"('hardhearted', 'softhearted')",1.0547241,1.7768007,0.7220765999999998
28,"('disloyal', 'loyal')",0.2866868,0.0804877,-0.20619910000000002
29,"('unfair', 'fair')",-0.5275602,4.89e-05,0.5276091
30,"('intolerant', 'tolerant')",1.019303,0.6093379,-0.4099651000000001
31,"('evil', 'good')",-0.7745201,-0.4173383,0.35718180000000005
32,"('unkind', 'kind')",2.0659445,1.9724633,-0.09348120000000004
33,"('wrong', 'right')",-0.5268368,0.1549821,0.6818189
34,"('mean', 'honorable')",0.5586781,0.2454208,-0.31325729999999996
35,"('corrupt', 'incorrupt')",-2.3723615,-1.6086841,0.7636773999999997
36,"('hostile', 'amicable')",-0.4292935,0.3148244,0.7441179
37,"('fake', 'genuine')",0.6776529,0.5537818,-0.12387110000000001
38,"('untruthful', 'truthful')",-0.3105418,-0.1959389,0.11460289999999998
39,"('exploitative', 'cooperative')",-0.2162333,0.2918459,0.5080792
40,"('stingy', 'generous')",1.9700343,1.5271412,-0.44289310000000004
41,"('unforgiving', 'forgiving')",1.1924729,0.6908801,-0.5015928000000001
42,"('unreliable', 'reliable')",1.0203681,1.1877905,0.16742239999999997
43,"('irresponsible', 'responsible')",0.9550545,0.7598654,-0.1951891
44,"('prejudiced', 'unprejudiced')",-1.5796422,-1.7482625,-0.16862029999999995
45,"('incompetent', 'competent')",1.1634939,0.9675983,-0.19589559999999995
46,"('uncompetitive', 'competitive')",0.8604026,0.5728731,-0.2875295
47,"('stupid', 'smart')",1.0000708,0.7124879,-0.2875829000000001
48,"('unintelligent', 'intelligent')",1.3037505,0.8337721,-0.4699784
49,"('unable', 'able')",-0.450269,0.2131883,0.6634572999999999
50,"('clumsy', 'skillful')",-0.3550759,0.0700752,0.4251511
51,"('uneducated', 'educated')",1.3544177,0.9954429,-0.3589747999999999
52,"('irrational', 'rational')",-0.6661341,-0.4027551,0.263379
53,"('uncreative', 'creative')",0.6145047,0.9490018,0.3344971
54,"('incapable', 'capable')",1.1355936,0.5002017,-0.6353919
55,"('incompetent', 'clever')",1.8056021,1.4291164,-0.3764856999999999
56,"('impractical', 'practical')",1.1028659,1.0513213,-0.05154460000000016
57,"('unimaginative', 'imaginative')",1.050607,0.6137163,-0.4368907000000001
58,"('undiscriminating', 'discriminating')",1.548801,1.0591256,-0.4896754000000001
59,"('foolish', 'wise')",-0.4806068,-0.2388017,0.2418051
60,"('inefficient', 'efficient')",1.0084677,0.9644683,-0.04399940000000002
61,"('illogical', 'logical')",0.5134473,0.8673349,0.35388759999999997
62,"('incompetent', 'brilliant')",1.3399519,1.0283104,-0.3116414999999999
63,"('unperceptive', 'insightful')",1.3543823,1.1185911,-0.23579119999999998
64,"('shy', 'confident')",-0.3633501,-0.9156317,-0.5522816
65,"('insecure', 'secure')",1.4783385,0.581478,-0.8968605
66,"('inactive', 'active')",-1.1084019,-0.9635447,0.14485720000000002
67,"('doubtful', 'determined')",-0.8387312,-0.8101515,0.028579699999999986
68,"('dependent', 'independent')",-0.3328163,-0.05199,0.28082630000000003
69,"('lazy', 'industrious')",-2.2255766,-1.1359205,1.0896561
70,"('lethargic', 'energetic')",2.3791874,2.065085,-0.31410240000000034
71,"('diffident', 'self-confident')",-0.5110465,-0.2544081,0.25663839999999993
72,"('unambitious', 'ambitious')",0.8971097,0.1776607,-0.719449
73,"('helpless', 'self-reliant')",0.6370932,0.5900453,-0.04704790000000003
74,"('undedicated', 'dedicated')",1.1021823,1.9606467,0.8584644000000001
75,"('meek', 'impulsive')",-0.2853792,-0.7296192,-0.44424
76,"('anxious', 'daring')",1.3145334,0.9249272,-0.3896062
77,"('unmotivated', 'motivated')",0.1990336,-0.3366745,-0.5357081
78,"('nonresilient', 'resilient')",-0.6074051,-0.0482596,0.5591455000000001
79,"('wavering', 'unwavering')",-0.1810803,-0.0988709,0.0822094
80,"('dominated', 'dominating')",-0.1368386,-0.5346646,-0.397826
81,"('submissive', 'aggressive')",2.2917923,0.4751984,-1.8165939
82,"('poor', 'rich')",2.0158247,1.3967993,-0.6190254
83,"('powerless', 'powerful')",-0.4798853,-0.522769,-0.042883700000000025
84,"('inferior', 'superior')",0.0954582,-0.2023963,-0.2978545
85,"('insignificant', 'prestigious')",-0.8057695,-0.4217905,0.383979
86,"('uninfluential', 'influential')",1.4568937,1.4312349,-0.02565879999999998
87,"('unsuccessful', 'successful')",0.3296525,0.001947,-0.32770550000000004
88,"('low', 'eminent')",0.8745627,0.8322391,-0.04232360000000002
