,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5948665,0.7567766,-0.8380898999999999
1,"('unfriendly', 'friendly')",1.2965446,1.637232,0.3406874
2,"('unlikable', 'likable')",0.9216851,0.205726,-0.7159591000000001
3,"('repellent', 'pleasant')",1.3788479,1.4952114,0.11636350000000006
4,"('disliked', 'liked')",-0.6814102,-0.0186473,0.6627628999999999
5,"('distant', 'outgoing')",-0.4133651,0.0049106,0.4182757
6,"('distant', 'open')",-0.6098137,-0.1183222,0.4914915
7,"('insensitive', 'sensitive')",1.7160354,1.6413248,-0.07471059999999996
8,"('unaffectionate', 'affectionate')",0.4714633,0.8709137,0.39945040000000004
9,"('unaffectionate', 'caring')",0.3614234,0.9168566,0.5554332
10,"('unsympathetic', 'sympathetic')",2.2731433,1.3174876,-0.9556557000000001
11,"('unhelpful', 'helpful')",0.5518613,0.0668449,-0.4850164
12,"('unsupportive', 'supportive')",0.4687654,1.0170728,0.5483074
13,"('impolite', 'polite')",0.8978007,0.5942867,-0.30351400000000006
14,"('antisocial', 'social')",0.5061955,0.806444,0.30024850000000003
15,"('boring', 'funny')",0.6488605,0.4259801,-0.22288039999999998
16,"('unpopular', 'popular')",-0.4541484,-0.2057955,0.24835290000000002
17,"('nasty', 'nice')",-0.2465661,-0.0024176,0.24414850000000002
18,"('disagreeable', 'welcoming')",0.1699161,0.8997973,0.7298812
19,"('inhospitable', 'hospitable')",0.0247815,-0.050445,-0.0752265
20,"('rough', 'thoughtful')",-0.6667623,-0.3203464,0.34641590000000005
21,"('immoral', 'moral')",1.5751068,0.675645,-0.8994617999999999
22,"('untrustworthy', 'trustworthy')",1.0538207,0.9210085,-0.13281219999999994
23,"('insincere', 'sincere')",1.6090923,1.2548574,-0.3542349
24,"('dishonest', 'honest')",1.5444021,1.2268749,-0.3175272
25,"('egoistic', 'altruistic')",0.6755961,0.9847668,0.3091707
26,"('hardhearted', 'benevolent')",0.269209,0.6552192,0.3860102
27,"('hardhearted', 'softhearted')",0.9183873,1.6344186,0.7160313
28,"('disloyal', 'loyal')",-0.0891177,-0.2073684,-0.11825070000000001
29,"('unfair', 'fair')",-0.6707762,-0.1577837,0.5129925000000001
30,"('intolerant', 'tolerant')",1.2120512,0.7598602,-0.4521910000000001
31,"('evil', 'good')",-1.1577215,-0.601937,0.5557845
32,"('unkind', 'kind')",2.0475475,1.8455821,-0.20196539999999996
33,"('wrong', 'right')",-0.9620341,-0.1485586,0.8134755
34,"('mean', 'honorable')",0.8420269,0.5252261,-0.3168008
35,"('corrupt', 'incorrupt')",-2.7165415,-1.8981431,0.8183984
36,"('hostile', 'amicable')",-0.4961701,0.2282562,0.7244263
37,"('fake', 'genuine')",0.9358805,0.7259251,-0.20995540000000001
38,"('untruthful', 'truthful')",-0.4278516,-0.3459915,0.08186009999999999
39,"('exploitative', 'cooperative')",-0.2817791,0.3414868,0.6232659
40,"('stingy', 'generous')",1.3152412,1.09768,-0.2175612
41,"('unforgiving', 'forgiving')",1.0827329,0.6941964,-0.38853650000000006
42,"('unreliable', 'reliable')",1.0189114,1.1973199,0.1784085000000002
43,"('irresponsible', 'responsible')",0.8043792,0.6518767,-0.15250249999999999
44,"('prejudiced', 'unprejudiced')",-1.7234401,-1.9200865,-0.1966464000000001
45,"('incompetent', 'competent')",0.9659176,0.9174793,-0.048438300000000045
46,"('uncompetitive', 'competitive')",0.8148739,0.6148894,-0.1999845
47,"('stupid', 'smart')",0.9342993,0.6751009,-0.25919840000000005
48,"('unintelligent', 'intelligent')",1.2140348,0.6665765,-0.5474583000000001
49,"('unable', 'able')",-0.7490375,-0.1239815,0.6250560000000001
50,"('clumsy', 'skillful')",-0.5279463,-0.235401,0.2925453
51,"('uneducated', 'educated')",1.9724602,1.6105203,-0.3619399000000001
52,"('irrational', 'rational')",-0.7925832,-0.4948821,0.29770110000000005
53,"('uncreative', 'creative')",0.4181128,0.7603841,0.3422713
54,"('incapable', 'capable')",0.7940368,0.129707,-0.6643298
55,"('incompetent', 'clever')",1.7390276,1.4476415,-0.2913861
56,"('impractical', 'practical')",0.9590237,0.9777721,0.0187484
57,"('unimaginative', 'imaginative')",0.8444132,0.4422974,-0.40211579999999997
58,"('undiscriminating', 'discriminating')",1.7211299,1.2656837,-0.4554461999999999
59,"('foolish', 'wise')",-1.2110167,-0.9890151,0.22200160000000002
60,"('inefficient', 'efficient')",1.2767992,1.171408,-0.10539119999999991
61,"('illogical', 'logical')",0.3235584,0.7554719,0.43191349999999995
62,"('incompetent', 'brilliant')",0.9701178,0.7473812,-0.22273660000000006
63,"('unperceptive', 'insightful')",1.220657,1.0350665,-0.1855905000000002
64,"('shy', 'confident')",-0.4934552,-0.9384538,-0.4449986
65,"('insecure', 'secure')",1.5434647,0.6098286,-0.9336360999999999
66,"('inactive', 'active')",-1.402546,-1.2761262,0.12641980000000008
67,"('doubtful', 'determined')",-0.7133216,-0.7935747,-0.08025309999999997
68,"('dependent', 'independent')",-0.3627592,-0.0972763,0.2654829
69,"('lazy', 'industrious')",-2.6849128,-1.4793597,1.2055531000000002
70,"('lethargic', 'energetic')",2.3996743,2.0773821,-0.32229220000000014
71,"('diffident', 'self-confident')",-1.1596243,-0.7178498,0.44177449999999996
72,"('unambitious', 'ambitious')",0.8619041,0.2192468,-0.6426573
73,"('helpless', 'self-reliant')",0.3860343,0.3744411,-0.01159319999999997
74,"('undedicated', 'dedicated')",0.7111063,1.5197434,0.8086371000000001
75,"('meek', 'impulsive')",-0.484333,-0.9014779,-0.41714490000000004
76,"('anxious', 'daring')",1.8106876,1.236747,-0.5739406
