,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8317263,0.8540382,-0.9776881
1,"('unfriendly', 'friendly')",1.2394121,1.5315705,0.29215839999999993
2,"('unlikable', 'likable')",1.0828915,0.2135224,-0.8693690999999999
3,"('repellent', 'pleasant')",1.3350297,1.5182721,0.18324239999999992
4,"('disliked', 'liked')",-0.7071224,-0.2203442,0.48677820000000005
5,"('distant', 'outgoing')",-0.3470859,0.0601328,0.4072187
6,"('distant', 'open')",-0.4666337,0.0438419,0.5104756
7,"('insensitive', 'sensitive')",2.1813269,1.918756,-0.2625709000000003
8,"('unaffectionate', 'affectionate')",0.5667817,0.8223634,0.2555816999999999
9,"('unaffectionate', 'caring')",0.7604967,1.1614958,0.40099909999999994
10,"('unsympathetic', 'sympathetic')",2.4559749,1.3697331,-1.0862418000000003
11,"('unhelpful', 'helpful')",0.842686,0.2416277,-0.6010583
12,"('unsupportive', 'supportive')",0.8091909,1.2187357,0.40954480000000004
13,"('impolite', 'polite')",1.1996824,0.660061,-0.5396213999999999
14,"('antisocial', 'social')",0.7785169,0.9399703,0.16145340000000008
15,"('boring', 'funny')",0.6043476,0.3208114,-0.28353619999999996
16,"('unpopular', 'popular')",-0.3436058,-0.2113267,0.1322791
17,"('nasty', 'nice')",-0.0649248,0.1539837,0.2189085
18,"('disagreeable', 'welcoming')",0.3057011,1.0460719,0.7403708
19,"('inhospitable', 'hospitable')",0.0168758,-0.164954,-0.18182979999999999
20,"('rough', 'thoughtful')",-0.4689543,-0.3389396,0.13001469999999998
21,"('immoral', 'moral')",1.5349228,0.5168605,-1.0180623
22,"('untrustworthy', 'trustworthy')",1.2402557,0.9550264,-0.2852293
23,"('insincere', 'sincere')",1.6510934,1.295175,-0.35591839999999997
24,"('dishonest', 'honest')",1.8675468,1.3293581,-0.5381886999999999
25,"('egoistic', 'altruistic')",0.499527,0.8471878,0.34766080000000005
26,"('hardhearted', 'benevolent')",0.3580922,0.8037582,0.44566599999999995
27,"('hardhearted', 'softhearted')",1.0143662,1.7195241,0.7051579000000001
28,"('disloyal', 'loyal')",0.281454,-0.1923921,-0.4738461
29,"('unfair', 'fair')",-0.7759133,-0.3182651,0.4576482
30,"('intolerant', 'tolerant')",1.287136,0.8611398,-0.42599620000000005
31,"('evil', 'good')",-1.1532265,-0.7088482,0.4443782999999999
32,"('unkind', 'kind')",2.3663632,2.0252826,-0.34108059999999973
33,"('wrong', 'right')",-0.5523738,0.1816006,0.7339744
34,"('mean', 'honorable')",0.6859959,0.2634754,-0.42252049999999997
35,"('corrupt', 'incorrupt')",-2.6336536,-1.9062185,0.7274351000000001
36,"('hostile', 'amicable')",-0.7760014,-0.0258356,0.7501658
37,"('fake', 'genuine')",1.0738071,0.6415726,-0.43223449999999997
38,"('untruthful', 'truthful')",-0.1426231,-0.1146326,0.0279905
39,"('exploitative', 'cooperative')",0.1378457,0.6256481,0.4878024000000001
40,"('stingy', 'generous')",1.6945542,1.222388,-0.4721662
41,"('unforgiving', 'forgiving')",1.3459955,0.7349007,-0.6110947999999999
42,"('unreliable', 'reliable')",0.897934,0.9199979,0.022063900000000025
43,"('irresponsible', 'responsible')",1.1831772,0.8534364,-0.32974080000000006
44,"('prejudiced', 'unprejudiced')",-1.673693,-1.7605144,-0.08682139999999983
45,"('incompetent', 'competent')",1.6302762,1.3136344,-0.3166418
46,"('uncompetitive', 'competitive')",1.2462725,0.7892998,-0.4569726999999999
47,"('stupid', 'smart')",1.1460457,0.7457306,-0.4003150999999999
48,"('unintelligent', 'intelligent')",1.2047093,0.6735284,-0.5311809
49,"('unable', 'able')",-0.6353045,0.0116483,0.6469528
50,"('clumsy', 'skillful')",-0.4050784,-0.1571795,0.2478989
51,"('uneducated', 'educated')",1.9499429,1.3999024,-0.5500404999999999
52,"('irrational', 'rational')",-0.7642426,-0.4812143,0.2830283
53,"('uncreative', 'creative')",0.5134011,0.7806612,0.2672601
54,"('incapable', 'capable')",0.9053876,0.2057598,-0.6996278
55,"('incompetent', 'clever')",1.9920241,1.5370252,-0.4549989000000001
56,"('impractical', 'practical')",1.2558907,1.1887379,-0.0671527999999999
57,"('unimaginative', 'imaginative')",1.3506787,0.7352291,-0.6154496
58,"('undiscriminating', 'discriminating')",1.3896083,0.7780668,-0.6115415
59,"('foolish', 'wise')",-0.8623275,-0.5595798,0.30274770000000006
60,"('inefficient', 'efficient')",1.4340728,1.3276795,-0.10639330000000013
61,"('illogical', 'logical')",0.3450412,0.6523694,0.3073282
62,"('incompetent', 'brilliant')",1.408226,1.0687938,-0.3394322000000001
63,"('unperceptive', 'insightful')",1.4300567,1.0326995,-0.39735719999999985
64,"('shy', 'confident')",-0.1355261,-0.7980193,-0.6624932
65,"('insecure', 'secure')",1.5736143,0.5375444,-1.0360699
66,"('inactive', 'active')",-1.1230605,-1.1551609,-0.03210040000000003
67,"('doubtful', 'determined')",-0.8417455,-0.8566328,-0.014887299999999937
68,"('dependent', 'independent')",-0.4601078,-0.1994729,0.2606349
69,"('lazy', 'industrious')",-2.3623966,-1.3219778,1.0404187999999999
70,"('lethargic', 'energetic')",2.5637884,2.0977817,-0.4660066999999999
71,"('diffident', 'self-confident')",-0.6421893,-0.271706,0.37048329999999996
72,"('unambitious', 'ambitious')",1.0050805,0.3485423,-0.6565382
73,"('helpless', 'self-reliant')",0.3296812,0.2918826,-0.037798600000000016
74,"('undedicated', 'dedicated')",1.1075854,1.9739212,0.8663357999999999
75,"('meek', 'impulsive')",-0.3102124,-0.8756728,-0.5654604000000001
76,"('anxious', 'daring')",1.7461151,1.1917849,-0.5543301999999999
77,"('unmotivated', 'motivated')",0.0078561,-0.5624117,-0.5702678
78,"('nonresilient', 'resilient')",-0.9178734,-0.3052202,0.6126532
79,"('wavering', 'unwavering')",0.0706267,0.0112068,-0.0594199
80,"('dominated', 'dominating')",0.1428887,-0.4761121,-0.6190008
81,"('submissive', 'aggressive')",2.4429115,0.3725641,-2.0703474
82,"('poor', 'rich')",2.0768854,1.3350349,-0.7418505000000002
83,"('powerless', 'powerful')",-0.6319541,-0.667013,-0.035058900000000004
84,"('inferior', 'superior')",-0.1658491,-0.5277607,-0.3619116
85,"('insignificant', 'prestigious')",-0.8288257,-0.4932139,0.3356118
86,"('uninfluential', 'influential')",1.6939997,1.4795843,-0.21441540000000003
87,"('unsuccessful', 'successful')",0.5649817,0.0675006,-0.4974811
88,"('low', 'eminent')",1.3571021,0.9244892,-0.4326129000000001
