,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6891951,0.8823865,-0.8068086000000001
1,"('unfriendly', 'friendly')",1.7623875,1.9225213,0.1601338000000001
2,"('unlikable', 'likable')",1.0295307,0.2538779,-0.7756528
3,"('repellent', 'pleasant')",1.4664094,1.5823823,0.11597289999999982
4,"('disliked', 'liked')",-0.7128967,-0.1690996,0.5437971
5,"('distant', 'outgoing')",-0.1061837,0.2064134,0.3125971
6,"('distant', 'open')",-0.1890379,0.2108489,0.3998868
7,"('insensitive', 'sensitive')",2.0143418,1.8801823,-0.1341595
8,"('unaffectionate', 'affectionate')",0.7154419,0.9697373,0.25429540000000006
9,"('unaffectionate', 'caring')",0.958251,1.3952671,0.43701610000000013
10,"('unsympathetic', 'sympathetic')",2.0854911,1.2594091,-0.826082
11,"('unhelpful', 'helpful')",0.5483712,0.1413077,-0.4070634999999999
12,"('unsupportive', 'supportive')",0.6618863,1.1853683,0.5234819999999999
13,"('impolite', 'polite')",0.8865152,0.4827607,-0.40375449999999996
14,"('antisocial', 'social')",0.4108665,0.7660962,0.3552297
15,"('boring', 'funny')",0.6562546,0.4316983,-0.22455630000000004
16,"('unpopular', 'popular')",-0.2341696,-0.242728,-0.008558399999999994
17,"('nasty', 'nice')",-0.2272865,0.0320848,0.25937129999999997
18,"('disagreeable', 'welcoming')",0.5847444,1.233732,0.6489876
19,"('inhospitable', 'hospitable')",0.254757,0.0840616,-0.1706954
20,"('rough', 'thoughtful')",-0.3026565,-0.0945167,0.20813979999999999
21,"('immoral', 'moral')",1.4900939,0.5516726,-0.9384213
22,"('untrustworthy', 'trustworthy')",1.1464477,1.0505446,-0.09590309999999991
23,"('insincere', 'sincere')",1.7610362,1.4232443,-0.33779190000000003
24,"('dishonest', 'honest')",1.864349,1.4966217,-0.3677273000000001
25,"('egoistic', 'altruistic')",0.8946309,1.0754011,0.1807702000000001
26,"('hardhearted', 'benevolent')",0.3822828,0.845401,0.4631182
27,"('hardhearted', 'softhearted')",1.107138,1.8147301,0.7075921000000001
28,"('disloyal', 'loyal')",0.2215079,-0.0758054,-0.2973133
29,"('unfair', 'fair')",-0.6450766,-0.2202328,0.4248438
30,"('intolerant', 'tolerant')",1.1592701,0.8816294,-0.2776407000000001
31,"('evil', 'good')",-0.8835543,-0.571228,0.31232630000000006
32,"('unkind', 'kind')",2.2707149,2.0535188,-0.21719610000000023
33,"('wrong', 'right')",-0.5581584,0.1165027,0.6746611
34,"('mean', 'honorable')",0.8362538,0.3939379,-0.44231590000000004
35,"('corrupt', 'incorrupt')",-2.4331079,-1.8171438,0.6159641
36,"('hostile', 'amicable')",-0.3816868,0.1106478,0.4923346
37,"('fake', 'genuine')",0.9607717,0.698577,-0.2621947
38,"('untruthful', 'truthful')",-0.28738,-0.2057515,0.08162850000000002
39,"('exploitative', 'cooperative')",0.2185586,0.7504524,0.5318938
40,"('stingy', 'generous')",1.7422179,1.3593358,-0.3828821
41,"('unforgiving', 'forgiving')",1.303046,0.8168081,-0.4862378999999999
42,"('unreliable', 'reliable')",0.8052994,0.9690696,0.16377019999999998
43,"('irresponsible', 'responsible')",1.0168393,0.8962711,-0.12056820000000001
44,"('prejudiced', 'unprejudiced')",-1.598472,-1.7833025,-0.18483050000000012
45,"('incompetent', 'competent')",1.1941485,1.1091032,-0.08504529999999999
46,"('uncompetitive', 'competitive')",0.834993,0.5440883,-0.2909047
47,"('stupid', 'smart')",1.1337781,0.7964004,-0.3373777
48,"('unintelligent', 'intelligent')",1.224938,0.7118519,-0.5130861000000001
49,"('unable', 'able')",-0.4475939,0.2712752,0.7188691
50,"('clumsy', 'skillful')",-0.4476376,-0.2009776,0.24666000000000002
51,"('uneducated', 'educated')",1.7275384,1.2593336,-0.4682048000000001
52,"('irrational', 'rational')",-0.5545999,-0.398909,0.15569090000000002
53,"('uncreative', 'creative')",0.6559949,0.9208177,0.2648227999999999
54,"('incapable', 'capable')",0.9488122,0.3158298,-0.6329824
55,"('incompetent', 'clever')",1.7774913,1.476146,-0.30134530000000015
56,"('impractical', 'practical')",1.0140113,1.1194214,0.10541010000000006
57,"('unimaginative', 'imaginative')",1.0562283,0.6758118,-0.38041649999999994
58,"('undiscriminating', 'discriminating')",1.3515278,0.8507032,-0.5008246
59,"('foolish', 'wise')",-0.6932512,-0.4713506,0.22190059999999995
60,"('inefficient', 'efficient')",1.2983877,1.378951,0.08056330000000012
61,"('illogical', 'logical')",0.2501624,0.5918798,0.34171739999999995
62,"('incompetent', 'brilliant')",1.3371736,1.1978168,-0.13935680000000006
63,"('unperceptive', 'insightful')",1.2973038,1.0329611,-0.2643426999999998
64,"('shy', 'confident')",-0.5289712,-0.9405009,-0.4115297
65,"('insecure', 'secure')",1.4935043,0.6391351,-0.8543691999999999
66,"('inactive', 'active')",-1.1194256,-1.0809261,0.03849950000000013
67,"('doubtful', 'determined')",-0.9802856,-0.9097021,0.07058350000000002
68,"('dependent', 'independent')",-0.5277571,-0.2314335,0.2963236
69,"('lazy', 'industrious')",-2.3803927,-1.4072843,0.9731083999999999
70,"('lethargic', 'energetic')",2.2698646,2.04354,-0.22632459999999988
71,"('diffident', 'self-confident')",-0.6346477,-0.2599992,0.37464850000000005
72,"('unambitious', 'ambitious')",0.9229817,0.3665862,-0.5563955
73,"('helpless', 'self-reliant')",0.4326073,0.4224289,-0.010178399999999976
74,"('undedicated', 'dedicated')",0.9053298,1.8695334,0.9642035999999999
75,"('meek', 'impulsive')",-0.2408728,-0.8131654,-0.5722926
76,"('anxious', 'daring')",1.6106973,1.1791808,-0.4315165000000001
77,"('unmotivated', 'motivated')",0.0525978,-0.4884899,-0.5410877
78,"('nonresilient', 'resilient')",-0.8669975,-0.3154296,0.5515679
79,"('wavering', 'unwavering')",-0.1049393,-0.2059453,-0.101006
80,"('dominated', 'dominating')",-0.044522,-0.4420533,-0.3975313
81,"('submissive', 'aggressive')",2.2325373,0.4270094,-1.8055279000000002
82,"('poor', 'rich')",2.1950512,1.3970644,-0.7979867999999999
83,"('powerless', 'powerful')",-0.688759,-0.6820186,0.00674039999999998
84,"('inferior', 'superior')",0.020826,-0.3348182,-0.3556442
85,"('insignificant', 'prestigious')",-0.70857,-0.4944599,0.21411010000000003
86,"('uninfluential', 'influential')",1.5023414,1.4634873,-0.0388541
87,"('unsuccessful', 'successful')",0.3907148,0.0785413,-0.3121735
88,"('low', 'eminent')",1.2669569,0.9450617,-0.32189520000000005
