,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3534608,unsociable,sociable,0.6054939,-0.7479669,"('unsociable', 'sociable')"
1,1.2929775,unfriendly,friendly,1.3880476,0.09507012,"('unfriendly', 'friendly')"
2,1.0944438,unlikable,likable,0.31380367,-0.7806401,"('unlikable', 'likable')"
3,0.23842105,repellent,pleasant,0.41840315,0.1799821,"('repellent', 'pleasant')"
4,-0.7994735,disliked,liked,-0.12632686,0.67314667,"('disliked', 'liked')"
5,0.08701943,distant,outgoing,0.23125671,0.14423728,"('distant', 'outgoing')"
6,-0.090697914,distant,open,0.2722727,0.36297062,"('distant', 'open')"
7,0.99364537,insensitive,sensitive,1.0684459,0.07480055,"('insensitive', 'sensitive')"
8,-0.13143346,unaffectionate,affectionate,0.030917019,0.16235048,"('unaffectionate', 'affectionate')"
9,0.056152504,unaffectionate,caring,0.42709422,0.37094173,"('unaffectionate', 'caring')"
10,0.7891274,unsympathetic,sympathetic,0.29050317,-0.49862424,"('unsympathetic', 'sympathetic')"
11,0.19178475,unhelpful,helpful,-0.21191753,-0.4037023,"('unhelpful', 'helpful')"
12,0.40594923,unsupportive,supportive,0.7930491,0.38709986,"('unsupportive', 'supportive')"
13,0.57860225,impolite,polite,0.38612002,-0.19248223,"('impolite', 'polite')"
14,0.26903775,antisocial,social,0.566444,0.29740623,"('antisocial', 'social')"
15,0.27186167,boring,funny,0.12832555,-0.14353612,"('boring', 'funny')"
16,-0.6506176,unpopular,popular,-0.62976503,0.020852566,"('unpopular', 'popular')"
17,-0.45293972,nasty,nice,-0.3884528,0.06448692,"('nasty', 'nice')"
18,0.5638331,disagreeable,welcoming,1.1397544,0.5759213,"('disagreeable', 'welcoming')"
19,0.20801991,inhospitable,hospitable,0.14817894,-0.059840977,"('inhospitable', 'hospitable')"
20,-0.0471664,rough,thoughtful,0.2778213,0.3249877,"('rough', 'thoughtful')"
21,1.1956316,immoral,moral,0.76083434,-0.4347973,"('immoral', 'moral')"
22,1.365369,untrustworthy,trustworthy,1.3680195,0.0026504993,"('untrustworthy', 'trustworthy')"
23,0.9569223,insincere,sincere,0.64169306,-0.31522924,"('insincere', 'sincere')"
24,1.2531054,dishonest,honest,1.0831393,-0.1699661,"('dishonest', 'honest')"
25,1.0802308,egoistic,altruistic,1.0613935,-0.018837333,"('egoistic', 'altruistic')"
26,0.024215184,hardhearted,benevolent,0.5439928,0.51977766,"('hardhearted', 'benevolent')"
27,0.4520344,hardhearted,softhearted,1.2340345,0.7820001,"('hardhearted', 'softhearted')"
28,-0.50608236,disloyal,loyal,-0.83807385,-0.3319915,"('disloyal', 'loyal')"
29,-0.9223619,unfair,fair,-0.7016705,0.22069138,"('unfair', 'fair')"
30,0.86197376,intolerant,tolerant,0.68676436,-0.1752094,"('intolerant', 'tolerant')"
31,-0.6804906,evil,good,-0.52825433,0.15223628,"('evil', 'good')"
32,1.1055688,unkind,kind,1.1629653,0.05739653,"('unkind', 'kind')"
33,0.7988825,wrong,right,1.1729835,0.37410104,"('wrong', 'right')"
34,0.7427426,mean,honorable,0.10057501,-0.64216757,"('mean', 'honorable')"
35,-1.8558804,corrupt,incorrupt,-1.3108625,0.54501784,"('corrupt', 'incorrupt')"
36,-0.5116879,hostile,amicable,-0.20887184,0.30281603,"('hostile', 'amicable')"
37,0.6145785,fake,genuine,0.4942592,-0.12031928,"('fake', 'genuine')"
38,-0.3438401,untruthful,truthful,-0.27376464,0.07007545,"('untruthful', 'truthful')"
39,0.2985219,exploitative,cooperative,1.0370922,0.73857033,"('exploitative', 'cooperative')"
40,1.0958098,stingy,generous,0.75830364,-0.33750618,"('stingy', 'generous')"
41,1.097683,unforgiving,forgiving,0.5742989,-0.52338403,"('unforgiving', 'forgiving')"
42,0.94117004,unreliable,reliable,1.3904943,0.4493243,"('unreliable', 'reliable')"
43,0.6551285,irresponsible,responsible,0.56685394,-0.08827454,"('irresponsible', 'responsible')"
44,-0.6434065,prejudiced,unprejudiced,-0.7485639,-0.105157375,"('prejudiced', 'unprejudiced')"
45,0.113416076,incompetent,competent,0.16318394,0.049767867,"('incompetent', 'competent')"
46,0.1892144,uncompetitive,competitive,0.120520435,-0.06869396,"('uncompetitive', 'competitive')"
47,1.2579519,stupid,smart,0.6689428,-0.58900905,"('stupid', 'smart')"
48,0.37447268,unintelligent,intelligent,-0.018382814,-0.3928555,"('unintelligent', 'intelligent')"
49,-1.2096376,unable,able,-0.72041166,0.48922598,"('unable', 'able')"
50,-1.2830001,clumsy,skillful,-0.9658271,0.317173,"('clumsy', 'skillful')"
51,1.0783194,uneducated,educated,0.87349993,-0.2048195,"('uneducated', 'educated')"
52,0.016306661,irrational,rational,-0.043943167,-0.060249828,"('irrational', 'rational')"
53,0.12638962,uncreative,creative,0.29593647,0.16954684,"('uncreative', 'creative')"
54,0.6583266,incapable,capable,0.16951166,-0.48881495,"('incapable', 'capable')"
55,1.0234839,incompetent,clever,0.74622005,-0.27726382,"('incompetent', 'clever')"
56,0.9045426,impractical,practical,1.1229812,0.21843857,"('impractical', 'practical')"
57,0.7032932,unimaginative,imaginative,0.31330973,-0.38998348,"('unimaginative', 'imaginative')"
58,1.62655,undiscriminating,discriminating,1.1381485,-0.4884014,"('undiscriminating', 'discriminating')"
59,-0.70675445,foolish,wise,-0.7436099,-0.03685546,"('foolish', 'wise')"
60,0.82938164,inefficient,efficient,1.0127085,0.1833269,"('inefficient', 'efficient')"
61,-0.041323215,illogical,logical,0.22005162,0.26137483,"('illogical', 'logical')"
62,0.90256155,incompetent,brilliant,0.8940198,-0.008541763,"('incompetent', 'brilliant')"
63,0.51645154,unperceptive,insightful,0.39583686,-0.12061468,"('unperceptive', 'insightful')"
64,-0.021498177,shy,confident,-0.3820191,-0.36052093,"('shy', 'confident')"
65,1.3003881,insecure,secure,0.6871713,-0.6132168,"('insecure', 'secure')"
66,-1.1778756,inactive,active,-1.2645766,-0.08670092,"('inactive', 'active')"
67,-0.60094446,doubtful,determined,-0.51621574,0.08472872,"('doubtful', 'determined')"
68,-0.28728122,dependent,independent,-0.07231949,0.21496172,"('dependent', 'independent')"
69,-1.2249295,lazy,industrious,-0.6553336,0.5695959,"('lazy', 'industrious')"
70,1.5081227,lethargic,energetic,1.5530933,0.04497063,"('lethargic', 'energetic')"
71,-0.7148477,diffident,self-confident,-0.7379403,-0.023092628,"('diffident', 'self-confident')"
72,0.64036965,unambitious,ambitious,0.10546486,-0.5349048,"('unambitious', 'ambitious')"
73,0.82297283,helpless,self-reliant,1.0643699,0.24139708,"('helpless', 'self-reliant')"
74,0.15011965,undedicated,dedicated,1.0605915,0.9104718,"('undedicated', 'dedicated')"
75,-0.14654964,meek,impulsive,-0.8006332,-0.65408355,"('meek', 'impulsive')"
76,1.1442149,anxious,daring,0.8698228,-0.27439207,"('anxious', 'daring')"
77,0.1117963,unmotivated,motivated,-0.22830786,-0.34010416,"('unmotivated', 'motivated')"
78,-0.94184995,nonresilient,resilient,-0.38845715,0.55339277,"('nonresilient', 'resilient')"
79,-0.52102107,wavering,unwavering,-0.61747414,-0.09645307,"('wavering', 'unwavering')"
80,-0.023087205,dominated,dominating,-0.20991027,-0.18682307,"('dominated', 'dominating')"
81,2.1110568,submissive,aggressive,0.7099217,-1.4011351,"('submissive', 'aggressive')"
82,1.2562224,poor,rich,0.5939053,-0.66231704,"('poor', 'rich')"
83,0.15446755,powerless,powerful,0.09657524,-0.057892315,"('powerless', 'powerful')"
84,-0.033067293,inferior,superior,-0.45599952,-0.42293224,"('inferior', 'superior')"
85,-0.46322277,insignificant,prestigious,-0.41842243,0.04480034,"('insignificant', 'prestigious')"
86,0.6783822,uninfluential,influential,0.8102945,0.13191229,"('uninfluential', 'influential')"
87,0.00432761,unsuccessful,successful,-0.117269754,-0.121597365,"('unsuccessful', 'successful')"
88,0.6135275,low,eminent,0.55827963,-0.055247843,"('low', 'eminent')"
