,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4200842,0.5607106,-0.8593736000000001
1,"('unfriendly', 'friendly')",1.3206477,1.5313911,0.21074339999999991
2,"('unlikable', 'likable')",0.9768256,0.1772667,-0.7995589
3,"('repellent', 'pleasant')",1.0930445,1.1339821,0.04093760000000013
4,"('disliked', 'liked')",-0.8550283,-0.2942996,0.5607287
5,"('distant', 'outgoing')",-0.3655941,0.0072368,0.37283089999999997
6,"('distant', 'open')",-0.4825161,-0.0756369,0.4068792
7,"('insensitive', 'sensitive')",1.7154065,1.6291601,-0.08624640000000006
8,"('unaffectionate', 'affectionate')",0.5055111,0.8031941,0.29768300000000003
9,"('unaffectionate', 'caring')",0.662998,1.1440507,0.4810527
10,"('unsympathetic', 'sympathetic')",1.9477791,1.168805,-0.7789740999999999
11,"('unhelpful', 'helpful')",0.9532249,0.443592,-0.5096329
12,"('unsupportive', 'supportive')",0.6119711,1.2466945,0.6347234
13,"('impolite', 'polite')",1.045007,0.6418853,-0.4031217
14,"('antisocial', 'social')",0.4164528,0.7723274,0.3558746
15,"('boring', 'funny')",0.5307221,0.3075123,-0.22320979999999996
16,"('unpopular', 'popular')",-0.398798,-0.4677065,-0.06890850000000004
17,"('nasty', 'nice')",-0.3482247,-0.0984026,0.2498221
18,"('disagreeable', 'welcoming')",0.4747745,1.0641515,0.5893769999999999
19,"('inhospitable', 'hospitable')",0.1596889,-0.0463481,-0.206037
20,"('rough', 'thoughtful')",-0.3498451,-0.1575348,0.19231030000000002
21,"('immoral', 'moral')",1.6297138,0.735637,-0.8940768
22,"('untrustworthy', 'trustworthy')",1.1652795,1.0907835,-0.07449600000000012
23,"('insincere', 'sincere')",1.8462603,1.4425633,-0.403697
24,"('dishonest', 'honest')",1.9019876,1.5149689,-0.38701870000000005
25,"('egoistic', 'altruistic')",0.7662739,0.8874604,0.12118650000000009
26,"('hardhearted', 'benevolent')",0.4433208,0.8670343,0.4237135
27,"('hardhearted', 'softhearted')",0.7731286,1.3714344,0.5983058
28,"('disloyal', 'loyal')",0.1607167,-0.1492015,-0.3099182
29,"('unfair', 'fair')",-0.7419867,-0.2609831,0.4810036
30,"('intolerant', 'tolerant')",1.3202138,0.9667664,-0.3534474000000001
31,"('evil', 'good')",-0.9621287,-0.6114379,0.35069079999999997
32,"('unkind', 'kind')",2.1235892,1.8006296,-0.3229596000000001
33,"('wrong', 'right')",-0.5328383,0.1946459,0.7274842
34,"('mean', 'honorable')",0.8196838,0.2862456,-0.5334382
35,"('corrupt', 'incorrupt')",-2.3607919,-1.7951276,0.5656643000000001
36,"('hostile', 'amicable')",-0.6955446,-0.2300427,0.46550189999999997
37,"('fake', 'genuine')",0.9798233,0.8019556,-0.17786769999999996
38,"('untruthful', 'truthful')",0.0765799,0.1297659,0.05318599999999998
39,"('exploitative', 'cooperative')",0.3551458,0.7374504,0.38230459999999994
40,"('stingy', 'generous')",1.2945169,0.9142758,-0.3802411000000001
41,"('unforgiving', 'forgiving')",1.1967456,0.7398836,-0.4568620000000001
42,"('unreliable', 'reliable')",0.7418517,0.9511443,0.20929260000000005
43,"('irresponsible', 'responsible')",1.1932229,1.0822066,-0.11101630000000018
44,"('prejudiced', 'unprejudiced')",-1.4835586,-1.7045718,-0.22101320000000002
45,"('incompetent', 'competent')",1.1214744,1.1356038,0.014129399999999848
46,"('uncompetitive', 'competitive')",1.0242697,0.7713612,-0.2529085000000001
47,"('stupid', 'smart')",0.9184849,0.5169753,-0.4015096
48,"('unintelligent', 'intelligent')",1.1525782,0.6839642,-0.468614
49,"('unable', 'able')",-0.7720965,-0.1103303,0.6617662
50,"('clumsy', 'skillful')",-0.2921447,-0.0965525,0.1955922
51,"('uneducated', 'educated')",1.7186075,1.2884015,-0.4302060000000001
52,"('irrational', 'rational')",-0.5074432,-0.4162056,0.09123759999999997
53,"('uncreative', 'creative')",0.4991163,0.7271224,0.22800609999999993
54,"('incapable', 'capable')",0.7991049,0.1948262,-0.6042787000000001
55,"('incompetent', 'clever')",1.7154239,1.4500051,-0.26541879999999995
56,"('impractical', 'practical')",1.1796356,1.3593326,0.179697
57,"('unimaginative', 'imaginative')",0.7766998,0.441686,-0.33501380000000003
58,"('undiscriminating', 'discriminating')",0.9979114,0.6320682,-0.36584320000000004
59,"('foolish', 'wise')",-0.7013659,-0.5956612,0.10570469999999998
60,"('inefficient', 'efficient')",1.4797218,1.5590264,0.07930459999999995
61,"('illogical', 'logical')",0.0905478,0.3983515,0.3078037
62,"('incompetent', 'brilliant')",1.0921961,1.0445144,-0.04768170000000005
63,"('unperceptive', 'insightful')",1.326453,1.0628983,-0.26355470000000003
64,"('shy', 'confident')",-0.5201194,-0.9298593,-0.40973990000000005
65,"('insecure', 'secure')",1.500925,0.5137781,-0.9871469
66,"('inactive', 'active')",-1.4027578,-1.3928022,0.009955600000000064
67,"('doubtful', 'determined')",-0.9573484,-0.801331,0.15601739999999997
68,"('dependent', 'independent')",-0.6760884,-0.4469914,0.22909700000000005
69,"('lazy', 'industrious')",-2.3341821,-1.4432438,0.8909383
70,"('lethargic', 'energetic')",2.1585578,1.960015,-0.19854280000000002
71,"('diffident', 'self-confident')",-0.7089996,-0.4149519,0.29404769999999997
72,"('unambitious', 'ambitious')",0.9284961,0.4346816,-0.49381450000000005
73,"('helpless', 'self-reliant')",0.3834733,0.4579361,0.0744628
74,"('undedicated', 'dedicated')",0.9481164,1.9508127,1.0026963
75,"('meek', 'impulsive')",-0.3808365,-0.904838,-0.5240015
76,"('anxious', 'daring')",1.5717229,1.1826865,-0.38903639999999995
77,"('unmotivated', 'motivated')",-0.0280024,-0.5396224,-0.51162
78,"('nonresilient', 'resilient')",-0.8814021,-0.3089949,0.5724072
79,"('wavering', 'unwavering')",-0.0794982,-0.2109659,-0.13146770000000002
80,"('dominated', 'dominating')",-0.1129594,-0.4906878,-0.3777284
81,"('submissive', 'aggressive')",1.9869069,0.1527563,-1.8341505999999999
82,"('poor', 'rich')",2.0741206,1.2004013,-0.8737193000000001
83,"('powerless', 'powerful')",-0.8107025,-0.6670674,0.14363510000000002
84,"('inferior', 'superior')",-0.0675846,-0.483517,-0.4159324
85,"('insignificant', 'prestigious')",-0.6265316,-0.481892,0.14463959999999998
86,"('uninfluential', 'influential')",1.3120615,1.3493195,0.03725800000000001
87,"('unsuccessful', 'successful')",0.3193358,-0.1034745,-0.4228103
88,"('low', 'eminent')",1.2591551,0.8332553,-0.42589980000000005
