,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6906276,0.8030645,-0.8875631
1,"('unfriendly', 'friendly')",1.4373287,1.6827625,0.24543380000000004
2,"('unlikable', 'likable')",1.087899,0.2186533,-0.8692457
3,"('repellent', 'pleasant')",1.4974231,1.6044471,0.10702400000000001
4,"('disliked', 'liked')",-0.6432269,-0.0397457,0.6034812
5,"('distant', 'outgoing')",-0.617057,-0.0788939,0.5381631
6,"('distant', 'open')",-0.7031732,-0.0830148,0.6201584
7,"('insensitive', 'sensitive')",2.0884012,1.841287,-0.24711419999999995
8,"('unaffectionate', 'affectionate')",0.5029213,0.7996076,0.29668629999999996
9,"('unaffectionate', 'caring')",0.7063162,1.1865538,0.48023760000000004
10,"('unsympathetic', 'sympathetic')",2.3042983,1.3294176,-0.9748807000000002
11,"('unhelpful', 'helpful')",0.9845808,0.3448386,-0.6397422
12,"('unsupportive', 'supportive')",0.7952673,1.2215513,0.426284
13,"('impolite', 'polite')",1.1093511,0.62363,-0.4857211
14,"('antisocial', 'social')",0.6070209,0.8673438,0.2603229
15,"('boring', 'funny')",0.5218313,0.2485146,-0.27331669999999997
16,"('unpopular', 'popular')",-0.1935489,-0.1449504,0.04859849999999999
17,"('nasty', 'nice')",-0.178818,0.1338637,0.3126817
18,"('disagreeable', 'welcoming')",0.4465247,1.1414607,0.6949360000000001
19,"('inhospitable', 'hospitable')",0.0793098,-0.0549433,-0.13425310000000001
20,"('rough', 'thoughtful')",-0.5112862,-0.3732069,0.13807930000000002
21,"('immoral', 'moral')",1.7047507,0.6651087,-1.039642
22,"('untrustworthy', 'trustworthy')",1.1579131,1.0404324,-0.1174807
23,"('insincere', 'sincere')",1.8959049,1.4280675,-0.46783739999999985
24,"('dishonest', 'honest')",1.9313985,1.458771,-0.4726275
25,"('egoistic', 'altruistic')",0.7864575,0.9659636,0.1795061
26,"('hardhearted', 'benevolent')",0.4088595,0.8445595,0.43570000000000003
27,"('hardhearted', 'softhearted')",0.818545,1.5184966,0.6999516
28,"('disloyal', 'loyal')",0.1528635,-0.2471858,-0.40004930000000005
29,"('unfair', 'fair')",-0.8461616,-0.3511243,0.49503729999999996
30,"('intolerant', 'tolerant')",1.281434,0.895126,-0.386308
31,"('evil', 'good')",-1.1548662,-0.6822474,0.4726188000000001
32,"('unkind', 'kind')",2.6284951,2.1871254,-0.44136969999999964
33,"('wrong', 'right')",-0.6669654,0.0852091,0.7521745000000001
34,"('mean', 'honorable')",0.8662404,0.4144345,-0.45180590000000004
35,"('corrupt', 'incorrupt')",-2.7719468,-2.0250924,0.7468543999999997
36,"('hostile', 'amicable')",-0.7305368,-0.0213366,0.7092002
37,"('fake', 'genuine')",0.93108,0.5916351,-0.33944490000000005
38,"('untruthful', 'truthful')",-0.0671786,-0.0038307,0.0633479
39,"('exploitative', 'cooperative')",0.1878321,0.6302884,0.44245629999999997
40,"('stingy', 'generous')",1.4809814,1.0304576,-0.4505237999999998
41,"('unforgiving', 'forgiving')",1.3209428,0.7959095,-0.5250333
42,"('unreliable', 'reliable')",0.9665821,1.0330138,0.06643169999999998
43,"('irresponsible', 'responsible')",1.0795926,0.8504256,-0.229167
44,"('prejudiced', 'unprejudiced')",-1.662288,-1.7377822,-0.07549420000000007
45,"('incompetent', 'competent')",1.4366008,1.2956245,-0.14097629999999994
46,"('uncompetitive', 'competitive')",1.0599155,0.7121091,-0.34780639999999996
47,"('stupid', 'smart')",1.2611715,0.8079513,-0.45322019999999985
48,"('unintelligent', 'intelligent')",1.2803889,0.6123121,-0.6680767999999999
49,"('unable', 'able')",-0.6540315,0.0282867,0.6823182
50,"('clumsy', 'skillful')",-0.2514252,-0.081939,0.16948620000000003
51,"('uneducated', 'educated')",2.0506228,1.4191465,-0.6314763000000001
52,"('irrational', 'rational')",-0.7077019,-0.496982,0.21071990000000002
53,"('uncreative', 'creative')",0.4602893,0.7097624,0.2494731
54,"('incapable', 'capable')",0.7605064,0.1175797,-0.6429267000000001
55,"('incompetent', 'clever')",1.9021964,1.4860584,-0.4161380000000001
56,"('impractical', 'practical')",1.3517403,1.3472402,-0.004500099999999785
57,"('unimaginative', 'imaginative')",1.1478476,0.6545053,-0.4933423
58,"('undiscriminating', 'discriminating')",1.2393231,0.795506,-0.44381709999999996
59,"('foolish', 'wise')",-0.7082825,-0.5633488,0.14493370000000005
60,"('inefficient', 'efficient')",1.3518781,1.3243695,-0.027508599999999994
61,"('illogical', 'logical')",0.2045301,0.5700719,0.3655418
62,"('incompetent', 'brilliant')",1.3497529,1.1068375,-0.2429154
63,"('unperceptive', 'insightful')",1.5285751,1.1628026,-0.36577250000000006
64,"('shy', 'confident')",-0.3764702,-0.9194191,-0.5429489000000001
65,"('insecure', 'secure')",1.4794971,0.4524393,-1.0270578
66,"('inactive', 'active')",-1.2215927,-1.15249,0.06910269999999996
67,"('doubtful', 'determined')",-0.8408157,-0.8551263,-0.014310599999999951
68,"('dependent', 'independent')",-0.5273015,-0.2824766,0.24482489999999996
69,"('lazy', 'industrious')",-2.5183488,-1.3885775,1.1297713
70,"('lethargic', 'energetic')",2.4792927,2.1068007,-0.3724919999999998
71,"('diffident', 'self-confident')",-0.7292661,-0.3611511,0.368115
72,"('unambitious', 'ambitious')",0.949567,0.3067614,-0.6428056
73,"('helpless', 'self-reliant')",0.3089426,0.3174007,0.008458099999999968
74,"('undedicated', 'dedicated')",1.0043247,1.8767136,0.8723889
75,"('meek', 'impulsive')",-0.2618081,-0.7553714,-0.49356330000000004
76,"('anxious', 'daring')",1.7549836,1.2347231,-0.5202605
77,"('unmotivated', 'motivated')",-0.0440441,-0.5906945,-0.5466504
78,"('nonresilient', 'resilient')",-0.9196001,-0.321058,0.5985421
79,"('wavering', 'unwavering')",0.0849375,0.0111884,-0.0737491
80,"('dominated', 'dominating')",-0.0633518,-0.5781158,-0.514764
81,"('submissive', 'aggressive')",2.4846144,0.3925895,-2.0920248999999997
82,"('poor', 'rich')",2.1857322,1.3997701,-0.7859620999999999
83,"('powerless', 'powerful')",-0.4541136,-0.5286389,-0.07452530000000002
84,"('inferior', 'superior')",-0.0123903,-0.4820142,-0.4696239
85,"('insignificant', 'prestigious')",-0.644225,-0.4344634,0.20976160000000005
86,"('uninfluential', 'influential')",1.6406018,1.5463035,-0.09429829999999995
87,"('unsuccessful', 'successful')",0.4077018,-0.0962938,-0.5039956
88,"('low', 'eminent')",1.6196076,1.0654055,-0.5542020999999999
