,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5675612,0.6963316,-0.8712296
1,"('unfriendly', 'friendly')",1.4296338,1.5875014,0.1578676000000001
2,"('unlikable', 'likable')",0.9490942,0.1669636,-0.7821306
3,"('repellent', 'pleasant')",1.1160105,1.3499641,0.23395359999999998
4,"('disliked', 'liked')",-0.6253169,-0.2584752,0.36684169999999994
5,"('distant', 'outgoing')",-0.3217279,-0.0474944,0.2742335
6,"('distant', 'open')",-0.3913164,-0.0453567,0.3459597
7,"('insensitive', 'sensitive')",1.9255372,1.80919,-0.11634719999999987
8,"('unaffectionate', 'affectionate')",0.6038804,0.8277131,0.2238327
9,"('unaffectionate', 'caring')",0.8479604,1.2653548,0.41739439999999994
10,"('unsympathetic', 'sympathetic')",2.1453401,1.3627984,-0.7825416999999999
11,"('unhelpful', 'helpful')",0.8068978,0.3800275,-0.4268703
12,"('unsupportive', 'supportive')",0.7959493,1.2616334,0.46568410000000005
13,"('impolite', 'polite')",0.9648013,0.6933744,-0.2714269
14,"('antisocial', 'social')",0.5770639,0.9377344,0.3606705
15,"('boring', 'funny')",0.6023456,0.36036,-0.24198560000000002
16,"('unpopular', 'popular')",-0.6521779,-0.5401081,0.1120698
17,"('nasty', 'nice')",-0.2226772,0.0643088,0.28698599999999996
18,"('disagreeable', 'welcoming')",0.3010711,0.8981454,0.5970743000000001
19,"('inhospitable', 'hospitable')",0.0577748,-0.0672162,-0.124991
20,"('rough', 'thoughtful')",-0.4006871,-0.2151365,0.1855506
21,"('immoral', 'moral')",1.4517813,0.7007692,-0.7510121
22,"('untrustworthy', 'trustworthy')",1.3653541,1.1993908,-0.16596330000000004
23,"('insincere', 'sincere')",1.57429,1.3590608,-0.2152292
24,"('dishonest', 'honest')",1.850039,1.4887171,-0.3613219000000001
25,"('egoistic', 'altruistic')",0.5781509,0.7246184,0.14646749999999997
26,"('hardhearted', 'benevolent')",0.4929963,0.8441651,0.3511688
27,"('hardhearted', 'softhearted')",0.8881463,1.5110787,0.6229324
28,"('disloyal', 'loyal')",0.2049279,-0.2171865,-0.4221144
29,"('unfair', 'fair')",-0.7057501,-0.2452245,0.46052560000000003
30,"('intolerant', 'tolerant')",1.179263,0.877309,-0.30195399999999994
31,"('evil', 'good')",-0.994303,-0.672432,0.321871
32,"('unkind', 'kind')",2.1881305,2.035393,-0.1527375000000002
33,"('wrong', 'right')",-0.5879541,0.0627503,0.6507044000000001
34,"('mean', 'honorable')",0.6226339,0.2560844,-0.3665495
35,"('corrupt', 'incorrupt')",-2.4833849,-1.9237876,0.5595972999999999
36,"('hostile', 'amicable')",-0.6268508,-0.1622102,0.46464060000000007
37,"('fake', 'genuine')",1.0903084,0.8396646,-0.2506438000000001
38,"('untruthful', 'truthful')",-0.1070598,-0.0757226,0.031337199999999996
39,"('exploitative', 'cooperative')",0.1364286,0.6656629,0.5292342999999999
40,"('stingy', 'generous')",1.5698703,1.070765,-0.4991053000000001
41,"('unforgiving', 'forgiving')",1.2845913,0.6645939,-0.6199974
42,"('unreliable', 'reliable')",1.1010221,1.2189356,0.1179135
43,"('irresponsible', 'responsible')",1.1446778,0.9564471,-0.18823069999999997
44,"('prejudiced', 'unprejudiced')",-1.5385187,-1.694607,-0.15608829999999996
45,"('incompetent', 'competent')",1.4119753,1.3217946,-0.09018069999999989
46,"('uncompetitive', 'competitive')",1.1135567,0.8213223,-0.2922344
47,"('stupid', 'smart')",1.0159075,0.6812227,-0.3346848
48,"('unintelligent', 'intelligent')",1.0264425,0.5915865,-0.4348559999999999
49,"('unable', 'able')",-0.7740636,-0.1046596,0.669404
50,"('clumsy', 'skillful')",-0.328927,-0.0980324,0.2308946
51,"('uneducated', 'educated')",1.6016147,1.2506079,-0.35100679999999995
52,"('irrational', 'rational')",-0.6157744,-0.5042331,0.11154130000000007
53,"('uncreative', 'creative')",0.5000178,0.7017867,0.20176890000000003
54,"('incapable', 'capable')",0.7221837,0.1378002,-0.5843835
55,"('incompetent', 'clever')",1.7866971,1.5598435,-0.2268536000000001
