,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.729929,0.8307659,-0.8991631000000001
1,"('unfriendly', 'friendly')",1.4637618,1.6704431,0.20668130000000007
2,"('unlikable', 'likable')",1.0722869,0.2382454,-0.8340414999999999
3,"('repellent', 'pleasant')",1.3291901,1.4516583,0.12246820000000014
4,"('disliked', 'liked')",-0.6736546,-0.1585242,0.5151304
5,"('distant', 'outgoing')",-0.2214527,0.0675624,0.28901509999999997
6,"('distant', 'open')",-0.371266,-0.0455875,0.3256785
7,"('insensitive', 'sensitive')",1.9298795,1.7742663,-0.1556131999999999
8,"('unaffectionate', 'affectionate')",0.5338354,0.7217954,0.18796000000000002
9,"('unaffectionate', 'caring')",0.788618,1.181979,0.39336099999999985
10,"('unsympathetic', 'sympathetic')",2.1396193,1.2513525,-0.8882668
11,"('unhelpful', 'helpful')",0.6896978,0.2337679,-0.4559299
12,"('unsupportive', 'supportive')",0.7960771,1.2706448,0.4745676999999999
13,"('impolite', 'polite')",0.9753776,0.5854956,-0.38988199999999995
14,"('antisocial', 'social')",0.545685,0.8995258,0.35384080000000007
15,"('boring', 'funny')",0.5470769,0.3586746,-0.18840229999999997
16,"('unpopular', 'popular')",-0.3789691,-0.3659967,0.012972399999999995
17,"('nasty', 'nice')",-0.2936956,-0.0241652,0.2695304
18,"('disagreeable', 'welcoming')",0.4091189,0.9439209,0.534802
19,"('inhospitable', 'hospitable')",0.1035567,0.0164071,-0.0871496
20,"('rough', 'thoughtful')",-0.2805606,-0.0852181,0.19534249999999997
21,"('immoral', 'moral')",1.5430073,0.7514215,-0.7915858
22,"('untrustworthy', 'trustworthy')",1.35082,1.2100119,-0.14080809999999988
23,"('insincere', 'sincere')",1.5843036,1.2782904,-0.3060132
24,"('dishonest', 'honest')",1.769922,1.4104657,-0.35945629999999995
25,"('egoistic', 'altruistic')",0.8075381,0.9664192,0.1588811
26,"('hardhearted', 'benevolent')",0.4396667,0.8052357,0.365569
27,"('hardhearted', 'softhearted')",1.0993396,1.6733953,0.5740557
28,"('disloyal', 'loyal')",0.0599907,-0.3111041,-0.3710948
29,"('unfair', 'fair')",-0.646878,-0.1533389,0.49353909999999995
30,"('intolerant', 'tolerant')",1.0995957,0.7767998,-0.3227959
31,"('evil', 'good')",-0.9257101,-0.5341051,0.391605
32,"('unkind', 'kind')",2.1186577,1.8916374,-0.22702029999999995
33,"('wrong', 'right')",-0.4607924,0.1791846,0.639977
34,"('mean', 'honorable')",0.6503818,0.2569087,-0.3934731
35,"('corrupt', 'incorrupt')",-2.4975219,-1.8169423,0.6805796000000002
36,"('hostile', 'amicable')",-0.5893655,-0.0740757,0.5152898
37,"('fake', 'genuine')",0.961036,0.7620708,-0.19896519999999995
