,Value_Male,0,1,Value_Female,female-male,tuple
0,2.104846,unsociable,sociable,1.1920129,-0.9128331,"('unsociable', 'sociable')"
1,2.27889,unfriendly,friendly,2.2315254,-0.047364473,"('unfriendly', 'friendly')"
2,1.1230892,unlikable,likable,0.19781008,-0.92527914,"('unlikable', 'likable')"
3,1.7487178,repellent,pleasant,1.9806486,0.23193085,"('repellent', 'pleasant')"
4,-0.5468619,disliked,liked,-0.18729658,0.35956532,"('disliked', 'liked')"
5,-0.033192553,distant,outgoing,0.11661432,0.14980687,"('distant', 'outgoing')"
6,-0.09571617,distant,open,0.08540945,0.18112561,"('distant', 'open')"
7,2.6884313,insensitive,sensitive,2.5311646,-0.15726662,"('insensitive', 'sensitive')"
8,0.9831402,unaffectionate,affectionate,1.1320697,0.14892954,"('unaffectionate', 'affectionate')"
9,1.5215354,unaffectionate,caring,1.7997626,0.2782272,"('unaffectionate', 'caring')"
10,3.1259098,unsympathetic,sympathetic,2.2809777,-0.8449321,"('unsympathetic', 'sympathetic')"
11,1.4464713,unhelpful,helpful,1.0848888,-0.36158252,"('unhelpful', 'helpful')"
12,1.2136793,unsupportive,supportive,1.5662625,0.35258317,"('unsupportive', 'supportive')"
13,1.515416,impolite,polite,1.1048748,-0.41054118,"('impolite', 'polite')"
14,0.5494536,antisocial,social,0.78607845,0.23662484,"('antisocial', 'social')"
15,0.6613708,boring,funny,0.4022173,-0.25915352,"('boring', 'funny')"
16,-0.59433675,unpopular,popular,-0.52062356,0.07371318,"('unpopular', 'popular')"
17,0.06275006,nasty,nice,0.21291704,0.15016699,"('nasty', 'nice')"
18,0.13936828,disagreeable,welcoming,0.7123774,0.57300913,"('disagreeable', 'welcoming')"
19,0.4307786,inhospitable,hospitable,0.048807718,-0.38197088,"('inhospitable', 'hospitable')"
20,-0.3998649,rough,thoughtful,-0.22919412,0.17067079,"('rough', 'thoughtful')"
21,1.8581778,immoral,moral,1.0110574,-0.8471204,"('immoral', 'moral')"
22,1.2190403,untrustworthy,trustworthy,1.0287226,-0.19031763,"('untrustworthy', 'trustworthy')"
23,2.310101,insincere,sincere,2.0832765,-0.22682452,"('insincere', 'sincere')"
24,2.5713477,dishonest,honest,2.1223009,-0.44904685,"('dishonest', 'honest')"
25,0.6427653,egoistic,altruistic,0.7603368,0.11757153,"('egoistic', 'altruistic')"
26,0.40679196,hardhearted,benevolent,0.76670426,0.3599123,"('hardhearted', 'benevolent')"
27,1.1090299,hardhearted,softhearted,1.7288878,0.6198579,"('hardhearted', 'softhearted')"
28,1.0921098,disloyal,loyal,0.6636727,-0.4284371,"('disloyal', 'loyal')"
29,-1.207165,unfair,fair,-0.7691721,0.43799293,"('unfair', 'fair')"
30,1.5255077,intolerant,tolerant,1.2639247,-0.26158297,"('intolerant', 'tolerant')"
31,-1.4067962,evil,good,-1.1822621,0.22453415,"('evil', 'good')"
32,3.1330028,unkind,kind,2.811644,-0.32135868,"('unkind', 'kind')"
33,-0.79762214,wrong,right,-0.1444553,0.65316683,"('wrong', 'right')"
34,1.0728606,mean,honorable,0.6599506,-0.41290998,"('mean', 'honorable')"
35,-2.693847,corrupt,incorrupt,-2.2470527,0.44679427,"('corrupt', 'incorrupt')"
36,-0.6992482,hostile,amicable,-0.3022762,0.396972,"('hostile', 'amicable')"
37,1.7045062,fake,genuine,1.4405552,-0.26395094,"('fake', 'genuine')"
38,0.5079668,untruthful,truthful,0.70068216,0.19271535,"('untruthful', 'truthful')"
39,0.31893328,exploitative,cooperative,0.74779284,0.42885956,"('exploitative', 'cooperative')"
40,1.6984465,stingy,generous,1.1320544,-0.56639206,"('stingy', 'generous')"
41,1.4188238,unforgiving,forgiving,0.84823847,-0.57058537,"('unforgiving', 'forgiving')"
42,0.98389494,unreliable,reliable,0.9679006,-0.01599437,"('unreliable', 'reliable')"
43,1.704049,irresponsible,responsible,1.5175334,-0.18651557,"('irresponsible', 'responsible')"
44,-1.5389552,prejudiced,unprejudiced,-1.6972412,-0.15828598,"('prejudiced', 'unprejudiced')"
45,2.0132794,incompetent,competent,1.9342947,-0.07898474,"('incompetent', 'competent')"
46,1.399884,uncompetitive,competitive,1.0993899,-0.30049407,"('uncompetitive', 'competitive')"
47,1.3460888,stupid,smart,0.9904285,-0.35566026,"('stupid', 'smart')"
48,1.4234182,unintelligent,intelligent,0.84107655,-0.5823416,"('unintelligent', 'intelligent')"
49,-0.22743687,unable,able,0.3240618,0.55149865,"('unable', 'able')"
50,-0.28666052,clumsy,skillful,-0.077047855,0.20961267,"('clumsy', 'skillful')"
51,1.7415837,uneducated,educated,1.221253,-0.52033067,"('uneducated', 'educated')"
52,-0.9889022,irrational,rational,-0.9430971,0.045805097,"('irrational', 'rational')"
53,0.88638884,uncreative,creative,1.0660458,0.17965692,"('uncreative', 'creative')"
54,0.9732581,incapable,capable,0.2241966,-0.74906147,"('incapable', 'capable')"
55,1.7222161,incompetent,clever,1.549429,-0.17278707,"('incompetent', 'clever')"
56,2.2441099,impractical,practical,2.2304442,-0.013665676,"('impractical', 'practical')"
57,1.7040244,unimaginative,imaginative,1.2432175,-0.46080697,"('unimaginative', 'imaginative')"
58,1.106888,undiscriminating,discriminating,0.56801194,-0.5388761,"('undiscriminating', 'discriminating')"
59,-0.66072685,foolish,wise,-0.4759373,0.18478954,"('foolish', 'wise')"
60,1.6158316,inefficient,efficient,1.7437071,0.12787545,"('inefficient', 'efficient')"
61,0.26255986,illogical,logical,0.4111317,0.14857185,"('illogical', 'logical')"
62,1.944761,incompetent,brilliant,1.7566396,-0.18812144,"('incompetent', 'brilliant')"
63,1.8622746,unperceptive,insightful,1.5028592,-0.3594154,"('unperceptive', 'insightful')"
64,-0.6404057,shy,confident,-1.2170433,-0.57663757,"('shy', 'confident')"
65,1.1742854,insecure,secure,0.30637634,-0.8679091,"('insecure', 'secure')"
66,-1.0279696,inactive,active,-1.3432287,-0.3152591,"('inactive', 'active')"
67,-0.9875718,doubtful,determined,-1.0377934,-0.050221622,"('doubtful', 'determined')"
68,-0.8849217,dependent,independent,-0.77278847,0.112133265,"('dependent', 'independent')"
69,-2.5815918,lazy,industrious,-1.8644394,0.7171525,"('lazy', 'industrious')"
70,2.9066682,lethargic,energetic,2.6604095,-0.24625874,"('lethargic', 'energetic')"
71,-0.36116654,diffident,self-confident,-0.16472194,0.1964446,"('diffident', 'self-confident')"
72,0.758307,unambitious,ambitious,0.19763419,-0.56067276,"('unambitious', 'ambitious')"
73,0.4407201,helpless,self-reliant,0.47375157,0.033031464,"('helpless', 'self-reliant')"
74,1.3206226,undedicated,dedicated,2.1646178,0.8439952,"('undedicated', 'dedicated')"
