,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8627514,0.9102641,-0.9524873
1,"('unfriendly', 'friendly')",1.5384788,1.8307952,0.29231640000000003
2,"('unlikable', 'likable')",1.0344763,0.2930171,-0.7414592
3,"('repellent', 'pleasant')",1.4336223,1.5808626,0.1472403
4,"('disliked', 'liked')",-0.6476682,-0.0905651,0.5571031000000001
5,"('distant', 'outgoing')",-0.1748881,0.1642958,0.3391839
6,"('distant', 'open')",-0.2456342,0.2182852,0.4639194
7,"('insensitive', 'sensitive')",1.9356245,1.7527048,-0.18291970000000002
8,"('unaffectionate', 'affectionate')",0.514932,0.8110632,0.29613120000000004
9,"('unaffectionate', 'caring')",0.7356391,1.1484117,0.41277260000000005
10,"('unsympathetic', 'sympathetic')",2.0047457,1.1071751,-0.8975705999999999
11,"('unhelpful', 'helpful')",0.4281011,0.0166794,-0.4114217
12,"('unsupportive', 'supportive')",0.853319,1.1883254,0.33500640000000004
13,"('impolite', 'polite')",0.6939536,0.3509174,-0.34303619999999996
14,"('antisocial', 'social')",0.3957005,0.6291927,0.23349220000000004
15,"('boring', 'funny')",0.4995714,0.3178061,-0.18176530000000002
16,"('unpopular', 'popular')",-0.4611393,-0.2209806,0.24015869999999997
17,"('nasty', 'nice')",-0.3093206,-0.0355854,0.2737352
18,"('disagreeable', 'welcoming')",0.6340916,1.2086999,0.5746083000000001
19,"('inhospitable', 'hospitable')",-0.0328708,-0.0454564,-0.012585600000000002
20,"('rough', 'thoughtful')",-0.3140401,-0.0471741,0.266866
21,"('immoral', 'moral')",1.3925848,0.5251545,-0.8674303000000001
22,"('untrustworthy', 'trustworthy')",1.0962049,0.8895168,-0.20668810000000004
23,"('insincere', 'sincere')",1.5727205,1.2308804,-0.3418401
24,"('dishonest', 'honest')",1.594958,1.2665608,-0.32839720000000017
25,"('egoistic', 'altruistic')",0.8420462,1.0894659,0.24741970000000002
26,"('hardhearted', 'benevolent')",0.3293727,0.7184331,0.38906040000000003
27,"('hardhearted', 'softhearted')",1.0501397,1.7318273,0.6816876000000001
28,"('disloyal', 'loyal')",0.2100478,-0.0551247,-0.26517250000000003
29,"('unfair', 'fair')",-0.4591666,0.0108903,0.4700569
30,"('intolerant', 'tolerant')",1.1009039,0.676414,-0.4244899000000001
31,"('evil', 'good')",-0.7869788,-0.4403598,0.34661899999999995
32,"('unkind', 'kind')",1.9843814,1.8806085,-0.10377290000000006
33,"('wrong', 'right')",-0.5873032,0.120955,0.7082582000000001
34,"('mean', 'honorable')",0.5008701,0.1788893,-0.32198079999999996
35,"('corrupt', 'incorrupt')",-2.463574,-1.6574452,0.8061288
36,"('hostile', 'amicable')",-0.5535005,0.2020724,0.7555729
37,"('fake', 'genuine')",0.7678185,0.6157891,-0.15202939999999998
38,"('untruthful', 'truthful')",-0.3036125,-0.2719983,0.03161419999999998
39,"('exploitative', 'cooperative')",-0.1509323,0.3838171,0.5347494
40,"('stingy', 'generous')",1.9424263,1.4513718,-0.49105449999999995
41,"('unforgiving', 'forgiving')",1.2352619,0.7113195,-0.5239424
42,"('unreliable', 'reliable')",1.0066239,1.1799207,0.17329680000000014
43,"('irresponsible', 'responsible')",0.9713018,0.7016628,-0.26963899999999996
44,"('prejudiced', 'unprejudiced')",-1.5913128,-1.7135629,-0.12225010000000003
45,"('incompetent', 'competent')",1.1329959,0.9501635,-0.1828324
46,"('uncompetitive', 'competitive')",0.8705346,0.5735936,-0.296941
47,"('stupid', 'smart')",0.9205195,0.6304403,-0.2900792000000001
48,"('unintelligent', 'intelligent')",1.3013371,0.7691545,-0.5321826000000001
49,"('unable', 'able')",-0.5298736,0.0886519,0.6185255
50,"('clumsy', 'skillful')",-0.4790102,-0.097348,0.3816622
51,"('uneducated', 'educated')",1.4117519,1.0624338,-0.3493181000000001
52,"('irrational', 'rational')",-0.778017,-0.4910162,0.28700079999999994
53,"('uncreative', 'creative')",0.4832824,0.7751004,0.291818
54,"('incapable', 'capable')",0.8172267,0.2453181,-0.5719086
55,"('incompetent', 'clever')",1.8563233,1.4454215,-0.4109018
56,"('impractical', 'practical')",1.1349359,1.0793145,-0.055621400000000154
57,"('unimaginative', 'imaginative')",1.0212105,0.572717,-0.4484935
58,"('undiscriminating', 'discriminating')",1.5847446,1.0718301,-0.5129145000000002
59,"('foolish', 'wise')",-0.5747313,-0.3357208,0.23901049999999996
60,"('inefficient', 'efficient')",1.0690982,0.9873123,-0.08178589999999997
61,"('illogical', 'logical')",0.4159144,0.7778293,0.36191489999999993
62,"('incompetent', 'brilliant')",1.2761788,0.9767877,-0.2993911
63,"('unperceptive', 'insightful')",1.2634355,0.9721781,-0.2912573999999999
64,"('shy', 'confident')",-0.2803554,-0.7887658,-0.5084104
65,"('insecure', 'secure')",1.511508,0.6018484,-0.9096596000000001
66,"('inactive', 'active')",-1.180061,-1.0979706,0.08209040000000001
67,"('doubtful', 'determined')",-0.7863449,-0.8092472,-0.022902300000000042
68,"('dependent', 'independent')",-0.2928558,-0.0459407,0.2469151
69,"('lazy', 'industrious')",-2.3738798,-1.2747228,1.0991570000000002
70,"('lethargic', 'energetic')",2.3573233,2.004101,-0.3532223000000001
71,"('diffident', 'self-confident')",-0.612716,-0.3419818,0.27073420000000004
72,"('unambitious', 'ambitious')",0.9479645,0.2086923,-0.7392722
73,"('helpless', 'self-reliant')",0.6513161,0.6330702,-0.018245899999999926
74,"('undedicated', 'dedicated')",1.0441566,1.8527081,0.8085515000000001
75,"('meek', 'impulsive')",-0.3511812,-0.806219,-0.4550378
76,"('anxious', 'daring')",1.3516916,0.9393878,-0.4123038000000001
77,"('unmotivated', 'motivated')",0.088035,-0.4654481,-0.5534831
78,"('nonresilient', 'resilient')",-0.7759356,-0.2564688,0.5194668
79,"('wavering', 'unwavering')",-0.3129617,-0.2417621,0.0711996
80,"('dominated', 'dominating')",-0.0830677,-0.483685,-0.40061729999999995
81,"('submissive', 'aggressive')",2.2703058,0.4380045,-1.8323013000000001
82,"('poor', 'rich')",1.8193195,1.2512918,-0.5680277
83,"('powerless', 'powerful')",-0.3706703,-0.4616869,-0.0910166
84,"('inferior', 'superior')",0.2260685,-0.1113806,-0.3374491
85,"('insignificant', 'prestigious')",-0.8896398,-0.5395874,0.35005239999999993
86,"('uninfluential', 'influential')",1.4153976,1.3344958,-0.08090179999999991
87,"('unsuccessful', 'successful')",0.2555366,-0.0209576,-0.2764942
88,"('low', 'eminent')",0.865185,0.7811523,-0.08403269999999996
