,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8965905,0.9646307,-0.9319598000000001
1,"('unfriendly', 'friendly')",1.6040103,1.8811179,0.2771075999999999
2,"('unlikable', 'likable')",1.1734492,0.3704177,-0.8030315000000001
3,"('repellent', 'pleasant')",1.4598105,1.6588841,0.19907360000000018
4,"('disliked', 'liked')",-0.6473197,-0.1152353,0.5320844
5,"('distant', 'outgoing')",-0.0335128,0.2445071,0.2780199
6,"('distant', 'open')",-0.0738982,0.3504288,0.424327
7,"('insensitive', 'sensitive')",1.9983333,1.8491489,-0.1491844
8,"('unaffectionate', 'affectionate')",0.5360431,0.8562763,0.3202332
9,"('unaffectionate', 'caring')",0.7611326,1.199623,0.43849040000000006
10,"('unsympathetic', 'sympathetic')",1.8500582,1.0633391,-0.7867191
11,"('unhelpful', 'helpful')",0.2927944,-0.0125781,-0.3053725
12,"('unsupportive', 'supportive')",0.8718338,1.2536845,0.3818507000000001
13,"('impolite', 'polite')",0.6218022,0.284781,-0.33702119999999997
14,"('antisocial', 'social')",0.3773826,0.5961945,0.21881189999999995
15,"('boring', 'funny')",0.4691341,0.2670794,-0.20205469999999998
16,"('unpopular', 'popular')",-0.3086593,-0.1043997,0.20425960000000004
17,"('nasty', 'nice')",-0.3082919,-0.029523,0.2787689
18,"('disagreeable', 'welcoming')",0.7436479,1.2930054,0.5493574999999999
19,"('inhospitable', 'hospitable')",-0.0244339,-0.0858593,-0.0614254
20,"('rough', 'thoughtful')",-0.2683956,0.0043543,0.2727499
21,"('immoral', 'moral')",1.3429176,0.4987099,-0.8442077000000001
22,"('untrustworthy', 'trustworthy')",1.0819117,0.8436402,-0.23827150000000008
23,"('insincere', 'sincere')",1.5169861,1.2480316,-0.2689545
24,"('dishonest', 'honest')",1.4634538,1.1627195,-0.3007343
25,"('egoistic', 'altruistic')",0.9013752,1.120509,0.21913379999999993
26,"('hardhearted', 'benevolent')",0.2779719,0.6823512,0.40437930000000005
27,"('hardhearted', 'softhearted')",1.002568,1.7257008,0.7231328000000001
28,"('disloyal', 'loyal')",0.1898065,-0.0017831,-0.1915896
29,"('unfair', 'fair')",-0.5082439,-0.0344021,0.4738418
30,"('intolerant', 'tolerant')",1.0412447,0.6508764,-0.3903683
31,"('evil', 'good')",-0.7504974,-0.4588261,0.29167129999999997
32,"('unkind', 'kind')",1.9086016,1.8205569,-0.08804469999999998
33,"('wrong', 'right')",-0.4717602,0.1710088,0.642769
34,"('mean', 'honorable')",0.5976088,0.2525709,-0.34503790000000006
35,"('corrupt', 'incorrupt')",-2.3958246,-1.6441385,0.7516861000000001
36,"('hostile', 'amicable')",-0.3965732,0.3099593,0.7065325
37,"('fake', 'genuine')",0.6464522,0.5187828,-0.12766940000000004
38,"('untruthful', 'truthful')",-0.3891289,-0.2747151,0.11441380000000001
39,"('exploitative', 'cooperative')",-0.1768409,0.3222616,0.4991025
40,"('stingy', 'generous')",1.928453,1.453728,-0.47472500000000006
41,"('unforgiving', 'forgiving')",1.2003107,0.7096871,-0.49062359999999994
42,"('unreliable', 'reliable')",0.9703524,1.1330092,0.16265680000000005
43,"('irresponsible', 'responsible')",0.9690277,0.7692853,-0.1997424000000001
44,"('prejudiced', 'unprejudiced')",-1.5665916,-1.6953953,-0.12880369999999997
45,"('incompetent', 'competent')",1.091709,0.9550961,-0.13661290000000004
46,"('uncompetitive', 'competitive')",0.8764784,0.6345875,-0.24189090000000002
47,"('stupid', 'smart')",1.0075886,0.700584,-0.30700460000000007
48,"('unintelligent', 'intelligent')",1.3123857,0.8354376,-0.4769481000000001
49,"('unable', 'able')",-0.4837476,0.1856856,0.6694332000000001
50,"('clumsy', 'skillful')",-0.453097,-0.0106483,0.44244870000000003
51,"('uneducated', 'educated')",1.2621515,0.9009476,-0.36120390000000013
52,"('irrational', 'rational')",-0.6896674,-0.4562151,0.23345230000000006
53,"('uncreative', 'creative')",0.5764206,0.8821022,0.3056816
54,"('incapable', 'capable')",1.005421,0.3795409,-0.6258800999999998
55,"('incompetent', 'clever')",1.8116982,1.4635375,-0.3481607
56,"('impractical', 'practical')",1.0609022,1.0536376,-0.007264599999999843
57,"('unimaginative', 'imaginative')",1.0283682,0.6225281,-0.40584010000000004
58,"('undiscriminating', 'discriminating')",1.5469535,1.0566096,-0.49034390000000005
59,"('foolish', 'wise')",-0.4956981,-0.2893504,0.20634769999999997
60,"('inefficient', 'efficient')",1.0277004,1.0030862,-0.02461420000000003
61,"('illogical', 'logical')",0.4982396,0.8360188,0.33777919999999995
62,"('incompetent', 'brilliant')",1.258135,0.960703,-0.29743200000000003
63,"('unperceptive', 'insightful')",1.2748368,1.0464954,-0.22834140000000014
64,"('shy', 'confident')",-0.2808576,-0.8409445,-0.5600868999999999
65,"('insecure', 'secure')",1.5170493,0.6234142,-0.8936351
66,"('inactive', 'active')",-1.1564469,-1.0418546,0.11459229999999998
67,"('doubtful', 'determined')",-0.8637395,-0.8656018,-0.0018622999999999834
68,"('dependent', 'independent')",-0.1547705,0.0523166,0.2070871
69,"('lazy', 'industrious')",-2.17781,-1.1371887,1.0406213
70,"('lethargic', 'energetic')",2.3096479,2.0122626,-0.29738529999999974
71,"('diffident', 'self-confident')",-0.5288595,-0.272698,0.25616150000000004
72,"('unambitious', 'ambitious')",0.9169798,0.1850331,-0.7319467
73,"('helpless', 'self-reliant')",0.6512965,0.6012505,-0.050045999999999924
74,"('undedicated', 'dedicated')",1.0944296,1.9423321,0.8479025
75,"('meek', 'impulsive')",-0.276893,-0.7324636,-0.4555706
76,"('anxious', 'daring')",1.3146374,0.9370806,-0.3775568
77,"('unmotivated', 'motivated')",0.1738176,-0.390822,-0.5646396
78,"('nonresilient', 'resilient')",-0.6173084,-0.0520528,0.5652556
79,"('wavering', 'unwavering')",-0.3078844,-0.2065707,0.1013137
80,"('dominated', 'dominating')",-0.1971205,-0.5686175,-0.37149699999999997
