,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8813535,0.9073043,-0.9740492
1,"('unfriendly', 'friendly')",1.4286684,1.7563743,0.3277059
2,"('unlikable', 'likable')",0.9069461,0.123996,-0.7829501
3,"('repellent', 'pleasant')",1.2072261,1.3558684,0.14864230000000012
4,"('disliked', 'liked')",-0.5252413,-0.0036804,0.5215609
5,"('distant', 'outgoing')",-0.2490084,0.0793943,0.3284027
6,"('distant', 'open')",-0.3826887,0.0669462,0.4496349
7,"('insensitive', 'sensitive')",1.9250403,1.7478729,-0.17716740000000009
8,"('unaffectionate', 'affectionate')",0.4665194,0.7863398,0.31982040000000006
9,"('unaffectionate', 'caring')",0.5742289,1.072684,0.49845509999999993
10,"('unsympathetic', 'sympathetic')",2.0595407,1.1340229,-0.9255178
11,"('unhelpful', 'helpful')",0.5746282,0.050634,-0.5239942000000001
12,"('unsupportive', 'supportive')",0.7393853,1.1341371,0.3947518
13,"('impolite', 'polite')",0.6941347,0.3410235,-0.3531112
14,"('antisocial', 'social')",0.6800511,0.9643988,0.2843477
15,"('boring', 'funny')",0.6589345,0.3282191,-0.3307154
16,"('unpopular', 'popular')",-0.4410464,-0.2854353,0.1556111
17,"('nasty', 'nice')",-0.2205494,0.0228621,0.2434115
18,"('disagreeable', 'welcoming')",0.4219068,1.1225063,0.7005994999999999
19,"('inhospitable', 'hospitable')",-0.0475504,-0.1214141,-0.0738637
20,"('rough', 'thoughtful')",-0.1002339,0.0923362,0.1925701
21,"('immoral', 'moral')",1.5588581,0.684527,-0.8743310999999999
22,"('untrustworthy', 'trustworthy')",1.374844,1.1295211,-0.2453228999999999
23,"('insincere', 'sincere')",1.5621233,1.203301,-0.35882230000000015
24,"('dishonest', 'honest')",1.7798129,1.4001502,-0.37966270000000013
25,"('egoistic', 'altruistic')",0.6288192,0.8519223,0.2231031
26,"('hardhearted', 'benevolent')",0.6090469,1.0552431,0.44619620000000004
27,"('hardhearted', 'softhearted')",1.0116432,1.7119686,0.7003254000000001
28,"('disloyal', 'loyal')",0.2682601,-0.0841886,-0.3524487
29,"('unfair', 'fair')",-0.5002633,-0.0756609,0.42460239999999994
30,"('intolerant', 'tolerant')",1.1855408,0.726376,-0.45916480000000004
31,"('evil', 'good')",-0.8950493,-0.5185689,0.37648040000000005
32,"('unkind', 'kind')",2.0792723,2.0087663,-0.07050599999999996
33,"('wrong', 'right')",-0.5080486,0.2016052,0.7096538
34,"('mean', 'honorable')",0.5331846,0.134194,-0.3989906
35,"('corrupt', 'incorrupt')",-2.4240448,-1.6911711,0.7328736999999999
36,"('hostile', 'amicable')",-0.3864732,0.285398,0.6718712
37,"('fake', 'genuine')",0.9980294,0.7302797,-0.2677497
38,"('untruthful', 'truthful')",-0.3689396,-0.2928265,0.07611309999999999
39,"('exploitative', 'cooperative')",0.0505106,0.5951153,0.5446047
40,"('stingy', 'generous')",1.7094678,1.2232648,-0.48620300000000016
41,"('unforgiving', 'forgiving')",1.3423303,0.7844566,-0.5578737
42,"('unreliable', 'reliable')",0.9648537,1.1103146,0.1454608999999999
43,"('irresponsible', 'responsible')",1.0019035,0.7596742,-0.2422293000000001
44,"('prejudiced', 'unprejudiced')",-1.4716202,-1.6432948,-0.1716746
45,"('incompetent', 'competent')",1.487264,1.1867761,-0.30048790000000003
46,"('uncompetitive', 'competitive')",0.9955964,0.6192321,-0.3763643000000001
47,"('stupid', 'smart')",1.2242566,0.8094037,-0.41485289999999997
48,"('unintelligent', 'intelligent')",1.2154293,0.7135096,-0.5019197000000001
49,"('unable', 'able')",-0.5367061,0.0485528,0.5852588999999999
50,"('clumsy', 'skillful')",-0.4891588,-0.1455485,0.34361030000000004
51,"('uneducated', 'educated')",1.3287129,0.9647141,-0.36399879999999996
52,"('irrational', 'rational')",-0.6268513,-0.3619458,0.2649055
53,"('uncreative', 'creative')",0.457525,0.7451324,0.2876074
54,"('incapable', 'capable')",0.6269156,0.0617796,-0.565136
55,"('incompetent', 'clever')",2.0356528,1.5637248,-0.4719279999999999
56,"('impractical', 'practical')",1.1436141,1.142757,-0.000857099999999944
57,"('unimaginative', 'imaginative')",1.3287845,0.7690176,-0.5597669000000001
58,"('undiscriminating', 'discriminating')",1.5861273,1.0442436,-0.5418837000000001
59,"('foolish', 'wise')",-0.7518817,-0.5121181,0.23976359999999997
60,"('inefficient', 'efficient')",1.1875211,1.1360478,-0.051473300000000055
61,"('illogical', 'logical')",0.3356762,0.7171431,0.38146690000000005
62,"('incompetent', 'brilliant')",1.2498219,0.9117066,-0.3381152999999999
63,"('unperceptive', 'insightful')",1.2424028,0.9276158,-0.31478700000000004
64,"('shy', 'confident')",-0.4133626,-0.8949297,-0.4815671
65,"('insecure', 'secure')",1.5923973,0.6374043,-0.954993
66,"('inactive', 'active')",-1.4439469,-1.3588027,0.0851442
67,"('doubtful', 'determined')",-0.9714654,-0.9532831,0.018182299999999985
68,"('dependent', 'independent')",-0.6078365,-0.2718756,0.3359609
69,"('lazy', 'industrious')",-2.3477375,-1.2697216,1.0780159
70,"('lethargic', 'energetic')",2.3012443,1.9220788,-0.37916550000000004
71,"('diffident', 'self-confident')",-0.7625552,-0.464114,0.29844119999999996
72,"('unambitious', 'ambitious')",0.9582379,0.3603067,-0.5979312
73,"('helpless', 'self-reliant')",0.5498151,0.5822735,0.0324584
74,"('undedicated', 'dedicated')",0.9099976,1.7590643,0.8490667
75,"('meek', 'impulsive')",-0.4887062,-0.945259,-0.4565528
76,"('anxious', 'daring')",1.6177418,1.1058408,-0.5119009999999999
77,"('unmotivated', 'motivated')",-0.0529364,-0.6332134,-0.580277
78,"('nonresilient', 'resilient')",-0.8685074,-0.3549479,0.5135595000000001
