,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9599644,1.0373899,-0.9225745000000001
1,"('unfriendly', 'friendly')",1.6055448,1.8637371,0.25819229999999993
2,"('unlikable', 'likable')",1.0838532,0.3235813,-0.7602719
3,"('repellent', 'pleasant')",1.4601949,1.6337749,0.17357999999999985
4,"('disliked', 'liked')",-0.6864582,-0.1617115,0.5247467
5,"('distant', 'outgoing')",-0.0951255,0.1535272,0.2486527
6,"('distant', 'open')",-0.1337019,0.249528,0.3832299
7,"('insensitive', 'sensitive')",1.9901212,1.8489229,-0.1411982999999999
8,"('unaffectionate', 'affectionate')",0.5841872,0.8622024,0.2780152
9,"('unaffectionate', 'caring')",0.8066293,1.2039291,0.3972998000000001
10,"('unsympathetic', 'sympathetic')",1.9925401,1.1777407,-0.8147994000000001
11,"('unhelpful', 'helpful')",0.3690141,0.038523,-0.33049110000000004
12,"('unsupportive', 'supportive')",0.8599077,1.2347113,0.3748036
13,"('impolite', 'polite')",0.6736693,0.3788132,-0.2948561
14,"('antisocial', 'social')",0.3509138,0.6322502,0.2813364
15,"('boring', 'funny')",0.5012934,0.287961,-0.21333239999999998
16,"('unpopular', 'popular')",-0.2725918,-0.1038382,0.1687536
17,"('nasty', 'nice')",-0.2805003,-0.0367132,0.24378709999999998
18,"('disagreeable', 'welcoming')",0.6714414,1.2396637,0.5682223
19,"('inhospitable', 'hospitable')",-0.0248944,-0.1136053,-0.08871090000000001
20,"('rough', 'thoughtful')",-0.3282674,0.0052593,0.3335267
21,"('immoral', 'moral')",1.3483576,0.5336123,-0.8147452999999999
22,"('untrustworthy', 'trustworthy')",1.0401321,0.8615484,-0.1785836999999999
23,"('insincere', 'sincere')",1.5987686,1.3028799,-0.2958887000000001
24,"('dishonest', 'honest')",1.492744,1.2246542,-0.26808980000000004
25,"('egoistic', 'altruistic')",0.8518019,1.0791735,0.2273716
26,"('hardhearted', 'benevolent')",0.3161155,0.6988467,0.38273120000000005
27,"('hardhearted', 'softhearted')",0.9894923,1.6957046,0.7062123
28,"('disloyal', 'loyal')",0.2434236,0.047312,-0.1961116
29,"('unfair', 'fair')",-0.5040768,0.0010482,0.505125
30,"('intolerant', 'tolerant')",1.0289624,0.6554654,-0.37349699999999997
31,"('evil', 'good')",-0.8060548,-0.5241313,0.2819235
32,"('unkind', 'kind')",1.9788982,1.8813418,-0.09755639999999999
33,"('wrong', 'right')",-0.589404,0.0880779,0.6774819000000001
34,"('mean', 'honorable')",0.6431988,0.2826778,-0.360521
35,"('corrupt', 'incorrupt')",-2.4526314,-1.7016885,0.7509429000000001
36,"('hostile', 'amicable')",-0.430399,0.2264141,0.6568130999999999
37,"('fake', 'genuine')",0.6691024,0.5693868,-0.09971560000000002
38,"('untruthful', 'truthful')",-0.4009417,-0.3198775,0.08106420000000003
39,"('exploitative', 'cooperative')",-0.1642907,0.3834027,0.5476934
40,"('stingy', 'generous')",1.9397441,1.4830423,-0.45670180000000005
41,"('unforgiving', 'forgiving')",1.1938398,0.7044679,-0.48937189999999986
42,"('unreliable', 'reliable')",0.9863249,1.1802564,0.19393150000000003
43,"('irresponsible', 'responsible')",0.9436945,0.7586249,-0.18506959999999995
44,"('prejudiced', 'unprejudiced')",-1.5837956,-1.7387381,-0.15494249999999998
45,"('incompetent', 'competent')",1.1039781,0.9433327,-0.16064539999999994
46,"('uncompetitive', 'competitive')",0.8838259,0.6582962,-0.22552970000000006
47,"('stupid', 'smart')",1.082005,0.7754804,-0.30652460000000015
48,"('unintelligent', 'intelligent')",1.3558578,0.8506991,-0.5051586999999998
49,"('unable', 'able')",-0.5098268,0.1115455,0.6213723
50,"('clumsy', 'skillful')",-0.4339236,-0.0425626,0.391361
51,"('uneducated', 'educated')",1.3447232,1.0255741,-0.31914909999999996
52,"('irrational', 'rational')",-0.691218,-0.4742933,0.21692470000000003
53,"('uncreative', 'creative')",0.6330227,0.9387115,0.3056888
54,"('incapable', 'capable')",1.0143247,0.3494449,-0.6648798
55,"('incompetent', 'clever')",1.8540031,1.5187307,-0.3352723999999998
56,"('impractical', 'practical')",1.1158183,1.1175999,0.0017816000000001608
57,"('unimaginative', 'imaginative')",1.0522153,0.6411813,-0.4110340000000001
58,"('undiscriminating', 'discriminating')",1.581179,1.0991546,-0.4820243999999998
59,"('foolish', 'wise')",-0.5503413,-0.3729,0.17744130000000002
60,"('inefficient', 'efficient')",1.0898416,1.0833929,-0.006448699999999974
61,"('illogical', 'logical')",0.4980456,0.8740468,0.37600120000000004
62,"('incompetent', 'brilliant')",1.2996792,1.0061164,-0.2935627999999999
63,"('unperceptive', 'insightful')",1.3093637,1.0580703,-0.2512934
64,"('shy', 'confident')",-0.3412391,-0.8286927,-0.48745359999999993
65,"('insecure', 'secure')",1.549443,0.6975709,-0.8518720999999999
66,"('inactive', 'active')",-1.1269973,-1.0079016,0.11909569999999992
67,"('doubtful', 'determined')",-0.8047996,-0.8079639,-0.0031643000000000088
68,"('dependent', 'independent')",-0.2522328,-0.0003936,0.2518392
69,"('lazy', 'industrious')",-2.3022046,-1.2342658,1.0679388
70,"('lethargic', 'energetic')",2.4209615,2.1218708,-0.29909070000000026
71,"('diffident', 'self-confident')",-0.549851,-0.3158454,0.23400559999999998
72,"('unambitious', 'ambitious')",0.9338506,0.2169588,-0.7168918
73,"('helpless', 'self-reliant')",0.5911565,0.5370458,-0.054110699999999956
74,"('undedicated', 'dedicated')",1.0445854,1.8847611,0.8401756999999999
75,"('meek', 'impulsive')",-0.2915519,-0.7843611,-0.49280920000000006
76,"('anxious', 'daring')",1.3785432,1.0075223,-0.3710209
77,"('unmotivated', 'motivated')",0.20748,-0.3448503,-0.5523302999999999
78,"('nonresilient', 'resilient')",-0.6187887,-0.0641405,0.5546481999999999
79,"('wavering', 'unwavering')",-0.2859542,-0.2571564,0.028797799999999985
80,"('dominated', 'dominating')",-0.1517952,-0.4714486,-0.3196534
81,"('submissive', 'aggressive')",2.309981,0.5305904,-1.7793906000000002
82,"('poor', 'rich')",1.9574886,1.3446283,-0.6128602999999999
83,"('powerless', 'powerful')",-0.3954037,-0.4856132,-0.0902095
84,"('inferior', 'superior')",0.1687905,-0.1621339,-0.3309244
85,"('insignificant', 'prestigious')",-0.8206499,-0.5220953,0.2985546
86,"('uninfluential', 'influential')",1.4932419,1.4482611,-0.04498079999999982
87,"('unsuccessful', 'successful')",0.3290589,0.0400584,-0.2890005
88,"('low', 'eminent')",0.8792281,0.7958366,-0.08339149999999995
