,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.747221,0.8437496,-0.9034713999999999
1,"('unfriendly', 'friendly')",1.6590487,1.9402119,0.28116319999999995
2,"('unlikable', 'likable')",1.044085,0.2471656,-0.7969193999999999
3,"('repellent', 'pleasant')",1.3812906,1.5448272,0.16353660000000003
4,"('disliked', 'liked')",-0.5044825,-0.0056808,0.49880169999999996
5,"('distant', 'outgoing')",0.005892,0.2673273,0.2614353
6,"('distant', 'open')",-0.0720649,0.2826506,0.35471549999999996
7,"('insensitive', 'sensitive')",2.1047672,1.9274,-0.17736719999999995
8,"('unaffectionate', 'affectionate')",0.6309305,0.8714903,0.2405598000000001
9,"('unaffectionate', 'caring')",0.7287929,1.1277159,0.39892300000000014
10,"('unsympathetic', 'sympathetic')",1.96695,1.0884113,-0.8785387
11,"('unhelpful', 'helpful')",0.329965,-0.1039359,-0.43390090000000003
12,"('unsupportive', 'supportive')",0.8673139,1.203651,0.33633710000000006
13,"('impolite', 'polite')",0.6240396,0.2947036,-0.329336
14,"('antisocial', 'social')",0.4915197,0.8180959,0.3265762
15,"('boring', 'funny')",0.5901533,0.3069812,-0.2831721
16,"('unpopular', 'popular')",-0.2977945,-0.1335061,0.16428840000000003
17,"('nasty', 'nice')",-0.371663,-0.064965,0.306698
18,"('disagreeable', 'welcoming')",0.7115988,1.2814664,0.5698676
19,"('inhospitable', 'hospitable')",0.1166505,-0.0156346,-0.1322851
20,"('rough', 'thoughtful')",-0.2642345,0.0136731,0.2779076
21,"('immoral', 'moral')",1.4931455,0.6599837,-0.8331618000000001
22,"('untrustworthy', 'trustworthy')",1.2533207,1.0242817,-0.229039
23,"('insincere', 'sincere')",1.4512833,1.1310975,-0.32018579999999996
24,"('dishonest', 'honest')",1.725801,1.3996816,-0.32611939999999984
25,"('egoistic', 'altruistic')",0.9452237,1.1214524,0.1762286999999999
26,"('hardhearted', 'benevolent')",0.4788279,0.8783314,0.3995035
27,"('hardhearted', 'softhearted')",1.1111591,1.7007987,0.5896395999999999
28,"('disloyal', 'loyal')",0.1529817,-0.074911,-0.2278927
29,"('unfair', 'fair')",-0.472704,0.0023823,0.4750863
30,"('intolerant', 'tolerant')",1.030813,0.6416773,-0.3891357
31,"('evil', 'good')",-0.731884,-0.3229285,0.40895549999999997
32,"('unkind', 'kind')",2.0258867,1.8838017,-0.14208500000000002
33,"('wrong', 'right')",-0.5353918,0.1167271,0.6521189
34,"('mean', 'honorable')",0.6992272,0.3302045,-0.36902270000000004
35,"('corrupt', 'incorrupt')",-2.3673773,-1.623611,0.7437662999999999
36,"('hostile', 'amicable')",-0.144689,0.4999247,0.6446137000000001
37,"('fake', 'genuine')",0.9860479,0.776899,-0.20914889999999997
38,"('untruthful', 'truthful')",-0.5023169,-0.4036012,0.09871569999999996
39,"('exploitative', 'cooperative')",0.0824723,0.5857554,0.5032831
40,"('stingy', 'generous')",1.9876759,1.5142027,-0.4734731999999999
41,"('unforgiving', 'forgiving')",1.2424653,0.7614593,-0.48100600000000016
42,"('unreliable', 'reliable')",1.0808481,1.1577472,0.07689909999999989
43,"('irresponsible', 'responsible')",1.0129504,0.7457849,-0.26716550000000006
44,"('prejudiced', 'unprejudiced')",-1.6399799,-1.7785888,-0.13860890000000015
45,"('incompetent', 'competent')",1.1578652,0.9980232,-0.15984200000000004
46,"('uncompetitive', 'competitive')",0.9593197,0.6329031,-0.32641659999999995
47,"('stupid', 'smart')",1.1247685,0.7489259,-0.3758426
48,"('unintelligent', 'intelligent')",1.2401185,0.7223574,-0.5177610999999999
49,"('unable', 'able')",-0.6031515,7.48e-05,0.6032263
