,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7618098,0.7212403,-1.0405695000000001
1,"('unfriendly', 'friendly')",1.4369078,1.5827555,0.14584770000000002
2,"('unlikable', 'likable')",1.1174291,0.2759803,-0.8414488
3,"('repellent', 'pleasant')",1.3400398,1.4135639,0.07352409999999998
4,"('disliked', 'liked')",-0.6729021,-0.1582333,0.5146687999999999
5,"('distant', 'outgoing')",-0.5205888,-0.0721541,0.44843469999999996
6,"('distant', 'open')",-0.7234878,-0.2255566,0.4979312
7,"('insensitive', 'sensitive')",2.1144269,1.8594896,-0.25493730000000014
8,"('unaffectionate', 'affectionate')",0.5118391,0.7674286,0.2555895
9,"('unaffectionate', 'caring')",0.6947901,1.0924307,0.3976406
10,"('unsympathetic', 'sympathetic')",2.2287416,1.2175207,-1.0112209000000003
11,"('unhelpful', 'helpful')",1.0189843,0.4166919,-0.6022924000000001
12,"('unsupportive', 'supportive')",0.8424103,1.2867966,0.4443863
13,"('impolite', 'polite')",1.2155516,0.716084,-0.4994675999999999
14,"('antisocial', 'social')",0.6708773,0.8626586,0.19178130000000004
15,"('boring', 'funny')",0.5684931,0.3263184,-0.24217469999999996
16,"('unpopular', 'popular')",-0.4002997,-0.3368778,0.06342189999999998
17,"('nasty', 'nice')",-0.3135988,0.0036867,0.3172855
18,"('disagreeable', 'welcoming')",0.3745228,1.0256811,0.6511582999999999
19,"('inhospitable', 'hospitable')",0.0762276,-0.0508828,-0.1271104
20,"('rough', 'thoughtful')",-0.2725988,-0.1881437,0.08445509999999998
21,"('immoral', 'moral')",1.7637198,0.7935931,-0.9701267
22,"('untrustworthy', 'trustworthy')",1.3440249,1.135524,-0.2085009
23,"('insincere', 'sincere')",1.9650176,1.5205534,-0.44446419999999986
24,"('dishonest', 'honest')",1.9294489,1.4114431,-0.5180057999999998
25,"('egoistic', 'altruistic')",0.6545699,0.7893788,0.1348089
26,"('hardhearted', 'benevolent')",0.3536683,0.7369966,0.3833283
27,"('hardhearted', 'softhearted')",0.820537,1.4371523,0.6166153
28,"('disloyal', 'loyal')",0.1893544,-0.2624208,-0.45177520000000004
29,"('unfair', 'fair')",-0.7549149,-0.2687394,0.48617550000000004
30,"('intolerant', 'tolerant')",1.4090686,0.9349803,-0.4740882999999999
31,"('evil', 'good')",-1.1695331,-0.6196025,0.5499306
32,"('unkind', 'kind')",2.4256938,2.0270796,-0.3986141999999999
33,"('wrong', 'right')",-0.5922397,0.0915305,0.6837702
34,"('mean', 'honorable')",0.8355875,0.3678567,-0.46773080000000006
35,"('corrupt', 'incorrupt')",-2.748705,-2.006195,0.7425100000000002
36,"('hostile', 'amicable')",-0.7161276,-0.0643711,0.6517565
37,"('fake', 'genuine')",1.0026677,0.6873406,-0.31532709999999997
38,"('untruthful', 'truthful')",-0.0488966,-0.0137282,0.0351684
39,"('exploitative', 'cooperative')",0.2442694,0.6285337,0.3842643
40,"('stingy', 'generous')",1.4097643,0.976311,-0.43345329999999993
41,"('unforgiving', 'forgiving')",1.2863122,0.7089921,-0.5773201
42,"('unreliable', 'reliable')",0.9173536,1.0117405,0.09438689999999994
43,"('irresponsible', 'responsible')",1.333215,1.018783,-0.31443200000000004
44,"('prejudiced', 'unprejudiced')",-1.4481667,-1.6294047,-0.181238
45,"('incompetent', 'competent')",1.4912992,1.2959676,-0.19533160000000005
46,"('uncompetitive', 'competitive')",1.2893487,0.8720306,-0.4173180999999999
47,"('stupid', 'smart')",1.0863688,0.6974106,-0.38895820000000003
48,"('unintelligent', 'intelligent')",1.104162,0.5550253,-0.5491367
49,"('unable', 'able')",-0.674755,-0.0155692,0.6591858
50,"('clumsy', 'skillful')",-0.2853097,-0.0337743,0.2515354
51,"('uneducated', 'educated')",1.7485297,1.2281141,-0.5204156
52,"('irrational', 'rational')",-0.7320613,-0.5415509,0.19051040000000008
53,"('uncreative', 'creative')",0.4586321,0.6678211,0.20918899999999996
54,"('incapable', 'capable')",0.74899,0.1123322,-0.6366578
55,"('incompetent', 'clever')",1.9510021,1.4995393,-0.45146280000000005
56,"('impractical', 'practical')",1.4730873,1.3931678,-0.07991949999999992
57,"('unimaginative', 'imaginative')",1.142023,0.5659176,-0.5761054
58,"('undiscriminating', 'discriminating')",1.1443349,0.6640456,-0.48028930000000003
59,"('foolish', 'wise')",-0.7756395,-0.517122,0.25851750000000007
60,"('inefficient', 'efficient')",1.5302614,1.4043083,-0.12595310000000004
61,"('illogical', 'logical')",0.2914394,0.5340209,0.2425815
62,"('incompetent', 'brilliant')",1.4253922,1.1512131,-0.2741791
63,"('unperceptive', 'insightful')",1.4369374,1.0574262,-0.3795111999999998
64,"('shy', 'confident')",-0.290588,-0.8461727,-0.5555847
65,"('insecure', 'secure')",1.6240618,0.5651241,-1.0589377
66,"('inactive', 'active')",-1.4450583,-1.4011934,0.043864899999999984
67,"('doubtful', 'determined')",-0.9225197,-0.8859185,0.0366012
68,"('dependent', 'independent')",-0.6969106,-0.4152631,0.28164750000000005
69,"('lazy', 'industrious')",-2.5020334,-1.4128995,1.0891339000000002
70,"('lethargic', 'energetic')",2.4536642,2.0768472,-0.37681699999999996
71,"('diffident', 'self-confident')",-0.6475762,-0.3419897,0.30558650000000004
72,"('unambitious', 'ambitious')",0.9872195,0.3453973,-0.6418222
73,"('helpless', 'self-reliant')",0.4101024,0.4764975,0.06639510000000004
74,"('undedicated', 'dedicated')",0.9507463,1.8058801,0.8551337999999999
75,"('meek', 'impulsive')",-0.4324953,-0.8053613,-0.3728659999999999
76,"('anxious', 'daring')",1.5805858,1.0535979,-0.5269879
77,"('unmotivated', 'motivated')",-0.0191118,-0.5920246,-0.5729128
78,"('nonresilient', 'resilient')",-0.9117784,-0.3806513,0.5311271
79,"('wavering', 'unwavering')",-0.1488982,-0.1931446,-0.04424639999999999
80,"('dominated', 'dominating')",-0.0416158,-0.5408817,-0.49926590000000004
