,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.959063,0.9967586,-0.9623044
1,"('unfriendly', 'friendly')",1.5437568,1.8577234,0.3139666000000001
2,"('unlikable', 'likable')",1.0508741,0.3448891,-0.7059849999999999
3,"('repellent', 'pleasant')",1.4123227,1.6207604,0.20843769999999995
4,"('disliked', 'liked')",-0.6361241,-0.1464981,0.489626
5,"('distant', 'outgoing')",-0.0524881,0.2215238,0.2740119
6,"('distant', 'open')",-0.1020355,0.3361376,0.4381731
7,"('insensitive', 'sensitive')",1.9651035,1.8506737,-0.11442979999999991
8,"('unaffectionate', 'affectionate')",0.6104043,0.914727,0.30432269999999995
9,"('unaffectionate', 'caring')",0.8084725,1.2487273,0.44025480000000006
10,"('unsympathetic', 'sympathetic')",1.9898705,1.1424691,-0.8474014000000001
11,"('unhelpful', 'helpful')",0.350834,0.0089535,-0.3418805
12,"('unsupportive', 'supportive')",0.8950358,1.2763999,0.3813640999999999
13,"('impolite', 'polite')",0.6504556,0.3038359,-0.34661970000000003
14,"('antisocial', 'social')",0.3891146,0.6052212,0.21610660000000004
15,"('boring', 'funny')",0.5710053,0.3215387,-0.24946660000000004
16,"('unpopular', 'popular')",-0.3608883,-0.1214067,0.2394816
17,"('nasty', 'nice')",-0.238298,-0.0160405,0.2222575
18,"('disagreeable', 'welcoming')",0.6339669,1.2732157,0.6392488
19,"('inhospitable', 'hospitable')",-0.0401977,-0.1251923,-0.0849946
20,"('rough', 'thoughtful')",-0.299118,-0.0103153,0.28880269999999997
21,"('immoral', 'moral')",1.3792076,0.5289591,-0.8502485
22,"('untrustworthy', 'trustworthy')",1.0763283,0.8660882,-0.21024009999999993
23,"('insincere', 'sincere')",1.5662211,1.3162627,-0.24995839999999991
24,"('dishonest', 'honest')",1.4474732,1.1895827,-0.2578904999999998
25,"('egoistic', 'altruistic')",0.7912604,1.0648704,0.27361
26,"('hardhearted', 'benevolent')",0.3188389,0.7057738,0.3869349
27,"('hardhearted', 'softhearted')",0.9870001,1.6995674,0.7125673
28,"('disloyal', 'loyal')",0.2816306,0.0865716,-0.195059
29,"('unfair', 'fair')",-0.445935,0.046685,0.49262
