,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7112008,0.8519965,-0.8592043
1,"('unfriendly', 'friendly')",1.6916344,1.9193235,0.22768909999999987
2,"('unlikable', 'likable')",1.3385349,0.4379602,-0.9005747
3,"('repellent', 'pleasant')",1.4394248,1.5844839,0.14505909999999989
4,"('disliked', 'liked')",-0.651067,-0.1681221,0.48294489999999995
5,"('distant', 'outgoing')",-0.127097,0.1827973,0.30989429999999996
6,"('distant', 'open')",-0.2567803,0.1865834,0.4433637
7,"('insensitive', 'sensitive')",2.1241334,1.9197668,-0.20436659999999973
8,"('unaffectionate', 'affectionate')",0.6093081,0.9153942,0.3060861
9,"('unaffectionate', 'caring')",0.9185525,1.3629719,0.4444194
10,"('unsympathetic', 'sympathetic')",1.9048824,1.0596897,-0.8451926999999999
11,"('unhelpful', 'helpful')",0.471157,0.0552826,-0.4158744
12,"('unsupportive', 'supportive')",0.8139953,1.2725216,0.45852629999999994
13,"('impolite', 'polite')",0.870657,0.4195096,-0.45114740000000003
14,"('antisocial', 'social')",0.4578802,0.7500341,0.2921539
15,"('boring', 'funny')",0.5256377,0.3154619,-0.21017579999999997
16,"('unpopular', 'popular')",0.0067472,0.0007907,-0.0059565
17,"('nasty', 'nice')",-0.2158225,0.0673762,0.2831987
18,"('disagreeable', 'welcoming')",0.8133908,1.441532,0.6281412000000001
19,"('inhospitable', 'hospitable')",0.1924398,0.0021856,-0.19025419999999998
20,"('rough', 'thoughtful')",-0.3909544,-0.1587037,0.23225069999999998
21,"('immoral', 'moral')",1.4867681,0.4973566,-0.9894114999999999
22,"('untrustworthy', 'trustworthy')",1.2263517,1.0780681,-0.14828359999999985
23,"('insincere', 'sincere')",1.7299967,1.3822706,-0.34772610000000004
24,"('dishonest', 'honest')",1.6876596,1.2457026,-0.44195699999999993
25,"('egoistic', 'altruistic')",0.9982596,1.2035927,0.20533309999999994
26,"('hardhearted', 'benevolent')",0.2734057,0.83402,0.5606143
27,"('hardhearted', 'softhearted')",0.9033649,1.6079792,0.7046142999999999
28,"('disloyal', 'loyal')",0.0372641,-0.2325809,-0.269845
29,"('unfair', 'fair')",-0.8441295,-0.3845236,0.45960589999999996
30,"('intolerant', 'tolerant')",1.1762832,0.8283406,-0.3479426000000001
31,"('evil', 'good')",-1.0083261,-0.6218913,0.38643479999999986
32,"('unkind', 'kind')",2.2450636,2.0077964,-0.2372671999999998
33,"('wrong', 'right')",-0.4719797,0.2397006,0.7116803
34,"('mean', 'honorable')",0.811466,0.3427176,-0.4687484
35,"('corrupt', 'incorrupt')",-2.4997886,-1.8483796,0.6514090000000001
36,"('hostile', 'amicable')",-0.4410264,0.1692622,0.6102886
37,"('fake', 'genuine')",0.5745458,0.344205,-0.2303408
38,"('untruthful', 'truthful')",-0.232263,-0.153121,0.07914199999999999
39,"('exploitative', 'cooperative')",0.1246209,0.6212789,0.49665799999999993
40,"('stingy', 'generous')",1.7721418,1.2770422,-0.4950996000000001
41,"('unforgiving', 'forgiving')",1.2787027,0.8241216,-0.45458109999999996
42,"('unreliable', 'reliable')",0.8489899,0.963346,0.11435610000000007
43,"('irresponsible', 'responsible')",1.0266633,0.8133015,-0.21336180000000005
44,"('prejudiced', 'unprejudiced')",-1.4785241,-1.6447096,-0.1661855000000001
45,"('incompetent', 'competent')",1.2231572,1.0884839,-0.1346733
46,"('uncompetitive', 'competitive')",0.9503002,0.6722204,-0.2780798
47,"('stupid', 'smart')",1.1247923,0.8342624,-0.2905299
48,"('unintelligent', 'intelligent')",1.1933636,0.6551779,-0.5381857000000001
49,"('unable', 'able')",-0.5019185,0.2227147,0.7246332
50,"('clumsy', 'skillful')",-0.3311324,0.0259727,0.3571051
51,"('uneducated', 'educated')",1.6571192,1.0841821,-0.5729370999999999
52,"('irrational', 'rational')",-0.7295343,-0.471519,0.25801529999999995
53,"('uncreative', 'creative')",0.6084762,0.8636463,0.25517009999999996
54,"('incapable', 'capable')",1.0294942,0.3725923,-0.6569019
55,"('incompetent', 'clever')",1.8311146,1.4734924,-0.3576222
56,"('impractical', 'practical')",1.014348,1.0450292,0.030681200000000075
57,"('unimaginative', 'imaginative')",1.0436341,0.6515062,-0.3921279
58,"('undiscriminating', 'discriminating')",1.1696887,0.747124,-0.4225647
59,"('foolish', 'wise')",-0.5791201,-0.3414383,0.23768180000000005
60,"('inefficient', 'efficient')",1.2575114,1.317412,0.05990059999999997
61,"('illogical', 'logical')",0.2610743,0.6020837,0.3410094
62,"('incompetent', 'brilliant')",1.4467946,1.1416313,-0.3051633
63,"('unperceptive', 'insightful')",1.2631787,1.0172054,-0.24597330000000017
64,"('shy', 'confident')",-0.3066655,-0.872483,-0.5658175000000001
65,"('insecure', 'secure')",1.499728,0.6755945,-0.8241335
66,"('inactive', 'active')",-1.222848,-1.1971813,0.02566669999999993
67,"('doubtful', 'determined')",-1.0109402,-0.9633172,0.04762300000000008
68,"('dependent', 'independent')",-0.545655,-0.2902103,0.2554447
69,"('lazy', 'industrious')",-2.1375018,-1.1246441,1.0128576999999999
70,"('lethargic', 'energetic')",2.2432088,1.9713321,-0.2718767000000002
71,"('diffident', 'self-confident')",-0.3894241,-0.1484095,0.2410146
72,"('unambitious', 'ambitious')",0.9545934,0.3123577,-0.6422357000000001
73,"('helpless', 'self-reliant')",0.4024427,0.3432917,-0.05915100000000001
74,"('undedicated', 'dedicated')",0.9895392,1.922864,0.9333248
75,"('meek', 'impulsive')",-0.0573197,-0.6619037,-0.604584
76,"('anxious', 'daring')",1.5069082,1.0882098,-0.4186984
77,"('unmotivated', 'motivated')",0.2076078,-0.3423004,-0.5499082
78,"('nonresilient', 'resilient')",-0.7043806,-0.0984195,0.6059611
79,"('wavering', 'unwavering')",-0.1833168,-0.2095241,-0.02620729999999999
80,"('dominated', 'dominating')",-0.2761415,-0.7024566,-0.4263151
81,"('submissive', 'aggressive')",2.318873,0.3644553,-1.9544177
82,"('poor', 'rich')",2.4117264,1.5398516,-0.8718748000000001
83,"('powerless', 'powerful')",-0.6680514,-0.591937,0.07611439999999992
84,"('inferior', 'superior')",-0.0507776,-0.4320597,-0.3812821
85,"('insignificant', 'prestigious')",-0.6231575,-0.4084398,0.2147177
86,"('uninfluential', 'influential')",1.4170438,1.3786329,-0.03841090000000014
87,"('unsuccessful', 'successful')",0.424541,0.0163304,-0.4082106
88,"('low', 'eminent')",1.1550726,0.8673966,-0.28767600000000004
