,Value_Male,0,1,Value_Female,female-male,tuple
0,1.9867926,unsociable,sociable,1.0166823,-0.9701103,"('unsociable', 'sociable')"
1,1.4549904,unfriendly,friendly,1.8287402,0.37374985,"('unfriendly', 'friendly')"
2,1.3791747,unlikable,likable,0.57374674,-0.80542797,"('unlikable', 'likable')"
3,1.4152575,repellent,pleasant,1.5367812,0.12152374,"('repellent', 'pleasant')"
4,-0.65158355,disliked,liked,-0.19238128,0.4592023,"('disliked', 'liked')"
5,-0.34415203,distant,outgoing,0.069981806,0.41413385,"('distant', 'outgoing')"
6,-0.65586084,distant,open,-0.07825732,0.5776035,"('distant', 'open')"
7,2.2131321,insensitive,sensitive,2.0159535,-0.1971786,"('insensitive', 'sensitive')"
8,0.6250795,unaffectionate,affectionate,0.9307536,0.30567408,"('unaffectionate', 'affectionate')"
9,0.8704435,unaffectionate,caring,1.3416551,0.4712116,"('unaffectionate', 'caring')"
10,1.7394048,unsympathetic,sympathetic,0.967484,-0.7719208,"('unsympathetic', 'sympathetic')"
11,0.5767092,unhelpful,helpful,0.18761005,-0.38909918,"('unhelpful', 'helpful')"
12,1.0620036,unsupportive,supportive,1.4220645,0.36006093,"('unsupportive', 'supportive')"
13,0.77224493,impolite,polite,0.33991307,-0.43233186,"('impolite', 'polite')"
14,0.9811066,antisocial,social,1.2031435,0.2220369,"('antisocial', 'social')"
15,0.7100097,boring,funny,0.44727495,-0.26273474,"('boring', 'funny')"
16,-0.30081302,unpopular,popular,-0.09925368,0.20155933,"('unpopular', 'popular')"
17,-0.3249636,nasty,nice,-0.05740141,0.26756218,"('nasty', 'nice')"
18,1.3413962,disagreeable,welcoming,1.8469756,0.50557935,"('disagreeable', 'welcoming')"
19,-0.25239906,inhospitable,hospitable,-0.26091397,-0.008514911,"('inhospitable', 'hospitable')"
20,-0.607236,rough,thoughtful,-0.24845509,0.35878092,"('rough', 'thoughtful')"
21,1.7287632,immoral,moral,0.83405274,-0.8947105,"('immoral', 'moral')"
22,1.9363198,untrustworthy,trustworthy,1.7764472,-0.15987265,"('untrustworthy', 'trustworthy')"
23,1.6842844,insincere,sincere,1.4039553,-0.2803291,"('insincere', 'sincere')"
24,1.5177417,dishonest,honest,1.1945177,-0.32322395,"('dishonest', 'honest')"
25,1.0648979,egoistic,altruistic,1.2594416,0.19454372,"('egoistic', 'altruistic')"
26,0.5178055,hardhearted,benevolent,0.9821195,0.46431398,"('hardhearted', 'benevolent')"
27,0.84021753,hardhearted,softhearted,1.4161912,0.5759737,"('hardhearted', 'softhearted')"
28,-0.013684876,disloyal,loyal,-0.111322135,-0.09763726,"('disloyal', 'loyal')"
29,-0.51008487,unfair,fair,-0.0486836,0.46140128,"('unfair', 'fair')"
30,1.6493173,intolerant,tolerant,1.0659893,-0.583328,"('intolerant', 'tolerant')"
31,-1.0255618,evil,good,-0.4939051,0.53165674,"('evil', 'good')"
32,2.1027637,unkind,kind,1.9761324,-0.12663126,"('unkind', 'kind')"
33,-0.65602493,wrong,right,0.13405725,0.7900822,"('wrong', 'right')"
34,0.5986352,mean,honorable,0.14005896,-0.45857623,"('mean', 'honorable')"
35,-2.9407532,corrupt,incorrupt,-2.0384085,0.9023447,"('corrupt', 'incorrupt')"
36,-0.7142832,hostile,amicable,-0.03581485,0.67846835,"('hostile', 'amicable')"
37,0.5716789,fake,genuine,0.385468,-0.18621087,"('fake', 'genuine')"
38,-0.35953492,untruthful,truthful,-0.21421212,0.1453228,"('untruthful', 'truthful')"
39,0.3991456,exploitative,cooperative,1.0443032,0.6451576,"('exploitative', 'cooperative')"
40,1.9483517,stingy,generous,1.4013118,-0.54704,"('stingy', 'generous')"
41,1.3782809,unforgiving,forgiving,0.8954086,-0.4828723,"('unforgiving', 'forgiving')"
42,1.1075861,unreliable,reliable,1.2271925,0.119606376,"('unreliable', 'reliable')"
43,1.2260147,irresponsible,responsible,0.9566877,-0.26932704,"('irresponsible', 'responsible')"
44,-1.5439808,prejudiced,unprejudiced,-1.6055768,-0.061595917,"('prejudiced', 'unprejudiced')"
45,1.2523128,incompetent,competent,1.0286775,-0.22363532,"('incompetent', 'competent')"
46,1.282494,uncompetitive,competitive,0.94134784,-0.3411461,"('uncompetitive', 'competitive')"
47,1.0610791,stupid,smart,0.6455996,-0.41547954,"('stupid', 'smart')"
48,1.4049428,unintelligent,intelligent,0.82851493,-0.5764278,"('unintelligent', 'intelligent')"
49,-0.36592552,unable,able,0.37807205,0.7439976,"('unable', 'able')"
50,-0.40211332,clumsy,skillful,0.046326537,0.44843987,"('clumsy', 'skillful')"
51,1.74153,uneducated,educated,1.1991417,-0.5423882,"('uneducated', 'educated')"
52,-0.71476537,irrational,rational,-0.27899393,0.43577144,"('irrational', 'rational')"
53,0.81505895,uncreative,creative,1.2336714,0.41861248,"('uncreative', 'creative')"
54,0.8343421,incapable,capable,0.40568,-0.42866212,"('incapable', 'capable')"
55,2.6882071,incompetent,clever,2.1262774,-0.5619297,"('incompetent', 'clever')"
56,0.9156642,impractical,practical,0.9218238,0.0061596036,"('impractical', 'practical')"
57,1.3613548,unimaginative,imaginative,0.92680013,-0.4345547,"('unimaginative', 'imaginative')"
58,1.4445598,undiscriminating,discriminating,0.87546897,-0.56909084,"('undiscriminating', 'discriminating')"
59,-0.9089324,foolish,wise,-0.4332225,0.4757099,"('foolish', 'wise')"
60,1.9012741,inefficient,efficient,1.7248259,-0.17644823,"('inefficient', 'efficient')"
61,0.4310211,illogical,logical,0.878658,0.4476369,"('illogical', 'logical')"
62,1.6549013,incompetent,brilliant,1.2985594,-0.35634184,"('incompetent', 'brilliant')"
63,1.2283351,unperceptive,insightful,0.98481053,-0.24352461,"('unperceptive', 'insightful')"
64,0.18174873,shy,confident,-0.40970337,-0.5914521,"('shy', 'confident')"
65,2.0664341,insecure,secure,1.2334783,-0.83295584,"('insecure', 'secure')"
66,-1.7509253,inactive,active,-1.5081885,0.24273682,"('inactive', 'active')"
67,-0.9184412,doubtful,determined,-0.98595953,-0.06751835,"('doubtful', 'determined')"
68,-0.5154984,dependent,independent,-0.26625606,0.24924234,"('dependent', 'independent')"
69,-2.2016685,lazy,industrious,-1.156521,1.0451475,"('lazy', 'industrious')"
70,2.5311618,lethargic,energetic,1.9889827,-0.5421791,"('lethargic', 'energetic')"
71,-0.6231154,diffident,self-confident,-0.2274373,0.3956781,"('diffident', 'self-confident')"
72,1.1222643,unambitious,ambitious,0.640308,-0.48195624,"('unambitious', 'ambitious')"
73,0.5561884,helpless,self-reliant,0.43827146,-0.11791694,"('helpless', 'self-reliant')"
74,1.0555964,undedicated,dedicated,1.7908592,0.7352629,"('undedicated', 'dedicated')"
75,-0.2798357,meek,impulsive,-0.80129075,-0.52145505,"('meek', 'impulsive')"
76,1.8406696,anxious,daring,1.2867373,-0.5539323,"('anxious', 'daring')"
77,0.47028837,unmotivated,motivated,0.092027284,-0.3782611,"('unmotivated', 'motivated')"
78,-0.74723154,nonresilient,resilient,-0.18037732,0.56685424,"('nonresilient', 'resilient')"
79,-0.65857625,wavering,unwavering,-0.5338031,0.124773145,"('wavering', 'unwavering')"
80,-0.17567708,dominated,dominating,-0.59586656,-0.4201895,"('dominated', 'dominating')"
81,2.4731631,submissive,aggressive,0.37710774,-2.0960555,"('submissive', 'aggressive')"
82,1.7529335,poor,rich,1.021222,-0.7317115,"('poor', 'rich')"
83,-0.8995011,powerless,powerful,-0.8907262,0.008774877,"('powerless', 'powerful')"
84,0.2154465,inferior,superior,-0.22611316,-0.44155967,"('inferior', 'superior')"
85,-1.4459754,insignificant,prestigious,-1.0670046,0.37897086,"('insignificant', 'prestigious')"
86,1.6463451,uninfluential,influential,1.4668686,-0.1794765,"('uninfluential', 'influential')"
87,0.24675246,unsuccessful,successful,0.041260295,-0.20549217,"('unsuccessful', 'successful')"
88,0.8503488,low,eminent,0.6753625,-0.17498624,"('low', 'eminent')"
