,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8923493,0.9270042,-0.9653451000000001
1,"('unfriendly', 'friendly')",0.987622,1.345192,0.35756999999999994
2,"('unlikable', 'likable')",1.0061119,0.1880474,-0.8180645000000001
3,"('repellent', 'pleasant')",1.4800466,1.542468,0.06242139999999985
4,"('disliked', 'liked')",-0.8709444,-0.4235115,0.44743289999999997
5,"('distant', 'outgoing')",-0.5471597,-0.1384191,0.4087406
6,"('distant', 'open')",-0.7066271,-0.2064071,0.5002199999999999
7,"('insensitive', 'sensitive')",1.9626249,1.8611085,-0.10151639999999995
8,"('unaffectionate', 'affectionate')",0.2867244,0.6253353,0.33861090000000005
9,"('unaffectionate', 'caring')",0.5463361,1.0293596,0.48302350000000005
10,"('unsympathetic', 'sympathetic')",2.3245057,1.4085952,-0.9159105000000001
11,"('unhelpful', 'helpful')",0.9619342,0.4563752,-0.505559
12,"('unsupportive', 'supportive')",0.7463223,1.2314634,0.4851411
13,"('impolite', 'polite')",1.2596039,0.8026585,-0.45694540000000006
14,"('antisocial', 'social')",0.8543954,1.063916,0.20952060000000006
15,"('boring', 'funny')",0.453728,0.2197684,-0.23395960000000002
16,"('unpopular', 'popular')",-0.4798442,-0.4394209,0.040423299999999995
17,"('nasty', 'nice')",-0.0726139,0.1428186,0.21543249999999997
18,"('disagreeable', 'welcoming')",0.3096123,0.99453,0.6849177
19,"('inhospitable', 'hospitable')",-0.0487776,-0.0885551,-0.0397775
20,"('rough', 'thoughtful')",-0.5475235,-0.3421112,0.20541230000000005
21,"('immoral', 'moral')",1.6954468,0.7144008,-0.9810460000000001
22,"('untrustworthy', 'trustworthy')",1.1920425,0.9629648,-0.22907769999999994
23,"('insincere', 'sincere')",1.9695071,1.664461,-0.3050461
24,"('dishonest', 'honest')",1.7443523,1.3073232,-0.43702910000000017
25,"('egoistic', 'altruistic')",0.5777619,0.8118082,0.23404629999999993
26,"('hardhearted', 'benevolent')",0.3906482,0.874655,0.48400679999999996
27,"('hardhearted', 'softhearted')",0.7336934,1.5625868,0.8288934
28,"('disloyal', 'loyal')",0.1725771,-0.2216135,-0.3941906
29,"('unfair', 'fair')",-0.8699462,-0.423756,0.4461902
30,"('intolerant', 'tolerant')",1.3817095,0.9951945,-0.38651499999999994
31,"('evil', 'good')",-1.2525334,-1.0313114,0.2212219999999998
32,"('unkind', 'kind')",2.2337729,2.0594198,-0.17435309999999982
33,"('wrong', 'right')",-0.6894142,0.0828743,0.7722884999999999
34,"('mean', 'honorable')",0.6993651,0.293684,-0.40568109999999996
35,"('corrupt', 'incorrupt')",-2.7734784,-2.0988072,0.6746712000000001
36,"('hostile', 'amicable')",-0.8110599,-0.205322,0.6057378999999999
37,"('fake', 'genuine')",0.6148945,0.4768497,-0.13804480000000002
38,"('untruthful', 'truthful')",0.0789043,0.0430386,-0.03586569999999999
39,"('exploitative', 'cooperative')",0.050785,0.5581987,0.5074137000000001
40,"('stingy', 'generous')",1.46687,0.9803272,-0.48654279999999994
41,"('unforgiving', 'forgiving')",1.3639492,0.8015125,-0.5624367
42,"('unreliable', 'reliable')",0.6436045,0.8197103,0.17610579999999998
43,"('irresponsible', 'responsible')",1.2420811,1.0880565,-0.15402460000000007
44,"('prejudiced', 'unprejudiced')",-1.4487331,-1.6402223,-0.19148919999999992
45,"('incompetent', 'competent')",1.6109909,1.4400112,-0.17097969999999996
46,"('uncompetitive', 'competitive')",1.2141631,0.8805767,-0.33358639999999995
47,"('stupid', 'smart')",1.1397997,0.8708589,-0.2689408
48,"('unintelligent', 'intelligent')",1.2281619,0.7682027,-0.4599591999999999
49,"('unable', 'able')",-0.7008666,-0.0181889,0.6826777
50,"('clumsy', 'skillful')",-0.6843884,-0.3211529,0.3632355
51,"('uneducated', 'educated')",1.5944116,1.1988231,-0.3955884999999999
52,"('irrational', 'rational')",-0.8964538,-0.7073163,0.18913749999999996
53,"('uncreative', 'creative')",0.3456658,0.7031904,0.35752459999999997
54,"('incapable', 'capable')",0.8403638,0.2286352,-0.6117286
55,"('incompetent', 'clever')",1.9507578,1.6116328,-0.3391250000000001
56,"('impractical', 'practical')",1.4757772,1.5541906,0.07841340000000008
57,"('unimaginative', 'imaginative')",1.0637556,0.6561566,-0.40759899999999993
58,"('undiscriminating', 'discriminating')",1.2671156,0.7991026,-0.4680129999999999
59,"('foolish', 'wise')",-0.9735055,-0.713077,0.26042850000000006
60,"('inefficient', 'efficient')",1.5586024,1.5866501,0.028047699999999898
61,"('illogical', 'logical')",0.2036431,0.5404079,0.3367648000000001
62,"('incompetent', 'brilliant')",1.4591431,1.2616525,-0.19749059999999985
63,"('unperceptive', 'insightful')",1.497525,1.2463825,-0.25114250000000005
64,"('shy', 'confident')",-0.6234694,-1.1919855,-0.5685161
65,"('insecure', 'secure')",1.7764849,0.7024853,-1.0739996
66,"('inactive', 'active')",-1.4142643,-1.351909,0.06235529999999989
67,"('doubtful', 'determined')",-0.8100977,-0.7994868,0.010610899999999979
68,"('dependent', 'independent')",-0.8457065,-0.5084027,0.33730380000000004
69,"('lazy', 'industrious')",-2.4079384,-1.4365488,0.9713896
70,"('lethargic', 'energetic')",2.3211118,2.0883411,-0.2327707000000001
71,"('diffident', 'self-confident')",-0.6295219,-0.306604,0.3229179
72,"('unambitious', 'ambitious')",1.025826,0.3682405,-0.6575854999999999
73,"('helpless', 'self-reliant')",0.0750698,0.0609235,-0.014146300000000007
74,"('undedicated', 'dedicated')",0.8467365,1.8563594,1.0096229
75,"('meek', 'impulsive')",-0.3712389,-0.9074639,-0.536225
76,"('anxious', 'daring')",1.7874159,1.3914045,-0.3960114000000001
77,"('unmotivated', 'motivated')",0.2354305,-0.4270266,-0.6624570999999999
78,"('nonresilient', 'resilient')",-0.8958798,-0.3383105,0.5575692999999999
79,"('wavering', 'unwavering')",-0.0615571,-0.1282413,-0.0666842
80,"('dominated', 'dominating')",0.2644523,-0.3043107,-0.5687629999999999
81,"('submissive', 'aggressive')",2.48889,0.5432738,-1.9456162
82,"('poor', 'rich')",2.0742906,1.4662509,-0.6080397
83,"('powerless', 'powerful')",-0.6134518,-0.624709,-0.011257199999999967
84,"('inferior', 'superior')",-0.3265142,-0.6560632,-0.329549
85,"('insignificant', 'prestigious')",-1.1202373,-0.7902673,0.3299700000000001
86,"('uninfluential', 'influential')",1.4130828,1.3861926,-0.026890199999999975
87,"('unsuccessful', 'successful')",0.441339,0.0429872,-0.3983518
88,"('low', 'eminent')",1.0703027,0.8017901,-0.2685126000000001
