,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7725525,0.9197665,-0.8527859999999999
1,"('unfriendly', 'friendly')",1.5819892,1.820207,0.23821779999999992
2,"('unlikable', 'likable')",1.1464378,0.3691875,-0.7772503
3,"('repellent', 'pleasant')",1.4481854,1.6124638,0.16427839999999994
4,"('disliked', 'liked')",-0.6353979,-0.10793,0.5274679
5,"('distant', 'outgoing')",-0.0557468,0.1876949,0.24344169999999998
6,"('distant', 'open')",-0.1006094,0.2433363,0.3439457
7,"('insensitive', 'sensitive')",1.9646564,1.8466332,-0.11802319999999988
8,"('unaffectionate', 'affectionate')",0.5621878,0.8103989,0.24821110000000002
9,"('unaffectionate', 'caring')",0.741552,1.1430492,0.4014972000000001
10,"('unsympathetic', 'sympathetic')",1.8821671,1.1301293,-0.7520378000000001
11,"('unhelpful', 'helpful')",0.2796423,-0.0715162,-0.35115850000000004
12,"('unsupportive', 'supportive')",0.8539574,1.2079641,0.3540067000000001
13,"('impolite', 'polite')",0.5767695,0.299984,-0.2767855000000001
14,"('antisocial', 'social')",0.3514703,0.6896103,0.33814
15,"('boring', 'funny')",0.4918781,0.2967357,-0.1951424
16,"('unpopular', 'popular')",-0.3343819,-0.174999,0.15938290000000002
17,"('nasty', 'nice')",-0.3044917,-0.0397797,0.26471199999999995
18,"('disagreeable', 'welcoming')",0.7946073,1.2940176,0.4994103000000001
19,"('inhospitable', 'hospitable')",-0.0686589,-0.157248,-0.0885891
20,"('rough', 'thoughtful')",-0.2646551,0.0706853,0.3353404
21,"('immoral', 'moral')",1.3146044,0.5575382,-0.7570661999999999
22,"('untrustworthy', 'trustworthy')",1.1050095,0.9418936,-0.16311589999999998
23,"('insincere', 'sincere')",1.5428281,1.2343199,-0.3085081999999999
24,"('dishonest', 'honest')",1.4583156,1.2207594,-0.2375562
25,"('egoistic', 'altruistic')",0.8994466,1.0821069,0.1826603000000001
26,"('hardhearted', 'benevolent')",0.2913447,0.7239536,0.43260889999999996
27,"('hardhearted', 'softhearted')",1.0242637,1.7042895,0.6800257999999999
28,"('disloyal', 'loyal')",0.1434827,-0.0560562,-0.1995389
29,"('unfair', 'fair')",-0.5362418,-0.0479193,0.4883225
30,"('intolerant', 'tolerant')",1.0257155,0.7009428,-0.3247727
31,"('evil', 'good')",-0.6936626,-0.456117,0.23754560000000002
32,"('unkind', 'kind')",1.9409372,1.8784741,-0.062463099999999994
33,"('wrong', 'right')",-0.6070088,0.0462564,0.6532652
34,"('mean', 'honorable')",0.5840291,0.2226925,-0.3613366
35,"('corrupt', 'incorrupt')",-2.4171958,-1.684766,0.7324298
36,"('hostile', 'amicable')",-0.4406227,0.1685818,0.6092044999999999
37,"('fake', 'genuine')",0.714536,0.6153219,-0.09921409999999997
38,"('untruthful', 'truthful')",-0.476094,-0.4013835,0.07471050000000001
39,"('exploitative', 'cooperative')",-0.1132225,0.454899,0.5681215
40,"('stingy', 'generous')",2.0101584,1.4941344,-0.5160239999999998
41,"('unforgiving', 'forgiving')",1.1543305,0.6427138,-0.5116166999999999
42,"('unreliable', 'reliable')",1.0438794,1.2150165,0.17113709999999993
43,"('irresponsible', 'responsible')",0.8796023,0.7287502,-0.15085209999999993
44,"('prejudiced', 'unprejudiced')",-1.5361084,-1.6348543,-0.09874589999999994
45,"('incompetent', 'competent')",0.9791957,0.8933483,-0.08584740000000002
46,"('uncompetitive', 'competitive')",0.8499619,0.6267036,-0.22325830000000002
47,"('stupid', 'smart')",1.0523386,0.7667546,-0.28558399999999995
48,"('unintelligent', 'intelligent')",1.2731,0.7976805,-0.4754194999999999
49,"('unable', 'able')",-0.4794437,0.1711959,0.6506396
50,"('clumsy', 'skillful')",-0.3715519,-0.03068,0.3408719
51,"('uneducated', 'educated')",1.3421621,0.9940323,-0.34812979999999993
52,"('irrational', 'rational')",-0.664876,-0.4691079,0.1957681
53,"('uncreative', 'creative')",0.5526644,0.8205746,0.2679102000000001
54,"('incapable', 'capable')",0.9588811,0.3407242,-0.6181569
55,"('incompetent', 'clever')",1.8396399,1.5384374,-0.30120250000000004
56,"('impractical', 'practical')",0.9261932,0.9997503,0.07355709999999993
57,"('unimaginative', 'imaginative')",0.9364106,0.5588683,-0.3775423
58,"('undiscriminating', 'discriminating')",1.529498,1.0317669,-0.4977311
59,"('foolish', 'wise')",-0.4574152,-0.3318873,0.12552790000000003
60,"('inefficient', 'efficient')",0.9858485,1.0483507,0.06250220000000006
61,"('illogical', 'logical')",0.4371033,0.8135985,0.37649520000000003
62,"('incompetent', 'brilliant')",1.2712371,1.0302864,-0.24095069999999996
