,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6506125,0.8377246,-0.8128879
1,"('unfriendly', 'friendly')",1.6364054,1.7972589,0.1608535000000002
2,"('unlikable', 'likable')",1.1978263,0.3927108,-0.8051155
3,"('repellent', 'pleasant')",1.5478727,1.6649533,0.11708059999999998
4,"('disliked', 'liked')",-0.8067761,-0.2713388,0.5354373
5,"('distant', 'outgoing')",-0.3566859,-0.0242993,0.3323866
6,"('distant', 'open')",-0.469848,-0.080189,0.389659
7,"('insensitive', 'sensitive')",2.2452979,2.1231307,-0.12216720000000025
8,"('unaffectionate', 'affectionate')",0.772389,1.0255409,0.2531519
9,"('unaffectionate', 'caring')",0.8792823,1.3313561,0.4520738000000001
10,"('unsympathetic', 'sympathetic')",2.1617982,1.3035583,-0.8582398999999998
11,"('unhelpful', 'helpful')",0.7136769,0.2665571,-0.44711979999999996
12,"('unsupportive', 'supportive')",0.6520508,1.2412105,0.5891597
13,"('impolite', 'polite')",1.1125561,0.672631,-0.43992509999999996
14,"('antisocial', 'social')",0.3982188,0.7834719,0.3852531
15,"('boring', 'funny')",0.654725,0.4477362,-0.20698880000000003
16,"('unpopular', 'popular')",-0.1249815,-0.1944577,-0.06947620000000002
17,"('nasty', 'nice')",-0.0481693,0.191872,0.24004129999999999
18,"('disagreeable', 'welcoming')",0.6310945,1.3235084,0.6924138999999999
19,"('inhospitable', 'hospitable')",0.2261905,0.0487954,-0.17739509999999997
20,"('rough', 'thoughtful')",-0.2092514,0.0546643,0.2639157
21,"('immoral', 'moral')",1.6590129,0.7456397,-0.9133732
22,"('untrustworthy', 'trustworthy')",1.2848315,1.1626967,-0.12213479999999999
23,"('insincere', 'sincere')",1.8527233,1.5108965,-0.3418268
24,"('dishonest', 'honest')",1.8479092,1.4227059,-0.42520329999999995
25,"('egoistic', 'altruistic')",0.8846439,1.0182986,0.13365470000000002
26,"('hardhearted', 'benevolent')",0.3624643,0.8842213,0.521757
27,"('hardhearted', 'softhearted')",0.8970794,1.5776666,0.6805872
28,"('disloyal', 'loyal')",0.2161866,-0.0465557,-0.2627423
29,"('unfair', 'fair')",-0.8420346,-0.330291,0.5117436
