,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8638725,0.9324746,-0.9313979
1,"('unfriendly', 'friendly')",1.657959,1.894177,0.23621800000000004
2,"('unlikable', 'likable')",1.0462235,0.2975973,-0.7486261999999999
3,"('repellent', 'pleasant')",1.4500762,1.6019235,0.15184730000000002
4,"('disliked', 'liked')",-0.5939374,-0.0598667,0.5340706999999999
5,"('distant', 'outgoing')",-0.0113103,0.2827528,0.2940631
6,"('distant', 'open')",-0.0418521,0.3537613,0.3956134
7,"('insensitive', 'sensitive')",1.9862025,1.865717,-0.12048550000000002
8,"('unaffectionate', 'affectionate')",0.6575215,0.9377977,0.2802762
9,"('unaffectionate', 'caring')",0.8143202,1.2343276,0.42000740000000003
10,"('unsympathetic', 'sympathetic')",1.9868303,1.172727,-0.8141033
11,"('unhelpful', 'helpful')",0.3350869,0.0412747,-0.2938122
12,"('unsupportive', 'supportive')",0.8446273,1.2405588,0.3959315000000001
13,"('impolite', 'polite')",0.5857901,0.2984758,-0.28731429999999997
14,"('antisocial', 'social')",0.2756458,0.5654076,0.2897618
15,"('boring', 'funny')",0.549494,0.379818,-0.16967600000000005
16,"('unpopular', 'popular')",-0.3005655,-0.1558957,0.1446698
17,"('nasty', 'nice')",-0.2630031,0.0099983,0.2730014
18,"('disagreeable', 'welcoming')",0.6362087,1.1850085,0.5487998
19,"('inhospitable', 'hospitable')",0.0439603,-0.0295335,-0.0734938
20,"('rough', 'thoughtful')",-0.3129866,-0.012859,0.3001276
21,"('immoral', 'moral')",1.3151563,0.5211264,-0.7940299
22,"('untrustworthy', 'trustworthy')",0.9844008,0.8299656,-0.1544352
23,"('insincere', 'sincere')",1.5463218,1.2713801,-0.27494170000000007
24,"('dishonest', 'honest')",1.4912674,1.2482863,-0.24298109999999995
25,"('egoistic', 'altruistic')",0.9518149,1.1528551,0.2010402
26,"('hardhearted', 'benevolent')",0.3322201,0.6926256,0.36040549999999993
27,"('hardhearted', 'softhearted')",1.1188509,1.8071583,0.6883074
28,"('disloyal', 'loyal')",0.2359037,0.0376033,-0.1983004
29,"('unfair', 'fair')",-0.5032568,5.3e-05,0.5033097999999999
30,"('intolerant', 'tolerant')",0.9727051,0.6274575,-0.3452476
31,"('evil', 'good')",-0.6945656,-0.4077818,0.2867838
32,"('unkind', 'kind')",1.9557756,1.861848,-0.0939276
33,"('wrong', 'right')",-0.670028,0.0326243,0.7026523
34,"('mean', 'honorable')",0.6479633,0.2964048,-0.3515585
35,"('corrupt', 'incorrupt')",-2.4164787,-1.6597144,0.7567643
36,"('hostile', 'amicable')",-0.3132531,0.3200682,0.6333213
37,"('fake', 'genuine')",0.7442396,0.629004,-0.1152356
38,"('untruthful', 'truthful')",-0.4072471,-0.28517,0.1220771
39,"('exploitative', 'cooperative')",-0.2082109,0.3738319,0.5820428
40,"('stingy', 'generous')",1.9540957,1.4948972,-0.45919850000000006
41,"('unforgiving', 'forgiving')",1.1864206,0.716259,-0.47016159999999996
42,"('unreliable', 'reliable')",1.0484073,1.2380303,0.18962299999999987
43,"('irresponsible', 'responsible')",0.8901971,0.7414624,-0.1487347
44,"('prejudiced', 'unprejudiced')",-1.6297792,-1.7648672,-0.1350880000000001
45,"('incompetent', 'competent')",1.0634546,0.959531,-0.1039236
46,"('uncompetitive', 'competitive')",0.7683302,0.5410792,-0.22725099999999998
47,"('stupid', 'smart')",1.0128402,0.7288724,-0.2839678000000001
48,"('unintelligent', 'intelligent')",1.3312526,0.8024424,-0.5288102
49,"('unable', 'able')",-0.4758761,0.1652669,0.641143
50,"('clumsy', 'skillful')",-0.3704729,-0.0026178,0.3678551
51,"('uneducated', 'educated')",1.3585878,1.0267316,-0.33185620000000005
52,"('irrational', 'rational')",-0.5970962,-0.3725292,0.22456699999999996
53,"('uncreative', 'creative')",0.6212369,0.8908994,0.2696625
54,"('incapable', 'capable')",0.944211,0.3233329,-0.6208781000000001
55,"('incompetent', 'clever')",1.8225547,1.4859709,-0.3365837999999999
56,"('impractical', 'practical')",1.006911,1.05826,0.05134900000000009
57,"('unimaginative', 'imaginative')",1.0316941,0.6562483,-0.37544579999999994
58,"('undiscriminating', 'discriminating')",1.5714598,1.0531224,-0.5183374000000001
59,"('foolish', 'wise')",-0.5145828,-0.3302008,0.184382
60,"('inefficient', 'efficient')",1.0025459,1.0147548,0.012208899999999856
61,"('illogical', 'logical')",0.4895233,0.8222898,0.33276649999999997
62,"('incompetent', 'brilliant')",1.2629973,1.0321684,-0.23082890000000011
63,"('unperceptive', 'insightful')",1.3185032,1.0693133,-0.2491899000000002
64,"('shy', 'confident')",-0.3632088,-0.8410779,-0.47786910000000005
65,"('insecure', 'secure')",1.476398,0.6207512,-0.8556468000000002
66,"('inactive', 'active')",-1.0697531,-0.9981627,0.07159040000000005
67,"('doubtful', 'determined')",-0.8284329,-0.8485171,-0.020084199999999996
68,"('dependent', 'independent')",-0.3323207,-0.1182856,0.21403510000000003
69,"('lazy', 'industrious')",-2.2723711,-1.2091095,1.0632616
70,"('lethargic', 'energetic')",2.363866,2.0804147,-0.28345129999999985
71,"('diffident', 'self-confident')",-0.5771662,-0.2882593,0.28890689999999997
72,"('unambitious', 'ambitious')",0.9237798,0.2301165,-0.6936633000000001
73,"('helpless', 'self-reliant')",0.6147661,0.596876,-0.01789010000000002
74,"('undedicated', 'dedicated')",1.0221092,1.8684218,0.8463125999999999
75,"('meek', 'impulsive')",-0.2830887,-0.7173899,-0.4343012
76,"('anxious', 'daring')",1.3902445,1.021533,-0.3687115000000001
77,"('unmotivated', 'motivated')",0.1765998,-0.3942741,-0.5708739
78,"('nonresilient', 'resilient')",-0.6451026,-0.1156193,0.5294833
79,"('wavering', 'unwavering')",-0.1090477,-0.0534006,0.0556471
80,"('dominated', 'dominating')",-0.1354009,-0.4612494,-0.3258485
81,"('submissive', 'aggressive')",2.2451732,0.4906803,-1.7544929
82,"('poor', 'rich')",1.9517898,1.3329315,-0.6188583000000001
83,"('powerless', 'powerful')",-0.4858399,-0.5779822,-0.09214230000000001
84,"('inferior', 'superior')",0.1892702,-0.1258892,-0.3151594
85,"('insignificant', 'prestigious')",-0.7307055,-0.4441277,0.2865778
86,"('uninfluential', 'influential')",1.4526487,1.3874109,-0.06523780000000001
87,"('unsuccessful', 'successful')",0.2672594,-0.0175144,-0.28477379999999997
88,"('low', 'eminent')",0.9747581,0.8667342,-0.10802389999999995
