,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7575582,0.8493136,-0.9082446000000001
1,"('unfriendly', 'friendly')",1.8294619,2.0290642,0.1996023
2,"('unlikable', 'likable')",1.2238656,0.3749406,-0.8489250000000002
3,"('repellent', 'pleasant')",1.4866084,1.6067729,0.12016450000000001
4,"('disliked', 'liked')",-0.5625005,-0.0449056,0.5175949
5,"('distant', 'outgoing')",0.0051368,0.28136,0.2762232
6,"('distant', 'open')",-0.2060334,0.2058552,0.4118886
7,"('insensitive', 'sensitive')",2.0429338,1.8883625,-0.1545713000000002
8,"('unaffectionate', 'affectionate')",0.6220307,0.8683569,0.24632619999999994
9,"('unaffectionate', 'caring')",0.9643413,1.3541994,0.3898581
10,"('unsympathetic', 'sympathetic')",1.9901843,1.1219816,-0.8682026999999999
11,"('unhelpful', 'helpful')",0.6667488,0.2218388,-0.44491
12,"('unsupportive', 'supportive')",0.7859417,1.2257629,0.43982120000000013
13,"('impolite', 'polite')",0.8744774,0.4091554,-0.46532199999999996
14,"('antisocial', 'social')",0.3787863,0.6079339,0.2291476
15,"('boring', 'funny')",0.5967173,0.3713669,-0.2253504
16,"('unpopular', 'popular')",-0.0652431,-0.0368264,0.028416699999999996
17,"('nasty', 'nice')",-0.0821982,0.1613765,0.2435747
18,"('disagreeable', 'welcoming')",0.7472585,1.3195734,0.5723148999999998
19,"('inhospitable', 'hospitable')",0.2716178,0.0857419,-0.18587590000000004
20,"('rough', 'thoughtful')",-0.4349426,-0.1597864,0.2751562
21,"('immoral', 'moral')",1.5897207,0.5917819,-0.9979388
22,"('untrustworthy', 'trustworthy')",1.1943431,0.9888482,-0.20549490000000004
23,"('insincere', 'sincere')",1.9334089,1.5752114,-0.35819750000000017
24,"('dishonest', 'honest')",1.7642846,1.3360053,-0.42827930000000003
25,"('egoistic', 'altruistic')",1.0317303,1.1775157,0.14578540000000006
26,"('hardhearted', 'benevolent')",0.3270361,0.8231811,0.496145
27,"('hardhearted', 'softhearted')",0.8482131,1.5758185,0.7276054
28,"('disloyal', 'loyal')",0.2069764,-0.0698818,-0.2768582
29,"('unfair', 'fair')",-0.8385553,-0.4068069,0.4317484
30,"('intolerant', 'tolerant')",1.4143011,0.971993,-0.4423081000000001
31,"('evil', 'good')",-1.0534425,-0.699233,0.35420950000000007
32,"('unkind', 'kind')",2.3115403,2.0598332,-0.25170709999999996
33,"('wrong', 'right')",-0.5889681,0.0759592,0.6649273
34,"('mean', 'honorable')",0.8507076,0.3902692,-0.4604384
35,"('corrupt', 'incorrupt')",-2.5169822,-1.8685671,0.6484151000000002
36,"('hostile', 'amicable')",-0.3723583,0.1983229,0.5706812
37,"('fake', 'genuine')",0.6854569,0.490548,-0.19490890000000005
38,"('untruthful', 'truthful')",-0.0447146,0.0214003,0.0661149
39,"('exploitative', 'cooperative')",0.2914361,0.7337765,0.4423404000000001
40,"('stingy', 'generous')",1.5940822,1.191559,-0.40252319999999986
41,"('unforgiving', 'forgiving')",1.2762299,0.8019162,-0.47431369999999995
42,"('unreliable', 'reliable')",0.8372299,0.9638431,0.12661319999999998
43,"('irresponsible', 'responsible')",1.157489,0.937582,-0.21990699999999996
44,"('prejudiced', 'unprejudiced')",-1.4789141,-1.6551448,-0.17623070000000007
45,"('incompetent', 'competent')",1.1248292,1.0619997,-0.06282949999999987
46,"('uncompetitive', 'competitive')",0.9487047,0.6485316,-0.30017309999999997
47,"('stupid', 'smart')",1.0565521,0.756708,-0.29984409999999995
48,"('unintelligent', 'intelligent')",1.2947952,0.7812851,-0.5135101000000001
49,"('unable', 'able')",-0.3240037,0.386252,0.7102557
50,"('clumsy', 'skillful')",-0.3626644,0.0199314,0.3825958
51,"('uneducated', 'educated')",1.6414331,1.1515434,-0.4898897
52,"('irrational', 'rational')",-0.6369193,-0.4308867,0.20603259999999995
53,"('uncreative', 'creative')",0.660014,0.9016648,0.24165080000000005
54,"('incapable', 'capable')",1.1165113,0.4694574,-0.6470539
55,"('incompetent', 'clever')",1.798482,1.4483226,-0.3501593999999999
56,"('impractical', 'practical')",1.1407853,1.1773089,0.03652360000000021
57,"('unimaginative', 'imaginative')",1.1052765,0.7345316,-0.37074490000000004
58,"('undiscriminating', 'discriminating')",1.1088957,0.7463718,-0.3625238999999999
59,"('foolish', 'wise')",-0.5994873,-0.354191,0.24529629999999997
60,"('inefficient', 'efficient')",1.4160883,1.4477964,0.03170810000000013
61,"('illogical', 'logical')",0.1592252,0.4490802,0.289855
62,"('incompetent', 'brilliant')",1.4668234,1.2826673,-0.18415610000000004
63,"('unperceptive', 'insightful')",1.3334053,1.1240642,-0.20934109999999984
64,"('shy', 'confident')",-0.4205879,-0.9731552,-0.5525673
65,"('insecure', 'secure')",1.4887435,0.5756294,-0.9131141
66,"('inactive', 'active')",-1.5673314,-1.4756501,0.09168130000000008
67,"('doubtful', 'determined')",-0.9309463,-0.8899009,0.04104540000000001
68,"('dependent', 'independent')",-0.5334449,-0.2745227,0.2589222
69,"('lazy', 'industrious')",-2.2652517,-1.2809124,0.9843392999999998
70,"('lethargic', 'energetic')",2.1591128,1.952663,-0.2064497999999999
71,"('diffident', 'self-confident')",-0.5725376,-0.3322249,0.2403127
72,"('unambitious', 'ambitious')",0.9044072,0.358808,-0.5455992
73,"('helpless', 'self-reliant')",0.4264761,0.4745947,0.048118599999999956
74,"('undedicated', 'dedicated')",0.9348215,1.8818991,0.9470776000000001
75,"('meek', 'impulsive')",-0.2166273,-0.6941391,-0.47751180000000004
76,"('anxious', 'daring')",1.6282498,1.2227288,-0.405521
77,"('unmotivated', 'motivated')",0.2592643,-0.3365434,-0.5958076999999999
78,"('nonresilient', 'resilient')",-0.7840908,-0.2646564,0.5194344
79,"('wavering', 'unwavering')",-0.0984348,-0.1171342,-0.01869939999999999
80,"('dominated', 'dominating')",-0.2969941,-0.6557095,-0.35871539999999996
81,"('submissive', 'aggressive')",2.4394519,0.519293,-1.9201589
82,"('poor', 'rich')",2.3821943,1.5762139,-0.8059804000000002
83,"('powerless', 'powerful')",-0.7987466,-0.6920412,0.10670539999999995
84,"('inferior', 'superior')",-0.0423971,-0.3632458,-0.3208487
85,"('insignificant', 'prestigious')",-0.6520529,-0.40787,0.24418290000000004
86,"('uninfluential', 'influential')",1.4245118,1.4515392,0.027027399999999924
87,"('unsuccessful', 'successful')",0.2624132,-0.0138349,-0.2762481
88,"('low', 'eminent')",1.369237,1.0604782,-0.3087588000000001
