,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9973443,0.9945455,-1.0027987999999999
1,"('unfriendly', 'friendly')",1.6820257,1.9149942,0.2329684999999999
2,"('unlikable', 'likable')",1.1198233,0.33811,-0.7817132999999999
3,"('repellent', 'pleasant')",1.4775584,1.6103282,0.13276980000000016
4,"('disliked', 'liked')",-0.5993476,-0.0470548,0.5522928
5,"('distant', 'outgoing')",-0.0024246,0.3054942,0.3079188
6,"('distant', 'open')",-0.0788563,0.3703536,0.4492099
7,"('insensitive', 'sensitive')",2.0102132,1.7916889,-0.2185242999999999
8,"('unaffectionate', 'affectionate')",0.6519469,0.891441,0.23949410000000004
9,"('unaffectionate', 'caring')",0.8542898,1.2196509,0.3653611
10,"('unsympathetic', 'sympathetic')",2.1212332,1.1930395,-0.9281936999999998
11,"('unhelpful', 'helpful')",0.3547597,-0.0023237,-0.3570834
12,"('unsupportive', 'supportive')",0.8696089,1.2165854,0.3469765
13,"('impolite', 'polite')",0.6187632,0.2842074,-0.33455579999999996
14,"('antisocial', 'social')",0.4248021,0.6424071,0.217605
15,"('boring', 'funny')",0.5496013,0.3307867,-0.21881459999999997
16,"('unpopular', 'popular')",-0.2339412,-0.0826247,0.1513165
17,"('nasty', 'nice')",-0.2325343,0.0408233,0.2733576
18,"('disagreeable', 'welcoming')",0.6566571,1.2388219,0.5821648
19,"('inhospitable', 'hospitable')",-0.0134572,-0.0704863,-0.0570291
20,"('rough', 'thoughtful')",-0.3455343,-0.0917756,0.2537587
21,"('immoral', 'moral')",1.3878884,0.5058382,-0.8820502
22,"('untrustworthy', 'trustworthy')",1.0724713,0.862461,-0.21001029999999987
23,"('insincere', 'sincere')",1.5440957,1.2335118,-0.3105838999999999
24,"('dishonest', 'honest')",1.5489067,1.2262344,-0.3226723
25,"('egoistic', 'altruistic')",0.8554246,1.1069818,0.25155720000000004
26,"('hardhearted', 'benevolent')",0.3638179,0.7325611,0.36874319999999994
27,"('hardhearted', 'softhearted')",1.1622429,1.8202221,0.6579792
28,"('disloyal', 'loyal')",0.2245993,-0.0334705,-0.2580698
29,"('unfair', 'fair')",-0.4384424,0.0367229,0.4751653
30,"('intolerant', 'tolerant')",0.9904017,0.5973645,-0.3930372000000001
31,"('evil', 'good')",-0.7658478,-0.4339706,0.3318772
32,"('unkind', 'kind')",2.0835163,1.9480294,-0.13548689999999985
33,"('wrong', 'right')",-0.6323729,0.1143949,0.7467678
34,"('mean', 'honorable')",0.5815975,0.2084351,-0.3731624
35,"('corrupt', 'incorrupt')",-2.4437045,-1.6448289,0.7988755999999999
36,"('hostile', 'amicable')",-0.3783006,0.3090486,0.6873492
37,"('fake', 'genuine')",0.7206318,0.5591126,-0.16151920000000008
