,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7261595,0.865419,-0.8607405
1,"('unfriendly', 'friendly')",1.404147,1.6916714,0.2875243999999999
2,"('unlikable', 'likable')",1.1379434,0.3251177,-0.8128256999999999
3,"('repellent', 'pleasant')",1.3397706,1.5189873,0.1792167
4,"('disliked', 'liked')",-0.3140689,0.1498337,0.46390259999999994
5,"('distant', 'outgoing')",-0.1465012,0.1442059,0.2907071
6,"('distant', 'open')",-0.4159356,-0.0289671,0.3869685
7,"('insensitive', 'sensitive')",1.9246231,1.8063038,-0.11831930000000002
8,"('unaffectionate', 'affectionate')",0.4993082,0.7145436,0.21523539999999997
9,"('unaffectionate', 'caring')",0.5012486,0.9016107,0.40036209999999994
10,"('unsympathetic', 'sympathetic')",1.8803183,1.0239437,-0.8563746000000001
11,"('unhelpful', 'helpful')",0.6214089,0.0962345,-0.5251744
12,"('unsupportive', 'supportive')",0.7044571,1.1451257,0.44066859999999997
13,"('impolite', 'polite')",0.8333104,0.5098846,-0.3234258
14,"('antisocial', 'social')",0.6196624,0.9573667,0.33770430000000007
15,"('boring', 'funny')",0.5505451,0.2924916,-0.2580535
16,"('unpopular', 'popular')",-0.2780465,-0.2342241,0.043822399999999984
17,"('nasty', 'nice')",-0.4078012,-0.1672561,0.24054509999999998
18,"('disagreeable', 'welcoming')",0.5264791,1.1376408,0.6111617
19,"('inhospitable', 'hospitable')",0.1512849,0.0190243,-0.1322606
20,"('rough', 'thoughtful')",-0.4169411,-0.0437218,0.37321930000000003
21,"('immoral', 'moral')",1.6489515,0.855361,-0.7935904999999999
22,"('untrustworthy', 'trustworthy')",1.2481436,1.1081158,-0.14002779999999992
23,"('insincere', 'sincere')",1.6393206,1.320027,-0.31929359999999996
24,"('dishonest', 'honest')",1.778494,1.4399286,-0.3385654
25,"('egoistic', 'altruistic')",0.7439546,0.9090939,0.1651393
26,"('hardhearted', 'benevolent')",0.2874735,0.685068,0.3975945
27,"('hardhearted', 'softhearted')",0.870471,1.515684,0.645213
28,"('disloyal', 'loyal')",0.1566501,-0.1430902,-0.29974029999999996
29,"('unfair', 'fair')",-0.6848038,-0.1384951,0.5463087
30,"('intolerant', 'tolerant')",1.3309302,0.8849259,-0.4460043
31,"('evil', 'good')",-0.8837867,-0.4664172,0.41736950000000006
32,"('unkind', 'kind')",2.0765103,1.847763,-0.22874729999999976
33,"('wrong', 'right')",-0.7081511,-0.0275081,0.680643
34,"('mean', 'honorable')",0.7340898,0.3656013,-0.3684885
35,"('corrupt', 'incorrupt')",-2.4745355,-1.7823758,0.6921596999999999
36,"('hostile', 'amicable')",-0.4889966,0.1310948,0.6200914
37,"('fake', 'genuine')",0.9403087,0.7558639,-0.18444479999999996
38,"('untruthful', 'truthful')",-0.199494,-0.1338599,0.0656341
39,"('exploitative', 'cooperative')",0.0774694,0.5525435,0.47507409999999994
40,"('stingy', 'generous')",1.6042227,1.20905,-0.39517270000000004
41,"('unforgiving', 'forgiving')",1.2302175,0.7883325,-0.441885
42,"('unreliable', 'reliable')",0.9063597,1.05905,0.15269030000000006
43,"('irresponsible', 'responsible')",1.002896,0.8164334,-0.18646260000000003
44,"('prejudiced', 'unprejudiced')",-1.4160151,-1.6193523,-0.2033372
45,"('incompetent', 'competent')",1.2449547,1.1522154,-0.09273930000000008
46,"('uncompetitive', 'competitive')",0.9545513,0.7071391,-0.24741219999999997
47,"('stupid', 'smart')",0.9806733,0.6618244,-0.3188489
48,"('unintelligent', 'intelligent')",1.2124712,0.7620156,-0.45045559999999996
49,"('unable', 'able')",-0.5870642,0.0045822,0.5916464
50,"('clumsy', 'skillful')",-0.3848908,-0.126053,0.2588378
51,"('uneducated', 'educated')",1.6643251,1.326724,-0.3376010999999999
52,"('irrational', 'rational')",-0.6569015,-0.4909667,0.16593480000000005
53,"('uncreative', 'creative')",0.4911988,0.714627,0.22342820000000002
54,"('incapable', 'capable')",0.871714,0.2651446,-0.6065693999999999
55,"('incompetent', 'clever')",1.8960761,1.5774573,-0.31861879999999987
56,"('impractical', 'practical')",0.9728833,1.102652,0.12976869999999996
57,"('unimaginative', 'imaginative')",1.023814,0.5686524,-0.45516160000000006
58,"('undiscriminating', 'discriminating')",1.1406433,0.7920934,-0.3485499000000001
59,"('foolish', 'wise')",-0.7870419,-0.6537959,0.13324599999999998
60,"('inefficient', 'efficient')",1.3014429,1.3490839,0.04764099999999982
61,"('illogical', 'logical')",0.2744106,0.6422894,0.3678788
62,"('incompetent', 'brilliant')",1.3315129,1.1060327,-0.22548020000000002
63,"('unperceptive', 'insightful')",1.2343718,1.0091107,-0.2252611
64,"('shy', 'confident')",-0.3754497,-0.8323245,-0.4568748
65,"('insecure', 'secure')",1.4858534,0.6364543,-0.8493991000000001
66,"('inactive', 'active')",-1.8045831,-1.7359958,0.06858730000000013
67,"('doubtful', 'determined')",-0.9248222,-0.8632158,0.06160640000000006
68,"('dependent', 'independent')",-0.5034611,-0.2045517,0.2989094
69,"('lazy', 'industrious')",-2.3149462,-1.3364717,0.9784745000000001
70,"('lethargic', 'energetic')",2.2330333,1.9991313,-0.23390200000000028
71,"('diffident', 'self-confident')",-0.8745363,-0.6130793,0.26145700000000005
72,"('unambitious', 'ambitious')",0.8092415,0.2123976,-0.5968439
73,"('helpless', 'self-reliant')",0.5574643,0.5230866,-0.03437770000000007
74,"('undedicated', 'dedicated')",0.8860436,1.6938517,0.8078080999999999
75,"('meek', 'impulsive')",-0.4780434,-0.9268258,-0.4487824
76,"('anxious', 'daring')",1.4158108,0.9581468,-0.45766400000000007
77,"('unmotivated', 'motivated')",0.1838658,-0.3421939,-0.5260597
78,"('nonresilient', 'resilient')",-0.9656659,-0.3863387,0.5793272
79,"('wavering', 'unwavering')",-0.1541545,-0.2425144,-0.08835989999999999
80,"('dominated', 'dominating')",-0.2810482,-0.6687993,-0.38775109999999996
