,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8010418,0.8521332,-0.9489085999999999
1,"('unfriendly', 'friendly')",1.7333577,1.9284957,0.19513800000000003
2,"('unlikable', 'likable')",1.0651758,0.3043788,-0.760797
3,"('repellent', 'pleasant')",1.4345854,1.5927541,0.15816870000000005
4,"('disliked', 'liked')",-0.5192372,-0.0058992,0.513338
5,"('distant', 'outgoing')",0.0658986,0.3568231,0.29092450000000003
6,"('distant', 'open')",-0.0310662,0.367957,0.39902319999999997
7,"('insensitive', 'sensitive')",1.9883728,1.7943223,-0.19405050000000013
8,"('unaffectionate', 'affectionate')",0.6226078,0.8577439,0.23513609999999996
9,"('unaffectionate', 'caring')",0.8734519,1.2267,0.35324809999999995
10,"('unsympathetic', 'sympathetic')",1.955916,1.0879756,-0.8679404
11,"('unhelpful', 'helpful')",0.3663805,-0.0114905,-0.377871
12,"('unsupportive', 'supportive')",0.8320942,1.180859,0.3487648000000001
13,"('impolite', 'polite')",0.6523684,0.3092576,-0.34311079999999994
14,"('antisocial', 'social')",0.3204995,0.5666895,0.24618999999999996
15,"('boring', 'funny')",0.5959446,0.3926781,-0.20326650000000007
16,"('unpopular', 'popular')",-0.2704629,-0.1390235,0.1314394
17,"('nasty', 'nice')",-0.2181154,0.0498356,0.267951
18,"('disagreeable', 'welcoming')",0.6578373,1.2138184,0.5559811000000001
19,"('inhospitable', 'hospitable')",0.0612329,-0.0069147,-0.0681476
20,"('rough', 'thoughtful')",-0.3181866,-0.0377599,0.2804267
21,"('immoral', 'moral')",1.3987528,0.5513716,-0.8473812000000001
22,"('untrustworthy', 'trustworthy')",1.0285966,0.8457313,-0.1828653
23,"('insincere', 'sincere')",1.5716452,1.2444524,-0.3271928000000002
24,"('dishonest', 'honest')",1.5944596,1.2844077,-0.31005189999999994
25,"('egoistic', 'altruistic')",0.9145867,1.118988,0.20440130000000012
26,"('hardhearted', 'benevolent')",0.3431235,0.7041541,0.3610306
27,"('hardhearted', 'softhearted')",1.1615474,1.819291,0.6577436000000001
28,"('disloyal', 'loyal')",0.1932249,-0.0815678,-0.2747927
29,"('unfair', 'fair')",-0.5228934,-0.0638628,0.45903059999999996
30,"('intolerant', 'tolerant')",1.0586381,0.6596641,-0.39897400000000005
31,"('evil', 'good')",-0.6737674,-0.390307,0.2834604
32,"('unkind', 'kind')",2.0445518,1.903255,-0.1412967999999999
33,"('wrong', 'right')",-0.5922483,0.0810075,0.6732558
34,"('mean', 'honorable')",0.5686409,0.2108108,-0.35783010000000004
35,"('corrupt', 'incorrupt')",-2.4073251,-1.6272137,0.7801114
36,"('hostile', 'amicable')",-0.3617432,0.2927925,0.6545357
37,"('fake', 'genuine')",0.7003614,0.5669332,-0.1334282
38,"('untruthful', 'truthful')",-0.3591082,-0.2894181,0.06969009999999998
39,"('exploitative', 'cooperative')",-0.1621536,0.3810534,0.543207
40,"('stingy', 'generous')",1.9547336,1.481133,-0.4736005999999999
41,"('unforgiving', 'forgiving')",1.1972066,0.6741631,-0.5230434999999999
42,"('unreliable', 'reliable')",0.9921681,1.1812855,0.1891174
43,"('irresponsible', 'responsible')",0.9094581,0.7054107,-0.2040474000000001
44,"('prejudiced', 'unprejudiced')",-1.599396,-1.6865709,-0.08717489999999994
45,"('incompetent', 'competent')",1.1171203,0.9456906,-0.17142970000000002
46,"('uncompetitive', 'competitive')",0.7813179,0.5053484,-0.2759695
47,"('stupid', 'smart')",0.9495149,0.64644,-0.30307490000000004
48,"('unintelligent', 'intelligent')",1.2362186,0.7045457,-0.5316728999999999
49,"('unable', 'able')",-0.5237478,0.0995296,0.6232774
50,"('clumsy', 'skillful')",-0.4717033,-0.0835246,0.3881787
51,"('uneducated', 'educated')",1.3994116,1.037976,-0.3614356000000001
52,"('irrational', 'rational')",-0.590341,-0.3518178,0.2385232
53,"('uncreative', 'creative')",0.5579016,0.788923,0.23102140000000004
54,"('incapable', 'capable')",0.9376664,0.3345809,-0.6030854999999999
55,"('incompetent', 'clever')",1.7964255,1.4111376,-0.3852879
56,"('impractical', 'practical')",0.9939565,0.9944419,0.0004853999999999692
57,"('unimaginative', 'imaginative')",0.9771681,0.5766897,-0.4004784
58,"('undiscriminating', 'discriminating')",1.4765257,0.9861909,-0.49033480000000007
59,"('foolish', 'wise')",-0.5343785,-0.3156493,0.21872919999999996
60,"('inefficient', 'efficient')",1.0318286,0.9927862,-0.039042400000000144
61,"('illogical', 'logical')",0.4274157,0.7688673,0.3414516
62,"('incompetent', 'brilliant')",1.3050646,1.0582848,-0.24677979999999988
63,"('unperceptive', 'insightful')",1.3036096,1.0092836,-0.29432599999999987
64,"('shy', 'confident')",-0.3232795,-0.7933267,-0.47004720000000005
65,"('insecure', 'secure')",1.4618796,0.5702623,-0.8916173000000001
66,"('inactive', 'active')",-1.1951999,-1.123711,0.07148890000000008
67,"('doubtful', 'determined')",-0.8563308,-0.8402507,0.01608009999999993
68,"('dependent', 'independent')",-0.4051449,-0.1448347,0.26031019999999994
69,"('lazy', 'industrious')",-2.2597629,-1.2171808,1.0425821000000002
70,"('lethargic', 'energetic')",2.3086449,2.0132136,-0.2954313000000002
71,"('diffident', 'self-confident')",-0.5376237,-0.2955299,0.24209380000000003
72,"('unambitious', 'ambitious')",0.8360854,0.1728741,-0.6632113
73,"('helpless', 'self-reliant')",0.6283061,0.6274306,-0.000875500000000029
74,"('undedicated', 'dedicated')",0.9805719,1.8077004,0.8271285
75,"('meek', 'impulsive')",-0.3020267,-0.7204383,-0.4184116
76,"('anxious', 'daring')",1.3592308,1.003684,-0.35554679999999994
77,"('unmotivated', 'motivated')",0.1869391,-0.4051908,-0.5921299
78,"('nonresilient', 'resilient')",-0.6900407,-0.2007242,0.48931649999999993
79,"('wavering', 'unwavering')",-0.1567588,-0.0888813,0.06787750000000001
80,"('dominated', 'dominating')",-0.1545064,-0.5003319,-0.34582550000000006
81,"('submissive', 'aggressive')",2.2802576,0.5075441,-1.7727135
82,"('poor', 'rich')",1.9703916,1.3376877,-0.6327038999999999
83,"('powerless', 'powerful')",-0.6167137,-0.6378144,-0.021100699999999972
84,"('inferior', 'superior')",0.1114731,-0.1925754,-0.3040485
85,"('insignificant', 'prestigious')",-0.7701968,-0.4981313,0.2720655
86,"('uninfluential', 'influential')",1.3877835,1.3002128,-0.08757070000000011
87,"('unsuccessful', 'successful')",0.259755,-0.0120291,-0.27178410000000003
88,"('low', 'eminent')",0.9767942,0.8736213,-0.1031728999999999
