,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7799808,0.8727287,-0.9072520999999999
1,"('unfriendly', 'friendly')",1.8260876,2.001899,0.17581139999999995
2,"('unlikable', 'likable')",1.0143352,0.2021449,-0.8121903000000001
3,"('repellent', 'pleasant')",1.3640673,1.470382,0.10631469999999998
4,"('disliked', 'liked')",-0.3997797,0.0858738,0.4856535
5,"('distant', 'outgoing')",-0.0204648,0.2825477,0.3030125
6,"('distant', 'open')",-0.0404405,0.3773845,0.417825
7,"('insensitive', 'sensitive')",2.0878935,1.8153299,-0.2725635999999998
8,"('unaffectionate', 'affectionate')",0.7217754,0.932716,0.21094060000000003
9,"('unaffectionate', 'caring')",0.9972079,1.3438224,0.34661450000000005
10,"('unsympathetic', 'sympathetic')",1.9476074,1.0370907,-0.9105167000000001
11,"('unhelpful', 'helpful')",0.4784433,0.0573988,-0.42104450000000004
12,"('unsupportive', 'supportive')",0.8435157,1.1840257,0.3405100000000001
13,"('impolite', 'polite')",0.7358927,0.3632514,-0.37264129999999995
14,"('antisocial', 'social')",0.4247228,0.7008785,0.27615569999999995
15,"('boring', 'funny')",0.7321456,0.4439702,-0.28817539999999997
16,"('unpopular', 'popular')",-0.1155545,-0.0636849,0.0518696
17,"('nasty', 'nice')",-0.1151191,0.1815433,0.2966624
18,"('disagreeable', 'welcoming')",0.6780695,1.2687031,0.5906336
19,"('inhospitable', 'hospitable')",0.1220639,0.0502316,-0.0718323
20,"('rough', 'thoughtful')",-0.1186954,0.0800546,0.19875
21,"('immoral', 'moral')",1.4450243,0.5065518,-0.9384725
22,"('untrustworthy', 'trustworthy')",1.2240644,1.0364005,-0.1876639
23,"('insincere', 'sincere')",1.5374198,1.1806326,-0.35678719999999986
24,"('dishonest', 'honest')",1.7102132,1.3238877,-0.3863255000000001
25,"('egoistic', 'altruistic')",0.9504632,1.1400505,0.18958730000000013
26,"('hardhearted', 'benevolent')",0.4494331,0.8883536,0.4389205
27,"('hardhearted', 'softhearted')",1.1342737,1.7957526,0.6614788999999999
28,"('disloyal', 'loyal')",0.2403632,-0.0845703,-0.3249335
29,"('unfair', 'fair')",-0.6588716,-0.2019176,0.45695399999999997
