,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6886691,0.7995686,-0.8891005000000001
1,"('unfriendly', 'friendly')",1.9246731,2.072617,0.14794390000000024
2,"('unlikable', 'likable')",1.2132597,0.2966397,-0.91662
3,"('repellent', 'pleasant')",1.4570611,1.6320765,0.17501539999999993
4,"('disliked', 'liked')",-0.5776644,-0.0380842,0.5395802
5,"('distant', 'outgoing')",0.1632733,0.3884678,0.22519449999999996
6,"('distant', 'open')",0.0733558,0.4258423,0.35248650000000004
7,"('insensitive', 'sensitive')",2.0597943,1.8800369,-0.17975740000000018
8,"('unaffectionate', 'affectionate')",0.7075769,0.9278006,0.22022370000000002
9,"('unaffectionate', 'caring')",1.069277,1.4712489,0.40197189999999994
10,"('unsympathetic', 'sympathetic')",1.9916521,1.1348017,-0.8568504000000001
11,"('unhelpful', 'helpful')",0.4640672,0.0209129,-0.4431543
12,"('unsupportive', 'supportive')",0.9164805,1.3719839,0.4555034
13,"('impolite', 'polite')",0.6802344,0.214782,-0.4654524
14,"('antisocial', 'social')",0.2316703,0.6360567,0.40438640000000003
15,"('boring', 'funny')",0.4144691,0.2000005,-0.21446859999999998
16,"('unpopular', 'popular')",-0.1818944,-0.0953312,0.0865632
17,"('nasty', 'nice')",-0.2506624,0.0120405,0.2627029
18,"('disagreeable', 'welcoming')",0.740026,1.2657087,0.5256827000000001
19,"('inhospitable', 'hospitable')",0.2603437,0.0420743,-0.2182694
20,"('rough', 'thoughtful')",-0.5206458,-0.2624316,0.25821420000000006
21,"('immoral', 'moral')",1.3815667,0.4454375,-0.9361292000000001
22,"('untrustworthy', 'trustworthy')",1.1784945,0.9272703,-0.2512242
23,"('insincere', 'sincere')",1.6986191,1.3007352,-0.39788389999999985
24,"('dishonest', 'honest')",1.7987072,1.3550839,-0.44362330000000005
25,"('egoistic', 'altruistic')",1.0654407,1.2167814,0.1513407
26,"('hardhearted', 'benevolent')",0.3633219,0.7890197,0.4256978
27,"('hardhearted', 'softhearted')",1.0347713,1.6803884,0.6456170999999999
28,"('disloyal', 'loyal')",0.0806878,-0.20142,-0.2821078
29,"('unfair', 'fair')",-0.7540988,-0.2019998,0.5520989999999999
30,"('intolerant', 'tolerant')",1.0797402,0.7202479,-0.3594923
31,"('evil', 'good')",-0.9288796,-0.4649255,0.46395410000000004
32,"('unkind', 'kind')",2.3513478,2.1114435,-0.23990430000000007
33,"('wrong', 'right')",-0.3827058,0.2498808,0.6325866
34,"('mean', 'honorable')",0.7608282,0.2923074,-0.46852079999999996
35,"('corrupt', 'incorrupt')",-2.4473779,-1.7770834,0.6702945000000002
36,"('hostile', 'amicable')",-0.3351472,0.2425415,0.5776886999999999
37,"('fake', 'genuine')",0.7141933,0.4726739,-0.24151940000000005
38,"('untruthful', 'truthful')",-0.2154708,-0.0693489,0.14612189999999997
39,"('exploitative', 'cooperative')",0.184718,0.5777018,0.39298380000000005
40,"('stingy', 'generous')",1.899154,1.4406841,-0.4584699000000001
41,"('unforgiving', 'forgiving')",1.2197321,0.7782805,-0.44145160000000006
42,"('unreliable', 'reliable')",0.8121414,0.8958021,0.08366070000000003
