,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8163749,0.9432188,-0.8731561
1,"('unfriendly', 'friendly')",1.5501518,1.822081,0.2719292
2,"('unlikable', 'likable')",1.0987051,0.348019,-0.7506861
3,"('repellent', 'pleasant')",1.4705677,1.649986,0.17941830000000003
4,"('disliked', 'liked')",-0.6730084,-0.1131882,0.5598202
5,"('distant', 'outgoing')",-0.1911667,0.123933,0.3150997
6,"('distant', 'open')",-0.216247,0.1860478,0.4022948
7,"('insensitive', 'sensitive')",1.9997027,1.8539489,-0.14575380000000004
8,"('unaffectionate', 'affectionate')",0.5921544,0.8813339,0.28917950000000003
9,"('unaffectionate', 'caring')",0.737776,1.1796381,0.44186210000000004
10,"('unsympathetic', 'sympathetic')",1.9213758,1.1311261,-0.7902497000000002
11,"('unhelpful', 'helpful')",0.290694,-0.0463565,-0.33705050000000003
12,"('unsupportive', 'supportive')",0.8651104,1.2413672,0.37625680000000006
13,"('impolite', 'polite')",0.6359236,0.3236988,-0.3122248
14,"('antisocial', 'social')",0.3368275,0.6823226,0.3454951
15,"('boring', 'funny')",0.4756588,0.277167,-0.1984918
16,"('unpopular', 'popular')",-0.3530338,-0.2019163,0.15111750000000002
17,"('nasty', 'nice')",-0.4179155,-0.0937087,0.3242068
18,"('disagreeable', 'welcoming')",0.7339905,1.2571472,0.5231566999999999
19,"('inhospitable', 'hospitable')",-0.0099735,-0.1037143,-0.0937408
20,"('rough', 'thoughtful')",-0.3219604,0.006033,0.3279934
21,"('immoral', 'moral')",1.3551783,0.5834089,-0.7717693999999999
22,"('untrustworthy', 'trustworthy')",1.0250481,0.8528614,-0.17218670000000003
23,"('insincere', 'sincere')",1.5950205,1.2736011,-0.3214193999999999
24,"('dishonest', 'honest')",1.4086784,1.1719111,-0.23676730000000012
25,"('egoistic', 'altruistic')",0.8312128,1.0603448,0.229132
26,"('hardhearted', 'benevolent')",0.2951249,0.7259497,0.4308248
27,"('hardhearted', 'softhearted')",1.011391,1.6797553,0.6683643000000001
28,"('disloyal', 'loyal')",0.1809274,0.0200729,-0.16085449999999998
29,"('unfair', 'fair')",-0.5379647,-0.0436574,0.49430729999999995
30,"('intolerant', 'tolerant')",1.0340266,0.7093378,-0.3246888
31,"('evil', 'good')",-0.7928126,-0.4963957,0.2964169
32,"('unkind', 'kind')",1.9415228,1.8674478,-0.07407499999999989
33,"('wrong', 'right')",-0.6022511,0.0588327,0.6610838
34,"('mean', 'honorable')",0.6147737,0.2394284,-0.3753453
35,"('corrupt', 'incorrupt')",-2.5018751,-1.7225776,0.7792975
36,"('hostile', 'amicable')",-0.4870876,0.1702364,0.657324
37,"('fake', 'genuine')",0.7043488,0.6080749,-0.09627390000000002
38,"('untruthful', 'truthful')",-0.4727133,-0.373564,0.0991493
39,"('exploitative', 'cooperative')",-0.2121227,0.3675356,0.5796583
40,"('stingy', 'generous')",1.8652052,1.3934311,-0.4717741
41,"('unforgiving', 'forgiving')",1.1354195,0.6744352,-0.4609843
42,"('unreliable', 'reliable')",1.0368865,1.2178532,0.18096669999999992
43,"('irresponsible', 'responsible')",0.9275212,0.760058,-0.16746320000000003
44,"('prejudiced', 'unprejudiced')",-1.5906374,-1.6953649,-0.10472749999999986
45,"('incompetent', 'competent')",0.967926,0.891207,-0.07671899999999998
46,"('uncompetitive', 'competitive')",0.8765172,0.6506434,-0.2258738
47,"('stupid', 'smart')",0.9947189,0.684913,-0.30980589999999997
48,"('unintelligent', 'intelligent')",1.3492234,0.8724645,-0.4767589000000001
49,"('unable', 'able')",-0.4817905,0.1573765,0.639167
50,"('clumsy', 'skillful')",-0.348277,0.0087659,0.3570429
51,"('uneducated', 'educated')",1.3986902,1.0345682,-0.36412200000000006
52,"('irrational', 'rational')",-0.7374239,-0.47634,0.26108390000000004
53,"('uncreative', 'creative')",0.5137866,0.8145368,0.30075019999999997
54,"('incapable', 'capable')",0.9521998,0.3227352,-0.6294646
55,"('incompetent', 'clever')",1.8590665,1.5398674,-0.31919909999999985
56,"('impractical', 'practical')",1.0419039,1.0787623,0.03685839999999985
57,"('unimaginative', 'imaginative')",0.9423113,0.5698352,-0.3724761
58,"('undiscriminating', 'discriminating')",1.5149018,1.0073727,-0.5075291000000002
59,"('foolish', 'wise')",-0.5131113,-0.3252371,0.18787420000000005
