,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7876377,0.9087097,-0.8789280000000002
1,"('unfriendly', 'friendly')",1.8017209,1.9921324,0.19041149999999996
2,"('unlikable', 'likable')",1.1894247,0.4096777,-0.779747
3,"('repellent', 'pleasant')",1.467845,1.6360905,0.16824549999999983
4,"('disliked', 'liked')",-0.5675819,-0.0553744,0.5122074999999999
5,"('distant', 'outgoing')",0.0738378,0.2866266,0.2127888
6,"('distant', 'open')",0.045092,0.3852202,0.3401282
7,"('insensitive', 'sensitive')",2.0783584,1.949515,-0.12884339999999983
8,"('unaffectionate', 'affectionate')",0.7598485,1.0350166,0.2751681
9,"('unaffectionate', 'caring')",0.9954208,1.3816644,0.3862436
10,"('unsympathetic', 'sympathetic')",1.9269432,1.1640903,-0.7628529
11,"('unhelpful', 'helpful')",0.3133872,0.0253966,-0.2879906
12,"('unsupportive', 'supportive')",0.8894335,1.2647689,0.3753354
13,"('impolite', 'polite')",0.5484131,0.3016564,-0.2467567
14,"('antisocial', 'social')",0.1808931,0.4825239,0.3016308
15,"('boring', 'funny')",0.4909712,0.3201658,-0.1708054
16,"('unpopular', 'popular')",-0.1875446,-0.0855258,0.1020188
17,"('nasty', 'nice')",-0.3696563,-0.0952472,0.27440909999999996
18,"('disagreeable', 'welcoming')",0.7722859,1.3038714,0.5315855
19,"('inhospitable', 'hospitable')",0.0868243,-0.0097415,-0.0965658
20,"('rough', 'thoughtful')",-0.3982942,-0.0377179,0.36057629999999996
21,"('immoral', 'moral')",1.2695688,0.4793145,-0.7902543000000001
22,"('untrustworthy', 'trustworthy')",0.9063226,0.7771252,-0.12919740000000002
23,"('insincere', 'sincere')",1.6724991,1.36824,-0.3042591000000001
24,"('dishonest', 'honest')",1.5204566,1.278022,-0.24243459999999994
25,"('egoistic', 'altruistic')",0.9853337,1.1660058,0.1806721
26,"('hardhearted', 'benevolent')",0.2164988,0.6194473,0.40294850000000004
27,"('hardhearted', 'softhearted')",1.0976623,1.8070299,0.7093676
28,"('disloyal', 'loyal')",0.2882411,0.1154187,-0.1728224
29,"('unfair', 'fair')",-0.535719,-0.0264604,0.5092585999999999
30,"('intolerant', 'tolerant')",0.9479068,0.6375669,-0.3103399
31,"('evil', 'good')",-0.7403089,-0.4931048,0.24720410000000004
32,"('unkind', 'kind')",2.0386901,1.9275593,-0.1111308000000002
33,"('wrong', 'right')",-0.5726073,0.0913455,0.6639528
34,"('mean', 'honorable')",0.7007203,0.2839997,-0.41672059999999994
35,"('corrupt', 'incorrupt')",-2.3634977,-1.6367885,0.7267091999999999
36,"('hostile', 'amicable')",-0.3151976,0.2964667,0.6116643
37,"('fake', 'genuine')",0.6568273,0.5959341,-0.06089319999999998
38,"('untruthful', 'truthful')",-0.3748516,-0.2662041,0.10864750000000001
39,"('exploitative', 'cooperative')",-0.1950381,0.3256286,0.5206667
40,"('stingy', 'generous')",2.003283,1.5311255,-0.47215750000000023
41,"('unforgiving', 'forgiving')",1.0966251,0.6663037,-0.43032139999999997
42,"('unreliable', 'reliable')",0.9912068,1.1996962,0.20848939999999994
43,"('irresponsible', 'responsible')",0.9382336,0.7651673,-0.1730663
44,"('prejudiced', 'unprejudiced')",-1.6117855,-1.7683116,-0.1565261
45,"('incompetent', 'competent')",0.9631393,0.8915399,-0.07159939999999998
46,"('uncompetitive', 'competitive')",0.7644648,0.5722553,-0.19220950000000003
47,"('stupid', 'smart')",0.9650607,0.6596545,-0.30540619999999996
48,"('unintelligent', 'intelligent')",1.3574388,0.8564128,-0.501026
49,"('unable', 'able')",-0.3685315,0.2592956,0.6278271
50,"('clumsy', 'skillful')",-0.2894165,0.0962562,0.38567270000000003
51,"('uneducated', 'educated')",1.404688,1.0562287,-0.3484593
52,"('irrational', 'rational')",-0.623975,-0.4434884,0.18048659999999994
53,"('uncreative', 'creative')",0.7128549,0.9626496,0.24979470000000004
54,"('incapable', 'capable')",1.1933994,0.5141147,-0.6792847000000001
55,"('incompetent', 'clever')",1.7494115,1.4771117,-0.27229979999999987
56,"('impractical', 'practical')",0.9879093,1.0299094,0.042000099999999985
57,"('unimaginative', 'imaginative')",0.9507039,0.6071873,-0.34351660000000006
58,"('undiscriminating', 'discriminating')",1.4509933,1.0185175,-0.43247579999999997
59,"('foolish', 'wise')",-0.3894035,-0.2441932,0.14521030000000001
60,"('inefficient', 'efficient')",0.9299393,0.9803479,0.050408600000000026
61,"('illogical', 'logical')",0.4889728,0.826118,0.33714520000000003
62,"('incompetent', 'brilliant')",1.2956604,1.038571,-0.25708940000000013
63,"('unperceptive', 'insightful')",1.2937931,1.0524668,-0.2413263000000001
64,"('shy', 'confident')",-0.4048679,-0.8651534,-0.46028549999999996
65,"('insecure', 'secure')",1.3896684,0.6053376,-0.7843307999999999
66,"('inactive', 'active')",-0.998622,-0.914862,0.08376000000000006
67,"('doubtful', 'determined')",-0.8335584,-0.8437831,-0.010224699999999975
68,"('dependent', 'independent')",-0.2193597,-0.0093374,0.2100223
69,"('lazy', 'industrious')",-2.2193817,-1.1724898,1.0468919
70,"('lethargic', 'energetic')",2.2947751,2.0500272,-0.24474789999999969
71,"('diffident', 'self-confident')",-0.4651894,-0.241479,0.22371039999999998
72,"('unambitious', 'ambitious')",0.9496306,0.2349934,-0.7146372
73,"('helpless', 'self-reliant')",0.6328389,0.5955976,-0.03724130000000003
74,"('undedicated', 'dedicated')",1.0646339,1.924094,0.8594601
75,"('meek', 'impulsive')",-0.1800145,-0.6970286,-0.5170141
76,"('anxious', 'daring')",1.2679019,0.9333888,-0.3345131
77,"('unmotivated', 'motivated')",0.2274065,-0.3666941,-0.5941006
78,"('nonresilient', 'resilient')",-0.5739319,-0.0454254,0.5285065000000001
79,"('wavering', 'unwavering')",-0.2231947,-0.1879473,0.035247399999999984
80,"('dominated', 'dominating')",-0.2907294,-0.5693568,-0.27862739999999997
81,"('submissive', 'aggressive')",2.2941529,0.5440864,-1.7500665
82,"('poor', 'rich')",2.1156923,1.4435702,-0.6721221000000002
83,"('powerless', 'powerful')",-0.5450577,-0.5861076,-0.04104989999999997
84,"('inferior', 'superior')",0.188551,-0.1461969,-0.3347479
85,"('insignificant', 'prestigious')",-0.6636952,-0.4135332,0.25016200000000005
86,"('uninfluential', 'influential')",1.4447396,1.4030878,-0.041651799999999906
87,"('unsuccessful', 'successful')",0.2955605,0.0174814,-0.2780791
88,"('low', 'eminent')",0.9069559,0.8451455,-0.06181040000000004
