,Value_Male,0,1,Value_Female,female-male,tuple
0,2.1083004,unsociable,sociable,1.0200728,-1.0882276,"('unsociable', 'sociable')"
1,1.2027302,unfriendly,friendly,1.5712401,0.3685099,"('unfriendly', 'friendly')"
2,1.4977485,unlikable,likable,0.48190895,-1.0158396,"('unlikable', 'likable')"
3,1.8935269,repellent,pleasant,1.8359368,-0.057590127,"('repellent', 'pleasant')"
4,-0.81046295,disliked,liked,-0.2951576,0.51530534,"('disliked', 'liked')"
5,-0.8434087,distant,outgoing,-0.33731085,0.50609785,"('distant', 'outgoing')"
6,-1.2405175,distant,open,-0.6553902,0.5851273,"('distant', 'open')"
7,2.5702755,insensitive,sensitive,2.2820008,-0.28827477,"('insensitive', 'sensitive')"
8,0.41420394,unaffectionate,affectionate,0.6826877,0.26848376,"('unaffectionate', 'affectionate')"
9,0.49341992,unaffectionate,caring,1.0284628,0.5350429,"('unaffectionate', 'caring')"
10,2.3276174,unsympathetic,sympathetic,1.4083474,-0.91927004,"('unsympathetic', 'sympathetic')"
11,1.0015244,unhelpful,helpful,0.3984233,-0.60310113,"('unhelpful', 'helpful')"
12,0.9334295,unsupportive,supportive,1.3387772,0.4053477,"('unsupportive', 'supportive')"
13,1.1380559,impolite,polite,0.62541735,-0.51263857,"('impolite', 'polite')"
14,1.4144431,antisocial,social,1.5953168,0.18087363,"('antisocial', 'social')"
15,0.52757025,boring,funny,0.239516,-0.28805423,"('boring', 'funny')"
16,-0.51438266,unpopular,popular,-0.38432133,0.13006133,"('unpopular', 'popular')"
17,-0.51860625,nasty,nice,-0.34965104,0.1689552,"('nasty', 'nice')"
18,0.81276923,disagreeable,welcoming,1.324734,0.51196474,"('disagreeable', 'welcoming')"
19,-0.55149984,inhospitable,hospitable,-0.56062436,-0.009124517,"('inhospitable', 'hospitable')"
20,-0.30069023,rough,thoughtful,-0.051014356,0.24967587,"('rough', 'thoughtful')"
21,2.0150757,immoral,moral,1.0923284,-0.92274725,"('immoral', 'moral')"
22,1.9155589,untrustworthy,trustworthy,1.6018631,-0.3136958,"('untrustworthy', 'trustworthy')"
23,2.1472094,insincere,sincere,1.6966581,-0.45055127,"('insincere', 'sincere')"
24,1.869467,dishonest,honest,1.4370205,-0.43244648,"('dishonest', 'honest')"
25,0.83295876,egoistic,altruistic,1.0465723,0.21361357,"('egoistic', 'altruistic')"
26,0.400544,hardhearted,benevolent,0.8417963,0.4412523,"('hardhearted', 'benevolent')"
27,0.74844086,hardhearted,softhearted,1.3605329,0.612092,"('hardhearted', 'softhearted')"
28,0.35572258,disloyal,loyal,0.1418532,-0.21386938,"('disloyal', 'loyal')"
29,-0.55467564,unfair,fair,-0.022417065,0.53225857,"('unfair', 'fair')"
30,1.7498556,intolerant,tolerant,1.169431,-0.58042467,"('intolerant', 'tolerant')"
31,-1.6567615,evil,good,-0.99968743,0.6570741,"('evil', 'good')"
32,2.3768232,unkind,kind,2.0659268,-0.3108964,"('unkind', 'kind')"
33,-0.8307829,wrong,right,0.03138019,0.86216307,"('wrong', 'right')"
34,0.6975354,mean,honorable,0.18653975,-0.5109956,"('mean', 'honorable')"
35,-3.165986,corrupt,incorrupt,-2.1684523,0.9975338,"('corrupt', 'incorrupt')"
36,-1.2702771,hostile,amicable,-0.47609743,0.7941797,"('hostile', 'amicable')"
37,1.0235957,fake,genuine,0.72342074,-0.30017495,"('fake', 'genuine')"
38,-0.21910875,untruthful,truthful,-0.047619827,0.17148891,"('untruthful', 'truthful')"
39,0.3229296,exploitative,cooperative,0.91316605,0.5902364,"('exploitative', 'cooperative')"
40,1.7676498,stingy,generous,1.2233284,-0.5443214,"('stingy', 'generous')"
41,1.1863524,unforgiving,forgiving,0.76484853,-0.42150384,"('unforgiving', 'forgiving')"
42,1.0198953,unreliable,reliable,1.0039021,-0.015993237,"('unreliable', 'reliable')"
43,1.5352863,irresponsible,responsible,1.1419941,-0.3932922,"('irresponsible', 'responsible')"
44,-1.3562253,prejudiced,unprejudiced,-1.5485895,-0.19236422,"('prejudiced', 'unprejudiced')"
45,1.7282317,incompetent,competent,1.4698148,-0.2584169,"('incompetent', 'competent')"
46,1.7145402,uncompetitive,competitive,1.2956045,-0.41893578,"('uncompetitive', 'competitive')"
47,1.1786162,stupid,smart,0.60912174,-0.5694944,"('stupid', 'smart')"
48,1.614324,unintelligent,intelligent,0.9237963,-0.6905277,"('unintelligent', 'intelligent')"
49,-0.5417999,unable,able,0.012272084,0.55407196,"('unable', 'able')"
50,-0.37762773,clumsy,skillful,-0.09420176,0.283426,"('clumsy', 'skillful')"
51,1.9243026,uneducated,educated,1.3374704,-0.58683217,"('uneducated', 'educated')"
52,-1.0581387,irrational,rational,-0.6421622,0.41597652,"('irrational', 'rational')"
