,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9765241,0.8249478,-0.1515763
1,"('unfriendly', 'friendly')",0.2295169,0.1809432,-0.0485737
2,"('unlikable', 'likable')",0.8170414,0.7808165,-0.036224900000000004
3,"('repellent', 'pleasant')",-0.1363213,-0.1179618,0.0183595
4,"('disliked', 'liked')",-2.34111,-2.3327513,0.008358700000000052
5,"('distant', 'outgoing')",-0.6612167,-0.596503,0.06471369999999999
6,"('distant', 'open')",-0.8131295,-0.7359094,0.0772200999999999
7,"('insensitive', 'sensitive')",0.541461,0.5852123,0.04375130000000005
8,"('unaffectionate', 'affectionate')",-0.3061856,-0.3546463,-0.04846070000000002
9,"('unaffectionate', 'caring')",0.5888585,0.5974818,0.0086233
10,"('unsympathetic', 'sympathetic')",0.3708038,0.271944,-0.0988598
11,"('unhelpful', 'helpful')",0.9404332,0.8408064,-0.09962680000000002
12,"('unsupportive', 'supportive')",0.6476491,0.7079932,0.06034410000000001
13,"('impolite', 'polite')",1.0352104,0.8953265,-0.13988389999999995
14,"('antisocial', 'social')",0.6263299,0.5707066,-0.05562330000000004
15,"('boring', 'funny')",-0.1183971,-0.1584978,-0.04010069999999999
16,"('unpopular', 'popular')",-0.5406109,-0.4843704,0.05624050000000003
17,"('nasty', 'nice')",-0.4280742,-0.4395943,-0.011520099999999978
18,"('disagreeable', 'welcoming')",-0.145028,-0.0967725,0.04825549999999999
19,"('inhospitable', 'hospitable')",-0.6144555,-0.5993798,0.015075700000000025
20,"('rough', 'thoughtful')",0.1018158,0.183154,0.08133820000000001
21,"('immoral', 'moral')",0.755646,0.7292231,-0.026422900000000027
22,"('untrustworthy', 'trustworthy')",0.1244207,0.0759522,-0.0484685
23,"('insincere', 'sincere')",2.0906324,1.9911987,-0.09943370000000007
24,"('dishonest', 'honest')",0.6385594,0.6347301,-0.0038293000000000355
25,"('egoistic', 'altruistic')",0.5946181,0.6103376,0.015719499999999997
26,"('hardhearted', 'benevolent')",0.5484917,0.4219527,-0.126539
27,"('hardhearted', 'softhearted')",-0.0593131,-0.0029014,0.0564117
28,"('disloyal', 'loyal')",-0.0216659,-0.1014885,-0.0798226
29,"('unfair', 'fair')",-0.5464319,-0.5495799,-0.0031480000000000397
