,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2184618,0.0638986,-0.1545632
1,"('unfriendly', 'friendly')",0.2420751,0.2037413,-0.0383338
2,"('unlikable', 'likable')",1.1961469,1.2165514,0.020404499999999937
3,"('repellent', 'pleasant')",0.4311298,0.4352421,0.004112300000000013
4,"('disliked', 'liked')",-1.9062134,-1.9325004,-0.02628699999999995
5,"('distant', 'outgoing')",-0.6516223,-0.6386168,0.013005500000000003
6,"('distant', 'open')",-0.7894388,-0.7568747,0.032564099999999985
7,"('insensitive', 'sensitive')",0.4714089,0.5016531,0.030244199999999943
8,"('unaffectionate', 'affectionate')",-0.2918029,-0.3284787,-0.036675800000000036
9,"('unaffectionate', 'caring')",0.6413252,0.6531237,0.011798499999999934
10,"('unsympathetic', 'sympathetic')",-0.3334742,-0.3810424,-0.047568200000000005
11,"('unhelpful', 'helpful')",1.2289472,1.2053648,-0.023582400000000003
12,"('unsupportive', 'supportive')",0.0769293,0.170659,0.0937297
13,"('impolite', 'polite')",0.4669549,0.4202041,-0.04675079999999998
14,"('antisocial', 'social')",0.7564042,0.7055773,-0.05082690000000001
15,"('boring', 'funny')",0.370393,0.2957792,-0.07461379999999995
16,"('unpopular', 'popular')",-0.363158,-0.3460966,0.017061400000000004
17,"('nasty', 'nice')",-0.0501036,-0.0143278,0.035775799999999996
18,"('disagreeable', 'welcoming')",-0.4908386,-0.4413411,0.04949750000000003
19,"('inhospitable', 'hospitable')",-0.7722342,-0.7869879,-0.01475369999999998
20,"('rough', 'thoughtful')",-0.0537219,0.0174569,0.0711788
21,"('immoral', 'moral')",-0.1021575,-0.111616,-0.009458500000000009
22,"('untrustworthy', 'trustworthy')",-0.3950354,-0.4159175,-0.020882100000000015
23,"('insincere', 'sincere')",2.6348184,2.5652145,-0.06960389999999972
24,"('dishonest', 'honest')",0.4089141,0.4085771,-0.0003369999999999762
25,"('egoistic', 'altruistic')",0.2974977,0.2870902,-0.010407499999999958
26,"('hardhearted', 'benevolent')",0.9421132,0.8910254,-0.05108780000000002
27,"('hardhearted', 'softhearted')",0.2840855,0.3531572,0.06907170000000001
28,"('disloyal', 'loyal')",0.0419024,-0.0402151,-0.0821175
29,"('unfair', 'fair')",-0.3553998,-0.4005261,-0.04512630000000001
30,"('intolerant', 'tolerant')",1.1863341,1.1182642,-0.06806990000000002
31,"('evil', 'good')",-0.8545853,-0.7978559,0.05672940000000004
32,"('unkind', 'kind')",0.7209835,0.7094768,-0.01150669999999998
33,"('wrong', 'right')",-0.0476094,-0.042973,0.004636400000000006
34,"('mean', 'honorable')",2.6792876,2.762768,0.08348040000000001
35,"('corrupt', 'incorrupt')",-1.0954347,-1.0834175,0.012017200000000061
36,"('hostile', 'amicable')",-0.4244897,-0.4952026,-0.07071289999999997
37,"('fake', 'genuine')",-0.6648322,-0.6338177,0.031014499999999945
38,"('untruthful', 'truthful')",0.4858415,0.5052274,0.01938590000000001
39,"('exploitative', 'cooperative')",0.7430764,0.7917433,0.04866690000000007
40,"('stingy', 'generous')",0.3791741,0.4319337,0.05275959999999996
41,"('unforgiving', 'forgiving')",0.7573316,0.7283372,-0.028994399999999976
42,"('unreliable', 'reliable')",-0.5534016,-0.5248695,0.02853210000000006
43,"('irresponsible', 'responsible')",-0.2153676,-0.1680033,0.0473643
44,"('prejudiced', 'unprejudiced')",-1.1223587,-1.0995855,0.022773199999999827
45,"('incompetent', 'competent')",-0.3165835,-0.3934619,-0.07687839999999996
46,"('uncompetitive', 'competitive')",-0.2938932,-0.3106218,-0.016728599999999982
47,"('stupid', 'smart')",2.0423261,2.0673689,0.02504280000000003
48,"('unintelligent', 'intelligent')",-0.169656,-0.2217322,-0.05207619999999999
49,"('unable', 'able')",-0.7372485,-0.7163538,0.020894699999999933
50,"('clumsy', 'skillful')",-0.5181891,-0.4970326,0.021156499999999967
51,"('uneducated', 'educated')",0.9808129,0.8483333,-0.13247960000000003
52,"('irrational', 'rational')",-0.4569802,-0.55081,-0.09382980000000002
53,"('uncreative', 'creative')",-0.4704799,-0.4861853,-0.01570539999999998
54,"('incapable', 'capable')",0.0935661,0.028979,-0.0645871
55,"('incompetent', 'clever')",0.0351495,-0.0295962,-0.0647457
56,"('impractical', 'practical')",0.5780748,0.5435077,-0.03456709999999996
57,"('unimaginative', 'imaginative')",-1.1915622,-1.2673953,-0.0758331000000001
58,"('undiscriminating', 'discriminating')",0.2821693,0.2431817,-0.03898760000000001
59,"('foolish', 'wise')",-0.2202154,-0.2313062,-0.011090799999999984
60,"('inefficient', 'efficient')",0.5068808,0.5225057,0.015624899999999942
61,"('illogical', 'logical')",0.1655224,0.1059757,-0.05954669999999998
62,"('incompetent', 'brilliant')",0.6127528,0.6466047,0.033851900000000046
63,"('unperceptive', 'insightful')",0.8486066,0.8708702,0.02226360000000005
64,"('shy', 'confident')",-2.3273725,-2.3735233,-0.046150799999999936
65,"('insecure', 'secure')",0.2855545,0.1775139,-0.10804059999999999
66,"('inactive', 'active')",0.2138859,0.2391804,0.025294499999999998
67,"('doubtful', 'determined')",-0.2786176,-0.3155665,-0.03694890000000001
68,"('dependent', 'independent')",-0.9185759,-0.9597944,-0.04121850000000005
69,"('lazy', 'industrious')",-0.4959364,-0.4221174,0.07381900000000002
