,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3181,0.158845,-0.159255
1,"('unfriendly', 'friendly')",0.1133102,-0.0091353,-0.1224455
2,"('unlikable', 'likable')",0.6769745,0.745834,0.06885949999999996
3,"('repellent', 'pleasant')",0.6569595,0.7313138,0.07435429999999998
4,"('disliked', 'liked')",-3.3872981,-3.3433198,0.043978300000000026
5,"('distant', 'outgoing')",-1.1560111,-1.227492,-0.07148090000000007
6,"('distant', 'open')",-1.2877935,-1.3591557,-0.07136220000000004
7,"('insensitive', 'sensitive')",0.6952355,0.7244769,0.029241399999999973
8,"('unaffectionate', 'affectionate')",-0.7871957,-0.9222326,-0.1350368999999999
9,"('unaffectionate', 'caring')",-0.0162395,-0.0980932,-0.0818537
10,"('unsympathetic', 'sympathetic')",0.1384552,0.1161189,-0.022336300000000003
11,"('unhelpful', 'helpful')",1.2888057,1.2986875,0.009881800000000052
12,"('unsupportive', 'supportive')",-0.4745493,-0.392069,0.0824803
13,"('impolite', 'polite')",0.5226447,0.4604269,-0.06221779999999999
14,"('antisocial', 'social')",1.0210235,0.994642,-0.026381500000000058
15,"('boring', 'funny')",0.344707,0.2315684,-0.11313859999999998
16,"('unpopular', 'popular')",-0.2482221,-0.1932799,0.0549422
17,"('nasty', 'nice')",-0.3143307,-0.2887932,0.02553749999999999
18,"('disagreeable', 'welcoming')",-0.3925499,-0.3726787,0.019871200000000033
19,"('inhospitable', 'hospitable')",-1.0706515,-1.1066285,-0.035976999999999926
20,"('rough', 'thoughtful')",0.8466215,0.9005303,0.05390879999999998
21,"('immoral', 'moral')",0.4297488,0.4395694,0.009820600000000013
22,"('untrustworthy', 'trustworthy')",0.1453413,0.1485877,0.0032463999999999826
23,"('insincere', 'sincere')",3.6470477,3.5670613,-0.07998639999999968
24,"('dishonest', 'honest')",0.654689,0.6426272,-0.012061800000000011
25,"('egoistic', 'altruistic')",0.1166117,0.0505787,-0.06603300000000001
26,"('hardhearted', 'benevolent')",0.7621609,0.64529,-0.1168709
27,"('hardhearted', 'softhearted')",0.0784218,0.0420463,-0.0363755
28,"('disloyal', 'loyal')",0.3485569,0.2764875,-0.0720694
