,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1835734,-0.3304071,-0.1468337
1,"('unfriendly', 'friendly')",-0.3691392,-0.5087204,-0.13958119999999996
2,"('unlikable', 'likable')",0.655849,0.6817575,0.0259085
3,"('repellent', 'pleasant')",0.9592466,0.9739733,0.014726700000000092
4,"('disliked', 'liked')",-2.233172,-2.2815873,-0.04841529999999983
5,"('distant', 'outgoing')",-1.272637,-1.2953199,-0.02268289999999995
6,"('distant', 'open')",-1.6800793,-1.6985812,-0.01850189999999996
7,"('insensitive', 'sensitive')",0.2752116,0.2967637,0.02155210000000002
8,"('unaffectionate', 'affectionate')",-1.0541069,-1.1479571,-0.09385019999999988
9,"('unaffectionate', 'caring')",-0.3337338,-0.3601916,-0.026457799999999976
10,"('unsympathetic', 'sympathetic')",-0.7856668,-0.7989885,-0.013321699999999992
11,"('unhelpful', 'helpful')",0.6282624,0.6440637,0.015801300000000018
12,"('unsupportive', 'supportive')",-0.6082638,-0.5532381,0.055025700000000066
13,"('impolite', 'polite')",0.156818,0.1623429,0.005524899999999999
14,"('antisocial', 'social')",0.8188634,0.7781245,-0.04073890000000002
15,"('boring', 'funny')",-0.0580645,-0.1222446,-0.06418009999999999
16,"('unpopular', 'popular')",-0.227802,-0.2714663,-0.04366429999999999
17,"('nasty', 'nice')",-0.527598,-0.5075177,0.02008030000000005
18,"('disagreeable', 'welcoming')",-0.4082666,-0.3954013,0.012865299999999968
19,"('inhospitable', 'hospitable')",-1.2720005,-1.2930776,-0.02107709999999985
20,"('rough', 'thoughtful')",0.4569588,0.4723789,0.015420099999999992
21,"('immoral', 'moral')",0.3115881,0.333656,0.02206790000000003
22,"('untrustworthy', 'trustworthy')",0.3399327,0.3402139,0.000281200000000037
23,"('insincere', 'sincere')",2.3786779,2.337859,-0.0408189000000001
24,"('dishonest', 'honest')",0.4436261,0.4772282,0.03360209999999997
25,"('egoistic', 'altruistic')",0.2924773,0.2161879,-0.07628940000000001
26,"('hardhearted', 'benevolent')",0.5398277,0.4468071,-0.09302060000000001
27,"('hardhearted', 'softhearted')",-0.2285199,-0.2318518,-0.0033318999999999988
28,"('disloyal', 'loyal')",-0.2293709,-0.3110373,-0.08166640000000003
29,"('unfair', 'fair')",-0.212399,-0.3051261,-0.0927271
30,"('intolerant', 'tolerant')",1.0063501,0.9741734,-0.03217669999999995
31,"('evil', 'good')",-0.8529499,-0.8923906,-0.039440699999999995
32,"('unkind', 'kind')",0.3670814,0.3347328,-0.032348600000000005
33,"('wrong', 'right')",0.0117836,-0.0082813,-0.0200649
34,"('mean', 'honorable')",2.0799135,2.1819539,0.10204039999999992
35,"('corrupt', 'incorrupt')",-1.0091578,-1.0550824,-0.04592459999999998
36,"('hostile', 'amicable')",-0.7807326,-0.9027218,-0.12198920000000002
37,"('fake', 'genuine')",-0.5463315,-0.5322696,0.01406189999999996
38,"('untruthful', 'truthful')",-0.3938573,-0.3817415,0.01211580000000001
39,"('exploitative', 'cooperative')",0.7994641,0.8901942,0.09073010000000004
40,"('stingy', 'generous')",0.0326365,0.0474286,0.014792100000000002
41,"('unforgiving', 'forgiving')",0.3624585,0.3111329,-0.05132560000000003
42,"('unreliable', 'reliable')",-1.1392977,-1.0568061,0.0824916
43,"('irresponsible', 'responsible')",-0.09119,-0.0516548,0.03953519999999999
44,"('prejudiced', 'unprejudiced')",-0.6765468,-0.6456719,0.03087490000000004
45,"('incompetent', 'competent')",0.21741,0.1748572,-0.0425528
46,"('uncompetitive', 'competitive')",-0.1312373,-0.1252335,0.006003800000000004
47,"('stupid', 'smart')",2.0641065,2.11563,0.051523500000000055
48,"('unintelligent', 'intelligent')",0.2183243,0.1792769,-0.03904740000000001
49,"('unable', 'able')",-0.5428414,-0.537118,0.005723400000000045
50,"('clumsy', 'skillful')",-0.3360056,-0.3485595,-0.012553900000000007
51,"('uneducated', 'educated')",1.125833,1.0607502,-0.06508280000000011
52,"('irrational', 'rational')",-0.5595449,-0.69503,-0.13548510000000002
53,"('uncreative', 'creative')",-0.5447614,-0.6024437,-0.057682300000000075
54,"('incapable', 'capable')",-0.4832294,-0.5497904,-0.06656100000000004
55,"('incompetent', 'clever')",0.4992216,0.4969056,-0.0023159999999999847
56,"('impractical', 'practical')",0.2915978,0.3302186,0.038620799999999955
57,"('unimaginative', 'imaginative')",-1.378881,-1.469847,-0.09096599999999988
58,"('undiscriminating', 'discriminating')",0.2764589,0.1856495,-0.09080940000000001
59,"('foolish', 'wise')",-0.3841747,-0.3679572,0.016217499999999996
60,"('inefficient', 'efficient')",0.6692026,0.7200659,0.050863300000000056
61,"('illogical', 'logical')",0.6059795,0.4908191,-0.1151604
62,"('incompetent', 'brilliant')",1.1591866,1.2483278,0.08914120000000003
63,"('unperceptive', 'insightful')",0.7534696,0.7678052,0.014335600000000004
64,"('shy', 'confident')",-1.9921039,-1.9143754,0.07772850000000009
65,"('insecure', 'secure')",0.4822521,0.4587853,-0.02346680000000001
66,"('inactive', 'active')",-1.1220033,-1.1719229,-0.04991959999999995
67,"('doubtful', 'determined')",-0.3395908,-0.3320981,0.007492700000000019
68,"('dependent', 'independent')",-0.2579075,-0.2613131,-0.0034056000000000086
69,"('lazy', 'industrious')",-0.4506171,-0.430483,0.020134099999999988
70,"('lethargic', 'energetic')",0.2876396,0.2805618,-0.007077800000000023
71,"('diffident', 'self-confident')",-0.3581433,-0.3380509,0.02009240000000001
72,"('unambitious', 'ambitious')",0.1603214,0.1760503,0.01572889999999999
73,"('helpless', 'self-reliant')",-0.5617245,-0.540491,0.021233499999999905
74,"('undedicated', 'dedicated')",0.0937813,0.0818178,-0.011963500000000002
75,"('meek', 'impulsive')",-0.3987526,-0.3495153,0.04923730000000004
76,"('anxious', 'daring')",0.3363243,0.3323614,-0.003962900000000047
77,"('unmotivated', 'motivated')",-0.464104,-0.4264339,0.03767010000000004
78,"('nonresilient', 'resilient')",-0.3893771,-0.4086466,-0.01926950000000005
79,"('wavering', 'unwavering')",-1.0747087,-1.1318365,-0.05712779999999995
80,"('dominated', 'dominating')",0.7015988,0.7462592,0.044660400000000045
81,"('submissive', 'aggressive')",0.3316569,0.3341682,0.0025113000000000496
82,"('poor', 'rich')",2.0459624,2.0284651,-0.01749730000000005
83,"('powerless', 'powerful')",-0.5203997,-0.566315,-0.04591529999999999
