,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3979542,-0.5521175,-0.15416330000000006
1,"('unfriendly', 'friendly')",0.5541227,0.4225412,-0.13158149999999996
2,"('unlikable', 'likable')",0.458057,0.4893834,0.03132640000000003
3,"('repellent', 'pleasant')",0.5433896,0.5743697,0.030980099999999955
4,"('disliked', 'liked')",-2.6166543,-2.7021008,-0.0854465000000002
5,"('distant', 'outgoing')",-0.4080414,-0.4913002,-0.08325880000000002
6,"('distant', 'open')",-0.5170211,-0.5981145,-0.08109339999999998
7,"('insensitive', 'sensitive')",0.2048306,0.2490406,0.04421
8,"('unaffectionate', 'affectionate')",-0.4960586,-0.6008794,-0.10482079999999994
9,"('unaffectionate', 'caring')",0.0183632,-0.0158847,-0.0342479
10,"('unsympathetic', 'sympathetic')",-1.2109834,-1.270404,-0.05942060000000016
11,"('unhelpful', 'helpful')",0.3921194,0.3706421,-0.021477300000000032
12,"('unsupportive', 'supportive')",-0.8439468,-0.8275586,0.016388199999999964
13,"('impolite', 'polite')",-0.3486984,-0.4237546,-0.07505619999999996
14,"('antisocial', 'social')",0.0872752,0.0984207,0.011145500000000003
15,"('boring', 'funny')",-0.1087595,-0.1848274,-0.07606790000000001
16,"('unpopular', 'popular')",-0.0807724,-0.0143677,0.0664047
17,"('nasty', 'nice')",-0.3112198,-0.3285953,-0.017375499999999988
18,"('disagreeable', 'welcoming')",-0.2897042,-0.2927358,-0.0030315999999999677
19,"('inhospitable', 'hospitable')",-0.7819759,-0.8318862,-0.049910300000000074
20,"('rough', 'thoughtful')",0.7544381,0.7967887,0.042350600000000016
21,"('immoral', 'moral')",-0.2301807,-0.2241768,0.006003899999999979
22,"('untrustworthy', 'trustworthy')",-0.0971401,-0.144012,-0.04687190000000001
23,"('insincere', 'sincere')",2.1890482,2.1642018,-0.02484640000000038
24,"('dishonest', 'honest')",-0.2758473,-0.2613927,0.01445460000000004
25,"('egoistic', 'altruistic')",0.8379035,0.8371802,-0.0007232999999999823
26,"('hardhearted', 'benevolent')",0.2698631,0.1581241,-0.11173900000000003
27,"('hardhearted', 'softhearted')",0.1026008,0.0453493,-0.057251500000000004
28,"('disloyal', 'loyal')",-0.2829502,-0.3242919,-0.04134170000000004
